3  listening on:  130.127.134.101:3001
3  sending request vote to the follower  4
3  sending request vote to the follower  0
3  sending request vote to the follower  1
3  sending request vote to the follower  2
3  sending request vote to the follower  1
3  sending request vote to the follower  0
3  sending request vote to the follower  2
3  sending request vote to the follower  4
3  sending request vote to the follower  4
3  sending request vote to the follower  1
3  sending request vote to the follower  2
3  sending request vote to the follower  0
Commit quorum changed successfully!, time:  1692650553356975829  commit quorum:  [4]
[4]  Meets Latency req:  true  EWMA:  map[0:Id: 0, EWMA: 55048811.140964 1:Id: 1, EWMA: 54979479.112685 2:Id: 2, EWMA: 55085108.985203 4:Id: 4, EWMA: 454635.638721]
[4]  Meets Latency req:  true  EWMA:  map[0:Id: 0, EWMA: 55048300.585304 1:Id: 1, EWMA: 54966862.272715 2:Id: 2, EWMA: 55055441.271985 4:Id: 4, EWMA: 440692.305564]
2023-08-21 20:43:01.51340826 +0000 UTC m=+45.440996999 ,  2023-08-21 20:43:01.526422369 +0000 UTC m=+45.454011078 ,  13014029
2023-08-21 20:43:01.555211947 +0000 UTC m=+45.482800666 ,  2023-08-21 20:43:01.570355025 +0000 UTC m=+45.497943735 ,  15142968
2023-08-21 20:43:01.555302247 +0000 UTC m=+45.482890987 ,  2023-08-21 20:43:01.57062272 +0000 UTC m=+45.498211429 ,  15320392
2023-08-21 20:43:01.555387618 +0000 UTC m=+45.482976357 ,  2023-08-21 20:43:01.570708511 +0000 UTC m=+45.498297220 ,  15320763
2023-08-21 20:43:01.555457069 +0000 UTC m=+45.483045808 ,  2023-08-21 20:43:01.570754959 +0000 UTC m=+45.498343668 ,  15297810
2023-08-21 20:43:01.555495141 +0000 UTC m=+45.483083890 ,  2023-08-21 20:43:01.570785186 +0000 UTC m=+45.498373905 ,  15289965
2023-08-21 20:43:01.555424357 +0000 UTC m=+45.483013097 ,  2023-08-21 20:43:01.570729671 +0000 UTC m=+45.498318380 ,  15305233
2023-08-21 20:43:01.556846756 +0000 UTC m=+45.484435465 ,  2023-08-21 20:43:01.57073421 +0000 UTC m=+45.498322919 ,  13887404
2023-08-21 20:43:01.555443223 +0000 UTC m=+45.483031962 ,  2023-08-21 20:43:01.570752925 +0000 UTC m=+45.498341634 ,  15309622
2023-08-21 20:43:01.555913078 +0000 UTC m=+45.483501817 ,  2023-08-21 20:43:01.570778172 +0000 UTC m=+45.498366881 ,  14865014
2023-08-21 20:43:01.555352813 +0000 UTC m=+45.482941562 ,  2023-08-21 20:43:01.570711196 +0000 UTC m=+45.498299905 ,  15358253
2023-08-21 20:43:01.556016452 +0000 UTC m=+45.483605192 ,  2023-08-21 20:43:01.570898709 +0000 UTC m=+45.498487418 ,  14882176
2023-08-21 20:43:01.556051999 +0000 UTC m=+45.483640739 ,  2023-08-21 20:43:01.570922825 +0000 UTC m=+45.498511544 ,  14870715
2023-08-21 20:43:01.556163139 +0000 UTC m=+45.483751868 ,  2023-08-21 20:43:01.570941801 +0000 UTC m=+45.498530520 ,  14778601
2023-08-21 20:43:01.556259871 +0000 UTC m=+45.483848600 ,  2023-08-21 20:43:01.570980834 +0000 UTC m=+45.498569553 ,  14720883
2023-08-21 20:43:01.556278406 +0000 UTC m=+45.483867135 ,  2023-08-21 20:43:01.571007013 +0000 UTC m=+45.498595722 ,  14728537
2023-08-21 20:43:01.55613704 +0000 UTC m=+45.483725779 ,  2023-08-21 20:43:01.570917585 +0000 UTC m=+45.498506304 ,  14780405
2023-08-21 20:43:01.55656733 +0000 UTC m=+45.484156069 ,  2023-08-21 20:43:01.571043091 +0000 UTC m=+45.498631800 ,  14475671
2023-08-21 20:43:01.556655316 +0000 UTC m=+45.484244025 ,  2023-08-21 20:43:01.571068289 +0000 UTC m=+45.498656998 ,  14412923
2023-08-21 20:43:01.556584983 +0000 UTC m=+45.484173722 ,  2023-08-21 20:43:01.571093606 +0000 UTC m=+45.498682315 ,  14508543
2023-08-21 20:43:01.556989655 +0000 UTC m=+45.484578364 ,  2023-08-21 20:43:01.571140024 +0000 UTC m=+45.498728733 ,  14150309
2023-08-21 20:43:01.556261083 +0000 UTC m=+45.483849792 ,  2023-08-21 20:43:01.570977959 +0000 UTC m=+45.498566678 ,  14716836
2023-08-21 20:43:01.557026284 +0000 UTC m=+45.484615003 ,  2023-08-21 20:43:01.571212791 +0000 UTC m=+45.498801510 ,  14186457
2023-08-21 20:43:01.556368526 +0000 UTC m=+45.483957255 ,  2023-08-21 20:43:01.570998537 +0000 UTC m=+45.498587246 ,  14629941
2023-08-21 20:43:01.555944367 +0000 UTC m=+45.483533096 ,  2023-08-21 20:43:01.570823377 +0000 UTC m=+45.498412087 ,  14878940
2023-08-21 20:43:01.556425192 +0000 UTC m=+45.484013931 ,  2023-08-21 20:43:01.571016251 +0000 UTC m=+45.498604960 ,  14590979
2023-08-21 20:43:01.556010311 +0000 UTC m=+45.483599060 ,  2023-08-21 20:43:01.57081392 +0000 UTC m=+45.498402639 ,  14803519
2023-08-21 20:43:01.556528497 +0000 UTC m=+45.484117226 ,  2023-08-21 20:43:01.571053341 +0000 UTC m=+45.498642060 ,  14524523
2023-08-21 20:43:01.556006584 +0000 UTC m=+45.483595293 ,  2023-08-21 20:43:01.570873151 +0000 UTC m=+45.498461880 ,  14865736
2023-08-21 20:43:01.556208204 +0000 UTC m=+45.483796933 ,  2023-08-21 20:43:01.570943404 +0000 UTC m=+45.498532143 ,  14735109
2023-08-21 20:43:01.556211179 +0000 UTC m=+45.483799928 ,  2023-08-21 20:43:01.570961918 +0000 UTC m=+45.498550627 ,  14750649
2023-08-21 20:43:01.556661898 +0000 UTC m=+45.484250647 ,  2023-08-21 20:43:01.571105078 +0000 UTC m=+45.498693787 ,  14443090
2023-08-21 20:43:01.556894266 +0000 UTC m=+45.484482975 ,  2023-08-21 20:43:01.571107012 +0000 UTC m=+45.498695721 ,  14212696
2023-08-21 20:43:01.556919082 +0000 UTC m=+45.484507801 ,  2023-08-21 20:43:01.571117101 +0000 UTC m=+45.498705810 ,  14197959
2023-08-21 20:43:01.556964808 +0000 UTC m=+45.484553517 ,  2023-08-21 20:43:01.571118323 +0000 UTC m=+45.498707032 ,  14153465
2023-08-21 20:43:01.556220126 +0000 UTC m=+45.483808845 ,  2023-08-21 20:43:01.570965716 +0000 UTC m=+45.498554425 ,  14745519
2023-08-21 20:43:01.556977011 +0000 UTC m=+45.484565720 ,  2023-08-21 20:43:01.571194847 +0000 UTC m=+45.498783556 ,  14217786
2023-08-21 20:43:01.556991409 +0000 UTC m=+45.484580118 ,  2023-08-21 20:43:01.571215997 +0000 UTC m=+45.498804706 ,  14224538
2023-08-21 20:43:01.558852323 +0000 UTC m=+45.486441032 ,  2023-08-21 20:43:01.571227789 +0000 UTC m=+45.498816508 ,  12375426
2023-08-21 20:43:01.558202169 +0000 UTC m=+45.485790888 ,  2023-08-21 20:43:01.571230424 +0000 UTC m=+45.498819133 ,  13028195
2023-08-21 20:43:01.556388313 +0000 UTC m=+45.483977052 ,  2023-08-21 20:43:01.571023234 +0000 UTC m=+45.498611943 ,  14634841
2023-08-21 20:43:01.599480416 +0000 UTC m=+45.527069155 ,  2023-08-21 20:43:01.616861099 +0000 UTC m=+45.544449808 ,  17380292
2023-08-21 20:43:01.599485847 +0000 UTC m=+45.527074586 ,  2023-08-21 20:43:01.616894742 +0000 UTC m=+45.544483461 ,  17408775
2023-08-21 20:43:01.599431134 +0000 UTC m=+45.527019843 ,  2023-08-21 20:43:01.61686722 +0000 UTC m=+45.544455929 ,  17435455
2023-08-21 20:43:01.599528807 +0000 UTC m=+45.527117547 ,  2023-08-21 20:43:01.617004559 +0000 UTC m=+45.544593278 ,  17475681
2023-08-21 20:43:01.599569023 +0000 UTC m=+45.527157752 ,  2023-08-21 20:43:01.617054082 +0000 UTC m=+45.544642801 ,  17484989
2023-08-21 20:43:01.599614218 +0000 UTC m=+45.527202957 ,  2023-08-21 20:43:01.617066786 +0000 UTC m=+45.544655505 ,  17452428
2023-08-21 20:43:01.599969888 +0000 UTC m=+45.527558607 ,  2023-08-21 20:43:01.617094759 +0000 UTC m=+45.544683468 ,  17124811
2023-08-21 20:43:01.599980368 +0000 UTC m=+45.527569097 ,  2023-08-21 20:43:01.617104648 +0000 UTC m=+45.544693357 ,  17124209
2023-08-21 20:43:01.599613246 +0000 UTC m=+45.527201976 ,  2023-08-21 20:43:01.61706369 +0000 UTC m=+45.544652399 ,  17450373
2023-08-21 20:43:01.600004854 +0000 UTC m=+45.527593563 ,  2023-08-21 20:43:01.617130115 +0000 UTC m=+45.544718835 ,  17125221
2023-08-21 20:43:01.600041243 +0000 UTC m=+45.527629972 ,  2023-08-21 20:43:01.617147759 +0000 UTC m=+45.544736478 ,  17106446
2023-08-21 20:43:01.600055249 +0000 UTC m=+45.527643988 ,  2023-08-21 20:43:01.617160593 +0000 UTC m=+45.544749302 ,  17105244
2023-08-21 20:43:01.599524219 +0000 UTC m=+45.527112958 ,  2023-08-21 20:43:01.617006723 +0000 UTC m=+45.544595442 ,  17482414
2023-08-21 20:43:01.599569945 +0000 UTC m=+45.527158684 ,  2023-08-21 20:43:01.617050085 +0000 UTC m=+45.544638814 ,  17479929
2023-08-21 20:43:01.60013556 +0000 UTC m=+45.527724309 ,  2023-08-21 20:43:01.617205337 +0000 UTC m=+45.544794066 ,  17069657
2023-08-21 20:43:01.59968406 +0000 UTC m=+45.527272809 ,  2023-08-21 20:43:01.617078959 +0000 UTC m=+45.544667668 ,  17394789
2023-08-21 20:43:01.600040311 +0000 UTC m=+45.527629030 ,  2023-08-21 20:43:01.617152758 +0000 UTC m=+45.544741487 ,  17112357
2023-08-21 20:43:01.599968506 +0000 UTC m=+45.527557235 ,  2023-08-21 20:43:01.617104457 +0000 UTC m=+45.544693176 ,  17135851
2023-08-21 20:43:01.600055159 +0000 UTC m=+45.527643898 ,  2023-08-21 20:43:01.617172105 +0000 UTC m=+45.544760844 ,  17116845
2023-08-21 20:43:01.599924943 +0000 UTC m=+45.527513683 ,  2023-08-21 20:43:01.617094228 +0000 UTC m=+45.544682947 ,  17169214
2023-08-21 20:43:01.600082029 +0000 UTC m=+45.527670778 ,  2023-08-21 20:43:01.617183666 +0000 UTC m=+45.544772375 ,  17101547
2023-08-21 20:43:01.600062743 +0000 UTC m=+45.527651472 ,  2023-08-21 20:43:01.617190179 +0000 UTC m=+45.544778888 ,  17127366
2023-08-21 20:43:01.600031785 +0000 UTC m=+45.527620524 ,  2023-08-21 20:43:01.617121499 +0000 UTC m=+45.544710208 ,  17089634
2023-08-21 20:43:01.599631841 +0000 UTC m=+45.527220601 ,  2023-08-21 20:43:01.617077707 +0000 UTC m=+45.544666416 ,  17445765
2023-08-21 20:43:01.60010901 +0000 UTC m=+45.527697749 ,  2023-08-21 20:43:01.61723852 +0000 UTC m=+45.544827229 ,  17129430
2023-08-21 20:43:01.600285513 +0000 UTC m=+45.527874232 ,  2023-08-21 20:43:01.617268346 +0000 UTC m=+45.544857065 ,  16982783
2023-08-21 20:43:01.600277548 +0000 UTC m=+45.527866267 ,  2023-08-21 20:43:01.617271251 +0000 UTC m=+45.544859970 ,  16993653
2023-08-21 20:43:01.600317693 +0000 UTC m=+45.527906412 ,  2023-08-21 20:43:01.617280108 +0000 UTC m=+45.544868817 ,  16962355
2023-08-21 20:43:01.600320368 +0000 UTC m=+45.527909087 ,  2023-08-21 20:43:01.622327383 +0000 UTC m=+45.549916102 ,  22006965
2023-08-21 20:43:01.600372486 +0000 UTC m=+45.527961225 ,  2023-08-21 20:43:01.622579769 +0000 UTC m=+45.550168488 ,  22207203
2023-08-21 20:43:01.601503837 +0000 UTC m=+45.529092576 ,  2023-08-21 20:43:01.6228086 +0000 UTC m=+45.550397309 ,  21304673
2023-08-21 20:43:01.601730634 +0000 UTC m=+45.529319343 ,  2023-08-21 20:43:01.622834579 +0000 UTC m=+45.550423308 ,  21103885
2023-08-21 20:43:01.600378598 +0000 UTC m=+45.527967337 ,  2023-08-21 20:43:01.622815733 +0000 UTC m=+45.550404462 ,  22436985
2023-08-21 20:43:01.601767153 +0000 UTC m=+45.529355862 ,  2023-08-21 20:43:01.62334528 +0000 UTC m=+45.550934010 ,  21578057
2023-08-21 20:43:01.601756954 +0000 UTC m=+45.529345663 ,  2023-08-21 20:43:01.623351442 +0000 UTC m=+45.550940161 ,  21594398
2023-08-21 20:43:01.601842725 +0000 UTC m=+45.529431434 ,  2023-08-21 20:43:01.623368484 +0000 UTC m=+45.550957193 ,  21525679
2023-08-21 20:43:01.601843507 +0000 UTC m=+45.529432216 ,  2023-08-21 20:43:01.623374926 +0000 UTC m=+45.550963635 ,  21531369
2023-08-21 20:43:01.60179203 +0000 UTC m=+45.529380739 ,  2023-08-21 20:43:01.623374846 +0000 UTC m=+45.550963565 ,  21582756
2023-08-21 20:43:01.601934268 +0000 UTC m=+45.529522977 ,  2023-08-21 20:43:01.623856694 +0000 UTC m=+45.551445423 ,  21922315
2023-08-21 20:43:01.601944467 +0000 UTC m=+45.529533186 ,  2023-08-21 20:43:01.623862034 +0000 UTC m=+45.551450743 ,  21917497
2023-08-21 20:43:01.646114811 +0000 UTC m=+45.573703550 ,  2023-08-21 20:43:01.664754174 +0000 UTC m=+45.592342883 ,  18639183
2023-08-21 20:43:01.645715018 +0000 UTC m=+45.573303768 ,  2023-08-21 20:43:01.664758703 +0000 UTC m=+45.592347412 ,  19043474
2023-08-21 20:43:01.646139979 +0000 UTC m=+45.573728708 ,  2023-08-21 20:43:01.66481042 +0000 UTC m=+45.592399129 ,  18670111
2023-08-21 20:43:01.646766759 +0000 UTC m=+45.574355488 ,  2023-08-21 20:43:01.665041375 +0000 UTC m=+45.592630084 ,  18274546
2023-08-21 20:43:01.651098867 +0000 UTC m=+45.578687596 ,  2023-08-21 20:43:01.665066152 +0000 UTC m=+45.592654861 ,  13967215
2023-08-21 20:43:01.652856217 +0000 UTC m=+45.580444936 ,  2023-08-21 20:43:01.665093533 +0000 UTC m=+45.592682242 ,  12237256
2023-08-21 20:43:01.652901482 +0000 UTC m=+45.580490201 ,  2023-08-21 20:43:01.665114292 +0000 UTC m=+45.592703011 ,  12212750
2023-08-21 20:43:01.65294789 +0000 UTC m=+45.580536609 ,  2023-08-21 20:43:01.665130463 +0000 UTC m=+45.592719172 ,  12182513
2023-08-21 20:43:01.65293231 +0000 UTC m=+45.580521019 ,  2023-08-21 20:43:01.665169166 +0000 UTC m=+45.592757875 ,  12236806
2023-08-21 20:43:01.646179363 +0000 UTC m=+45.573768092 ,  2023-08-21 20:43:01.66493784 +0000 UTC m=+45.592526549 ,  18758107
2023-08-21 20:43:01.646176928 +0000 UTC m=+45.573765657 ,  2023-08-21 20:43:01.66495388 +0000 UTC m=+45.592542599 ,  18776892
2023-08-21 20:43:01.646186607 +0000 UTC m=+45.573775346 ,  2023-08-21 20:43:01.664955523 +0000 UTC m=+45.592544232 ,  18768836
2023-08-21 20:43:01.64619364 +0000 UTC m=+45.573782369 ,  2023-08-21 20:43:01.664970762 +0000 UTC m=+45.592559471 ,  18776862
2023-08-21 20:43:01.646200302 +0000 UTC m=+45.573789021 ,  2023-08-21 20:43:01.664971033 +0000 UTC m=+45.592559742 ,  18770671
2023-08-21 20:43:01.646311933 +0000 UTC m=+45.573900672 ,  2023-08-21 20:43:01.664982725 +0000 UTC m=+45.592571434 ,  18670712
2023-08-21 20:43:01.652734017 +0000 UTC m=+45.580322736 ,  2023-08-21 20:43:01.66498569 +0000 UTC m=+45.592574399 ,  12251613
2023-08-21 20:43:01.646369251 +0000 UTC m=+45.573957970 ,  2023-08-21 20:43:01.664995559 +0000 UTC m=+45.592584268 ,  18626248
2023-08-21 20:43:01.652845306 +0000 UTC m=+45.580434015 ,  2023-08-21 20:43:01.664994657 +0000 UTC m=+45.592583366 ,  12149301
2023-08-21 20:43:01.646500898 +0000 UTC m=+45.574089638 ,  2023-08-21 20:43:01.665005658 +0000 UTC m=+45.592594367 ,  18504679
2023-08-21 20:43:01.646389919 +0000 UTC m=+45.573978659 ,  2023-08-21 20:43:01.665005217 +0000 UTC m=+45.592593936 ,  18615227
2023-08-21 20:43:01.646568947 +0000 UTC m=+45.574157676 ,  2023-08-21 20:43:01.665014585 +0000 UTC m=+45.592603294 ,  18445568
2023-08-21 20:43:01.646572864 +0000 UTC m=+45.574161603 ,  2023-08-21 20:43:01.665017861 +0000 UTC m=+45.592606570 ,  18444917
2023-08-21 20:43:01.646598352 +0000 UTC m=+45.574187071 ,  2023-08-21 20:43:01.665027429 +0000 UTC m=+45.592616138 ,  18429017
2023-08-21 20:43:01.646600366 +0000 UTC m=+45.574189085 ,  2023-08-21 20:43:01.665028581 +0000 UTC m=+45.592617290 ,  18428155
2023-08-21 20:43:01.646603752 +0000 UTC m=+45.574192491 ,  2023-08-21 20:43:01.665041986 +0000 UTC m=+45.592630695 ,  18438144
2023-08-21 20:43:01.646789201 +0000 UTC m=+45.574377920 ,  2023-08-21 20:43:01.665050803 +0000 UTC m=+45.592639512 ,  18261542
2023-08-21 20:43:01.646775986 +0000 UTC m=+45.574364726 ,  2023-08-21 20:43:01.66505461 +0000 UTC m=+45.592643329 ,  18278553
2023-08-21 20:43:01.646828896 +0000 UTC m=+45.574417605 ,  2023-08-21 20:43:01.665066563 +0000 UTC m=+45.592655272 ,  18237616
2023-08-21 20:43:01.646121574 +0000 UTC m=+45.573710313 ,  2023-08-21 20:43:01.66481016 +0000 UTC m=+45.592398869 ,  18687925
2023-08-21 20:43:01.64615118 +0000 UTC m=+45.573739919 ,  2023-08-21 20:43:01.664891874 +0000 UTC m=+45.592480583 ,  18740093
2023-08-21 20:43:01.646322432 +0000 UTC m=+45.573911171 ,  2023-08-21 20:43:01.665096208 +0000 UTC m=+45.592684917 ,  18773696
2023-08-21 20:43:01.646140269 +0000 UTC m=+45.573729008 ,  2023-08-21 20:43:01.664910749 +0000 UTC m=+45.592499468 ,  18770059
2023-08-21 20:43:01.65291113 +0000 UTC m=+45.580499859 ,  2023-08-21 20:43:01.665116727 +0000 UTC m=+45.592705436 ,  12205527
2023-08-21 20:43:01.646153775 +0000 UTC m=+45.573742504 ,  2023-08-21 20:43:01.664918113 +0000 UTC m=+45.592506822 ,  18764128
2023-08-21 20:43:01.646160758 +0000 UTC m=+45.573749497 ,  2023-08-21 20:43:01.664922431 +0000 UTC m=+45.592511150 ,  18761603
2023-08-21 20:43:01.646158985 +0000 UTC m=+45.573747714 ,  2023-08-21 20:43:01.664943601 +0000 UTC m=+45.592532320 ,  18784075
2023-08-21 20:43:01.652966264 +0000 UTC m=+45.580554983 ,  2023-08-21 20:43:01.673127042 +0000 UTC m=+45.600715751 ,  20160708
2023-08-21 20:43:01.653012611 +0000 UTC m=+45.580601331 ,  2023-08-21 20:43:01.673163311 +0000 UTC m=+45.600752030 ,  20150568
2023-08-21 20:43:01.653004847 +0000 UTC m=+45.580593566 ,  2023-08-21 20:43:01.673171716 +0000 UTC m=+45.600760425 ,  20166809
2023-08-21 20:43:01.652949953 +0000 UTC m=+45.580538673 ,  2023-08-21 20:43:01.673134787 +0000 UTC m=+45.600723496 ,  20184753
2023-08-21 20:43:01.69357963 +0000 UTC m=+45.621168349 ,  2023-08-21 20:43:01.713069194 +0000 UTC m=+45.640657903 ,  19489464
2023-08-21 20:43:01.693576945 +0000 UTC m=+45.621165664 ,  2023-08-21 20:43:01.713076718 +0000 UTC m=+45.640665427 ,  19499673
2023-08-21 20:43:01.693703934 +0000 UTC m=+45.621292663 ,  2023-08-21 20:43:01.713126432 +0000 UTC m=+45.640715141 ,  19422027
2023-08-21 20:43:01.693747035 +0000 UTC m=+45.621335764 ,  2023-08-21 20:43:01.713337349 +0000 UTC m=+45.640926058 ,  19589933
2023-08-21 20:43:01.693714003 +0000 UTC m=+45.621302722 ,  2023-08-21 20:43:01.713383085 +0000 UTC m=+45.640971804 ,  19668832
2023-08-21 20:43:01.693833157 +0000 UTC m=+45.621421896 ,  2023-08-21 20:43:01.713418832 +0000 UTC m=+45.641007551 ,  19585335
2023-08-21 20:43:01.693748167 +0000 UTC m=+45.621336896 ,  2023-08-21 20:43:01.713396099 +0000 UTC m=+45.640984819 ,  19647852
2023-08-21 20:43:01.693932725 +0000 UTC m=+45.621521444 ,  2023-08-21 20:43:01.713489004 +0000 UTC m=+45.641077714 ,  19556219
2023-08-21 20:43:01.693761713 +0000 UTC m=+45.621350422 ,  2023-08-21 20:43:01.713395548 +0000 UTC m=+45.640984257 ,  19633785
2023-08-21 20:43:01.694240124 +0000 UTC m=+45.621828853 ,  2023-08-21 20:43:01.713543928 +0000 UTC m=+45.641132637 ,  19303734
2023-08-21 20:43:01.694385698 +0000 UTC m=+45.621974417 ,  2023-08-21 20:43:01.713568624 +0000 UTC m=+45.641157343 ,  19182876
2023-08-21 20:43:01.69380794 +0000 UTC m=+45.621396689 ,  2023-08-21 20:43:01.713468746 +0000 UTC m=+45.641057455 ,  19660676
2023-08-21 20:43:01.694448246 +0000 UTC m=+45.622036955 ,  2023-08-21 20:43:01.713599513 +0000 UTC m=+45.641188222 ,  19151217
2023-08-21 20:43:01.69456748 +0000 UTC m=+45.622156189 ,  2023-08-21 20:43:01.713612156 +0000 UTC m=+45.641200865 ,  19044626
2023-08-21 20:43:01.694578551 +0000 UTC m=+45.622167260 ,  2023-08-21 20:43:01.713634468 +0000 UTC m=+45.641223177 ,  19055867
2023-08-21 20:43:01.694679381 +0000 UTC m=+45.622268090 ,  2023-08-21 20:43:01.713647924 +0000 UTC m=+45.641236633 ,  18968493
2023-08-21 20:43:01.69467888 +0000 UTC m=+45.622267589 ,  2023-08-21 20:43:01.71365661 +0000 UTC m=+45.641245319 ,  18977680
2023-08-21 20:43:01.694725768 +0000 UTC m=+45.622314478 ,  2023-08-21 20:43:01.713673823 +0000 UTC m=+45.641262532 ,  18948003
2023-08-21 20:43:01.694278696 +0000 UTC m=+45.621867436 ,  2023-08-21 20:43:01.713556912 +0000 UTC m=+45.641145631 ,  19278145
2023-08-21 20:43:01.694294316 +0000 UTC m=+45.621883025 ,  2023-08-21 20:43:01.713572131 +0000 UTC m=+45.641160840 ,  19277765
2023-08-21 20:43:01.693977499 +0000 UTC m=+45.621566228 ,  2023-08-21 20:43:01.713519532 +0000 UTC m=+45.641108251 ,  19541973
2023-08-21 20:43:01.694473183 +0000 UTC m=+45.622061912 ,  2023-08-21 20:43:01.713594112 +0000 UTC m=+45.641182821 ,  19120859
2023-08-21 20:43:01.693938446 +0000 UTC m=+45.621527175 ,  2023-08-21 20:43:01.713525573 +0000 UTC m=+45.641114282 ,  19587057
2023-08-21 20:43:01.694159702 +0000 UTC m=+45.621748431 ,  2023-08-21 20:43:01.713533538 +0000 UTC m=+45.641122247 ,  19373756
2023-08-21 20:43:01.694546821 +0000 UTC m=+45.622135541 ,  2023-08-21 20:43:01.713623929 +0000 UTC m=+45.641212638 ,  19077037
2023-08-21 20:43:01.694633905 +0000 UTC m=+45.622222615 ,  2023-08-21 20:43:01.713636502 +0000 UTC m=+45.641225211 ,  19002546
2023-08-21 20:43:01.694191462 +0000 UTC m=+45.621780191 ,  2023-08-21 20:43:01.713533448 +0000 UTC m=+45.641122157 ,  19341906
2023-08-21 20:43:01.694259921 +0000 UTC m=+45.621848640 ,  2023-08-21 20:43:01.713545521 +0000 UTC m=+45.641134230 ,  19285540
2023-08-21 20:43:01.693896437 +0000 UTC m=+45.621485156 ,  2023-08-21 20:43:01.713493473 +0000 UTC m=+45.641082182 ,  19596946
2023-08-21 20:43:01.694707524 +0000 UTC m=+45.622296233 ,  2023-08-21 20:43:01.713673061 +0000 UTC m=+45.641261770 ,  18965477
2023-08-21 20:43:01.695028068 +0000 UTC m=+45.622616777 ,  2023-08-21 20:43:01.713681206 +0000 UTC m=+45.641269926 ,  18653098
2023-08-21 20:43:01.694729966 +0000 UTC m=+45.622318716 ,  2023-08-21 20:43:01.713679664 +0000 UTC m=+45.641268373 ,  18949606
2023-08-21 20:43:01.695052935 +0000 UTC m=+45.622641644 ,  2023-08-21 20:43:01.713686506 +0000 UTC m=+45.641275215 ,  18633521
2023-08-21 20:43:01.694277835 +0000 UTC m=+45.621866564 ,  2023-08-21 20:43:01.713562994 +0000 UTC m=+45.641151703 ,  19285089
2023-08-21 20:43:01.695155889 +0000 UTC m=+45.622744628 ,  2023-08-21 20:43:01.715071425 +0000 UTC m=+45.642660134 ,  19915446
2023-08-21 20:43:01.695095294 +0000 UTC m=+45.622684044 ,  2023-08-21 20:43:01.715078167 +0000 UTC m=+45.642666876 ,  19982762
2023-08-21 20:43:01.701911922 +0000 UTC m=+45.629500641 ,  2023-08-21 20:43:01.715097133 +0000 UTC m=+45.642685842 ,  13185101
2023-08-21 20:43:01.701954472 +0000 UTC m=+45.629543181 ,  2023-08-21 20:43:01.716477062 +0000 UTC m=+45.644065771 ,  14522530
2023-08-21 20:43:01.701952408 +0000 UTC m=+45.629541117 ,  2023-08-21 20:43:01.716482342 +0000 UTC m=+45.644071051 ,  14529854
2023-08-21 20:43:01.702091129 +0000 UTC m=+45.629679839 ,  2023-08-21 20:43:01.716500386 +0000 UTC m=+45.644089095 ,  14409206
2023-08-21 20:43:01.742418987 +0000 UTC m=+45.670007727 ,  2023-08-21 20:43:01.764112512 +0000 UTC m=+45.691701231 ,  21693154
2023-08-21 20:43:01.741870354 +0000 UTC m=+45.669459083 ,  2023-08-21 20:43:01.764120096 +0000 UTC m=+45.691708805 ,  22249602
2023-08-21 20:43:01.741879491 +0000 UTC m=+45.669468220 ,  2023-08-21 20:43:01.764150434 +0000 UTC m=+45.691739143 ,  22270802
2023-08-21 20:43:01.741953952 +0000 UTC m=+45.669542681 ,  2023-08-21 20:43:01.764288764 +0000 UTC m=+45.691877483 ,  22334381
2023-08-21 20:43:01.74192671 +0000 UTC m=+45.669515429 ,  2023-08-21 20:43:01.764343026 +0000 UTC m=+45.691931745 ,  22415986
2023-08-21 20:43:01.742212579 +0000 UTC m=+45.669801308 ,  2023-08-21 20:43:01.764364927 +0000 UTC m=+45.691953637 ,  22152278
2023-08-21 20:43:01.742013764 +0000 UTC m=+45.669602513 ,  2023-08-21 20:43:01.764369787 +0000 UTC m=+45.691958506 ,  22355822
2023-08-21 20:43:01.7423409 +0000 UTC m=+45.669929629 ,  2023-08-21 20:43:01.76438743 +0000 UTC m=+45.691976149 ,  22046380
2023-08-21 20:43:01.742245831 +0000 UTC m=+45.669834570 ,  2023-08-21 20:43:01.764399192 +0000 UTC m=+45.691987901 ,  22153251
2023-08-21 20:43:01.742350188 +0000 UTC m=+45.669938927 ,  2023-08-21 20:43:01.764410934 +0000 UTC m=+45.691999653 ,  22060656
2023-08-21 20:43:01.74235662 +0000 UTC m=+45.669945329 ,  2023-08-21 20:43:01.764412537 +0000 UTC m=+45.692001256 ,  22055607
2023-08-21 20:43:01.742381357 +0000 UTC m=+45.669970086 ,  2023-08-21 20:43:01.764433917 +0000 UTC m=+45.692022626 ,  22052500
2023-08-21 20:43:01.742368542 +0000 UTC m=+45.669957272 ,  2023-08-21 20:43:01.764445499 +0000 UTC m=+45.692034208 ,  22076525
2023-08-21 20:43:01.742411373 +0000 UTC m=+45.670000092 ,  2023-08-21 20:43:01.76445117 +0000 UTC m=+45.692039879 ,  22039737
2023-08-21 20:43:01.742381176 +0000 UTC m=+45.669969895 ,  2023-08-21 20:43:01.764454396 +0000 UTC m=+45.692043105 ,  22073010
2023-08-21 20:43:01.742417695 +0000 UTC m=+45.670006414 ,  2023-08-21 20:43:01.764468292 +0000 UTC m=+45.692057011 ,  22050537
2023-08-21 20:43:01.742423266 +0000 UTC m=+45.670012005 ,  2023-08-21 20:43:01.764470306 +0000 UTC m=+45.692059025 ,  22046970
