3  listening on:  130.127.134.101:3001
3  sending request vote to the follower  4
3  sending request vote to the follower  1
3  sending request vote to the follower  0
3  sending request vote to the follower  2
Commit quorum changed successfully!, time:  1692684255741491527  commit quorum:  [4]
2023-08-22 06:04:58.879276888 +0000 UTC m=+58.320734602 ,  2023-08-22 06:04:58.98805131 +0000 UTC m=+58.429509014 ,  108774322
2023-08-22 06:04:58.879290513 +0000 UTC m=+58.320748207 ,  2023-08-22 06:04:58.988089372 +0000 UTC m=+58.429547066 ,  108798769
2023-08-22 06:04:58.879295984 +0000 UTC m=+58.320753688 ,  2023-08-22 06:04:58.988089923 +0000 UTC m=+58.429547637 ,  108793669
2023-08-22 06:04:58.879300322 +0000 UTC m=+58.320758036 ,  2023-08-22 06:04:58.988131842 +0000 UTC m=+58.429589526 ,  108831440
2023-08-22 06:04:58.879347731 +0000 UTC m=+58.320805445 ,  2023-08-22 06:04:58.988141911 +0000 UTC m=+58.429599615 ,  108794080
2023-08-22 06:04:58.879357449 +0000 UTC m=+58.320815163 ,  2023-08-22 06:04:58.988162099 +0000 UTC m=+58.429619793 ,  108804580
2023-08-22 06:04:58.87931011 +0000 UTC m=+58.320767814 ,  2023-08-22 06:04:58.988123055 +0000 UTC m=+58.429580760 ,  108812835
2023-08-22 06:04:58.879377227 +0000 UTC m=+58.320834931 ,  2023-08-22 06:04:58.988183269 +0000 UTC m=+58.429640983 ,  108805952
2023-08-22 06:04:58.87937908 +0000 UTC m=+58.320836794 ,  2023-08-22 06:04:58.988203808 +0000 UTC m=+58.429661512 ,  108824597
2023-08-22 06:04:58.879406752 +0000 UTC m=+58.320864476 ,  2023-08-22 06:04:58.988224978 +0000 UTC m=+58.429682672 ,  108818125
2023-08-22 06:04:58.879388738 +0000 UTC m=+58.320846462 ,  2023-08-22 06:04:58.988260084 +0000 UTC m=+58.429717798 ,  108871226
2023-08-22 06:04:58.879397164 +0000 UTC m=+58.320854878 ,  2023-08-22 06:04:58.988203206 +0000 UTC m=+58.429660891 ,  108805962
2023-08-22 06:04:58.879344715 +0000 UTC m=+58.320802429 ,  2023-08-22 06:04:58.98829015 +0000 UTC m=+58.429747854 ,  108945335
2023-08-22 06:04:58.879383739 +0000 UTC m=+58.320841463 ,  2023-08-22 06:04:58.988186265 +0000 UTC m=+58.429643979 ,  108802265
2023-08-22 06:04:58.87963362 +0000 UTC m=+58.321091344 ,  2023-08-22 06:04:58.98831633 +0000 UTC m=+58.429774034 ,  108682610
2023-08-22 06:04:58.879618301 +0000 UTC m=+58.321076025 ,  2023-08-22 06:04:58.988331799 +0000 UTC m=+58.429789503 ,  108713378
2023-08-22 06:04:58.879409688 +0000 UTC m=+58.320867402 ,  2023-08-22 06:04:58.98828989 +0000 UTC m=+58.429747584 ,  108880102
2023-08-22 06:04:58.879689585 +0000 UTC m=+58.321147309 ,  2023-08-22 06:04:58.988360553 +0000 UTC m=+58.429818257 ,  108670868
2023-08-22 06:04:58.879727577 +0000 UTC m=+58.321185301 ,  2023-08-22 06:04:58.988380491 +0000 UTC m=+58.429838185 ,  108652833
2023-08-22 06:04:58.87971888 +0000 UTC m=+58.321176604 ,  2023-08-22 06:04:58.988378908 +0000 UTC m=+58.429836622 ,  108659917
2023-08-22 06:04:58.879771389 +0000 UTC m=+58.321229103 ,  2023-08-22 06:04:58.98839599 +0000 UTC m=+58.429853684 ,  108624491
2023-08-22 06:04:58.879704674 +0000 UTC m=+58.321162408 ,  2023-08-22 06:04:58.98836446 +0000 UTC m=+58.429822164 ,  108659636
2023-08-22 06:04:58.879800334 +0000 UTC m=+58.321258058 ,  2023-08-22 06:04:58.988421548 +0000 UTC m=+58.429879252 ,  108621104
2023-08-22 06:04:58.879802508 +0000 UTC m=+58.321260232 ,  2023-08-22 06:04:58.98843854 +0000 UTC m=+58.429896254 ,  108635892
2023-08-22 06:04:58.879321492 +0000 UTC m=+58.320779196 ,  2023-08-22 06:04:58.988260504 +0000 UTC m=+58.429718219 ,  108938912
2023-08-22 06:04:58.879742345 +0000 UTC m=+58.321200069 ,  2023-08-22 06:04:58.98840165 +0000 UTC m=+58.429859354 ,  108659185
2023-08-22 06:04:58.879315039 +0000 UTC m=+58.320772754 ,  2023-08-22 06:04:58.988216181 +0000 UTC m=+58.429673885 ,  108901041
2023-08-22 06:04:58.879795154 +0000 UTC m=+58.321252878 ,  2023-08-22 06:04:58.988420165 +0000 UTC m=+58.429877859 ,  108624931
2023-08-22 06:04:58.879357439 +0000 UTC m=+58.320815163 ,  2023-08-22 06:04:58.98816249 +0000 UTC m=+58.429620204 ,  108804881
2023-08-22 06:04:59.016469385 +0000 UTC m=+58.457927100 ,  2023-08-22 06:04:59.100514614 +0000 UTC m=+58.541972308 ,  84045128
2023-08-22 06:04:59.016504081 +0000 UTC m=+58.457961795 ,  2023-08-22 06:04:59.100546163 +0000 UTC m=+58.542003847 ,  84041912
2023-08-22 06:04:59.016491948 +0000 UTC m=+58.457949662 ,  2023-08-22 06:04:59.100584125 +0000 UTC m=+58.542041809 ,  84092097
2023-08-22 06:04:59.01639745 +0000 UTC m=+58.457855164 ,  2023-08-22 06:04:59.100516237 +0000 UTC m=+58.541973931 ,  84118626
2023-08-22 06:04:59.01651971 +0000 UTC m=+58.457977414 ,  2023-08-22 06:04:59.100626054 +0000 UTC m=+58.542083738 ,  84106023
2023-08-22 06:04:59.01651973 +0000 UTC m=+58.457977444 ,  2023-08-22 06:04:59.100627035 +0000 UTC m=+58.542084729 ,  84106875
2023-08-22 06:04:59.016580635 +0000 UTC m=+58.458038349 ,  2023-08-22 06:04:59.100681989 +0000 UTC m=+58.542139683 ,  84101013
2023-08-22 06:04:59.016579323 +0000 UTC m=+58.458037037 ,  2023-08-22 06:04:59.100697749 +0000 UTC m=+58.542155453 ,  84118306
2023-08-22 06:04:59.016586145 +0000 UTC m=+58.458043860 ,  2023-08-22 06:04:59.100715703 +0000 UTC m=+58.542173397 ,  84129306
2023-08-22 06:04:59.016577209 +0000 UTC m=+58.458034923 ,  2023-08-22 06:04:59.10066142 +0000 UTC m=+58.542119114 ,  84083791
2023-08-22 06:04:59.016584943 +0000 UTC m=+58.458042647 ,  2023-08-22 06:04:59.100675356 +0000 UTC m=+58.542133041 ,  84090073
2023-08-22 06:04:59.01664689 +0000 UTC m=+58.458104604 ,  2023-08-22 06:04:59.100756349 +0000 UTC m=+58.542214043 ,  84109389
2023-08-22 06:04:59.016643393 +0000 UTC m=+58.458101097 ,  2023-08-22 06:04:59.100727014 +0000 UTC m=+58.542184708 ,  84083531
2023-08-22 06:04:59.016643704 +0000 UTC m=+58.458101428 ,  2023-08-22 06:04:59.100728597 +0000 UTC m=+58.542186281 ,  84084803
2023-08-22 06:04:59.01700779 +0000 UTC m=+58.458465494 ,  2023-08-22 06:04:59.100791485 +0000 UTC m=+58.542249169 ,  83783575
2023-08-22 06:04:59.016548985 +0000 UTC m=+58.458006700 ,  2023-08-22 06:04:59.100660829 +0000 UTC m=+58.542118513 ,  84111713
2023-08-22 06:04:59.017026275 +0000 UTC m=+58.458483969 ,  2023-08-22 06:04:59.100811243 +0000 UTC m=+58.542268937 ,  83784917
2023-08-22 06:04:59.016983474 +0000 UTC m=+58.458441168 ,  2023-08-22 06:04:59.10077265 +0000 UTC m=+58.542230354 ,  83789066
2023-08-22 06:04:59.016956113 +0000 UTC m=+58.458413827 ,  2023-08-22 06:04:59.100774233 +0000 UTC m=+58.542231927 ,  83817779
2023-08-22 06:04:59.016674282 +0000 UTC m=+58.458131996 ,  2023-08-22 06:04:59.100747583 +0000 UTC m=+58.542205267 ,  84073210
2023-08-22 06:04:59.017009613 +0000 UTC m=+58.458467297 ,  2023-08-22 06:04:59.100792016 +0000 UTC m=+58.542249710 ,  83782343
2023-08-22 06:04:59.017015605 +0000 UTC m=+58.458473319 ,  2023-08-22 06:04:59.100866667 +0000 UTC m=+58.542324351 ,  83850952
2023-08-22 06:04:59.017068604 +0000 UTC m=+58.458526319 ,  2023-08-22 06:04:59.100902374 +0000 UTC m=+58.542360058 ,  83833349
2023-08-22 06:04:59.017068594 +0000 UTC m=+58.458526309 ,  2023-08-22 06:04:59.100906652 +0000 UTC m=+58.542364356 ,  83837697
2023-08-22 06:04:59.017062944 +0000 UTC m=+58.458520658 ,  2023-08-22 06:04:59.100892045 +0000 UTC m=+58.542349739 ,  83828610
2023-08-22 06:04:59.017078533 +0000 UTC m=+58.458536247 ,  2023-08-22 06:04:59.100928433 +0000 UTC m=+58.542386117 ,  83849820
2023-08-22 06:04:59.017082431 +0000 UTC m=+58.458540155 ,  2023-08-22 06:04:59.100923734 +0000 UTC m=+58.542381419 ,  83841213
2023-08-22 06:04:59.0170502 +0000 UTC m=+58.458507894 ,  2023-08-22 06:04:59.1008999 +0000 UTC m=+58.542357594 ,  83849389
2023-08-22 06:04:59.017102048 +0000 UTC m=+58.458559752 ,  2023-08-22 06:04:59.100963169 +0000 UTC m=+58.542420873 ,  83860770
2023-08-22 06:04:59.017089424 +0000 UTC m=+58.458547158 ,  2023-08-22 06:04:59.100970783 +0000 UTC m=+58.542428467 ,  83881129
2023-08-22 06:04:59.017109371 +0000 UTC m=+58.458567055 ,  2023-08-22 06:04:59.100998485 +0000 UTC m=+58.542456169 ,  83889024
2023-08-22 06:04:59.017104803 +0000 UTC m=+58.458562517 ,  2023-08-22 06:04:59.100998966 +0000 UTC m=+58.542456660 ,  83894073
2023-08-22 06:04:59.017124109 +0000 UTC m=+58.458581823 ,  2023-08-22 06:04:59.101155271 +0000 UTC m=+58.542612965 ,  84031062
2023-08-22 06:04:59.017152312 +0000 UTC m=+58.458610026 ,  2023-08-22 06:04:59.101181841 +0000 UTC m=+58.542639525 ,  84029128
2023-08-22 06:04:59.017063475 +0000 UTC m=+58.458521199 ,  2023-08-22 06:04:59.101221105 +0000 UTC m=+58.542678809 ,  84157530
2023-08-22 06:04:59.017120412 +0000 UTC m=+58.458578116 ,  2023-08-22 06:04:59.101158367 +0000 UTC m=+58.542616051 ,  84037844
2023-08-22 06:04:59.017215131 +0000 UTC m=+58.458672835 ,  2023-08-22 06:04:59.101244248 +0000 UTC m=+58.542701932 ,  84028827
2023-08-22 06:04:59.017206304 +0000 UTC m=+58.458664008 ,  2023-08-22 06:04:59.10125597 +0000 UTC m=+58.542713685 ,  84049576
2023-08-22 06:04:59.017229878 +0000 UTC m=+58.458687602 ,  2023-08-22 06:04:59.101271971 +0000 UTC m=+58.542729675 ,  84041732
2023-08-22 06:04:59.017064316 +0000 UTC m=+58.458522010 ,  2023-08-22 06:04:59.101273313 +0000 UTC m=+58.542730997 ,  84208446
2023-08-22 06:04:59.017112637 +0000 UTC m=+58.458570342 ,  2023-08-22 06:04:59.101290385 +0000 UTC m=+58.542748069 ,  84177677
2023-08-22 06:04:59.017094984 +0000 UTC m=+58.458552698 ,  2023-08-22 06:04:59.101310213 +0000 UTC m=+58.542767907 ,  84215018
2023-08-22 06:04:59.017137144 +0000 UTC m=+58.458594848 ,  2023-08-22 06:04:59.101188093 +0000 UTC m=+58.542645777 ,  84050518
2023-08-22 06:04:59.01742197 +0000 UTC m=+58.458879684 ,  2023-08-22 06:04:59.101330431 +0000 UTC m=+58.542788125 ,  83908371
2023-08-22 06:04:59.017168413 +0000 UTC m=+58.458626127 ,  2023-08-22 06:04:59.101206147 +0000 UTC m=+58.542663841 ,  84037644
2023-08-22 06:04:59.017291655 +0000 UTC m=+58.458749369 ,  2023-08-22 06:04:59.10130858 +0000 UTC m=+58.542766274 ,  84016604
2023-08-22 06:04:59.017158093 +0000 UTC m=+58.458615807 ,  2023-08-22 06:04:59.101207058 +0000 UTC m=+58.542664742 ,  84048605
2023-08-22 06:04:59.017420828 +0000 UTC m=+58.458878532 ,  2023-08-22 06:04:59.101328517 +0000 UTC m=+58.542786201 ,  83907589
2023-08-22 06:04:59.017165176 +0000 UTC m=+58.458622891 ,  2023-08-22 06:04:59.101283522 +0000 UTC m=+58.542741206 ,  84118265
2023-08-22 06:04:59.017092209 +0000 UTC m=+58.458549903 ,  2023-08-22 06:04:59.101219913 +0000 UTC m=+58.542677597 ,  84127253
2023-08-22 06:04:59.129357921 +0000 UTC m=+58.570815615 ,  2023-08-22 06:04:59.235564695 +0000 UTC m=+58.677022390 ,  106206714
2023-08-22 06:04:59.129324999 +0000 UTC m=+58.570782683 ,  2023-08-22 06:04:59.235589512 +0000 UTC m=+58.677047226 ,  106264193
2023-08-22 06:04:59.129367188 +0000 UTC m=+58.570824872 ,  2023-08-22 06:04:59.235640118 +0000 UTC m=+58.677097812 ,  106272880
2023-08-22 06:04:59.129383689 +0000 UTC m=+58.570841373 ,  2023-08-22 06:04:59.235633445 +0000 UTC m=+58.677091139 ,  106249586
2023-08-22 06:04:59.129414477 +0000 UTC m=+58.570872161 ,  2023-08-22 06:04:59.235698427 +0000 UTC m=+58.677156132 ,  106283670
2023-08-22 06:04:59.1294424 +0000 UTC m=+58.570900084 ,  2023-08-22 06:04:59.235725869 +0000 UTC m=+58.677183583 ,  106283359
2023-08-22 06:04:59.129448381 +0000 UTC m=+58.570906115 ,  2023-08-22 06:04:59.235737511 +0000 UTC m=+58.677195205 ,  106289030
2023-08-22 06:04:59.12941055 +0000 UTC m=+58.570868234 ,  2023-08-22 06:04:59.235693328 +0000 UTC m=+58.677151032 ,  106282618
2023-08-22 06:04:59.129467467 +0000 UTC m=+58.570925161 ,  2023-08-22 06:04:59.235782326 +0000 UTC m=+58.677240030 ,  106314668
2023-08-22 06:04:59.129476654 +0000 UTC m=+58.570934348 ,  2023-08-22 06:04:59.23578487 +0000 UTC m=+58.677242584 ,  106307786
2023-08-22 06:04:59.129418575 +0000 UTC m=+58.570876269 ,  2023-08-22 06:04:59.235724797 +0000 UTC m=+58.677182491 ,  106306142
2023-08-22 06:04:59.129510789 +0000 UTC m=+58.570968503 ,  2023-08-22 06:04:59.235843761 +0000 UTC m=+58.677301475 ,  106332872
2023-08-22 06:04:59.12946355 +0000 UTC m=+58.570921254 ,  2023-08-22 06:04:59.235741899 +0000 UTC m=+58.677199593 ,  106278249
2023-08-22 06:04:59.129882319 +0000 UTC m=+58.571340023 ,  2023-08-22 06:04:59.235886522 +0000 UTC m=+58.677344226 ,  106003852
2023-08-22 06:04:59.129875436 +0000 UTC m=+58.571333120 ,  2023-08-22 06:04:59.235831037 +0000 UTC m=+58.677288751 ,  105955120
2023-08-22 06:04:59.129903268 +0000 UTC m=+58.571360952 ,  2023-08-22 06:04:59.235912972 +0000 UTC m=+58.677370686 ,  106009624
2023-08-22 06:04:59.129944265 +0000 UTC m=+58.571401949 ,  2023-08-22 06:04:59.235951865 +0000 UTC m=+58.677409559 ,  106007550
2023-08-22 06:04:59.129922925 +0000 UTC m=+58.571380619 ,  2023-08-22 06:04:59.235914114 +0000 UTC m=+58.677371808 ,  105991129
2023-08-22 06:04:59.129884052 +0000 UTC m=+58.571341756 ,  2023-08-22 06:04:59.23589061 +0000 UTC m=+58.677348314 ,  106006407
2023-08-22 06:04:59.129928345 +0000 UTC m=+58.571386050 ,  2023-08-22 06:04:59.235930615 +0000 UTC m=+58.677388329 ,  106002169
2023-08-22 06:04:59.129939156 +0000 UTC m=+58.571396850 ,  2023-08-22 06:04:59.23598647 +0000 UTC m=+58.677444174 ,  106046984
2023-08-22 06:04:59.129929688 +0000 UTC m=+58.571387372 ,  2023-08-22 06:04:59.235933681 +0000 UTC m=+58.677391375 ,  106003933
2023-08-22 06:04:59.129953803 +0000 UTC m=+58.571411507 ,  2023-08-22 06:04:59.238484457 +0000 UTC m=+58.679942151 ,  108530123
2023-08-22 06:04:59.129968631 +0000 UTC m=+58.571426325 ,  2023-08-22 06:04:59.238495598 +0000 UTC m=+58.679953282 ,  108526817
2023-08-22 06:04:59.12998395 +0000 UTC m=+58.571441644 ,  2023-08-22 06:04:59.238561823 +0000 UTC m=+58.680019517 ,  108577432
2023-08-22 06:04:59.129972619 +0000 UTC m=+58.571430313 ,  2023-08-22 06:04:59.238580287 +0000 UTC m=+58.680037971 ,  108607438
2023-08-22 06:04:59.13000504 +0000 UTC m=+58.571462754 ,  2023-08-22 06:04:59.23863452 +0000 UTC m=+58.680092204 ,  108629019
2023-08-22 06:04:59.130017083 +0000 UTC m=+58.571474767 ,  2023-08-22 06:04:59.238664145 +0000 UTC m=+58.680121839 ,  108646992
2023-08-22 06:04:59.129991535 +0000 UTC m=+58.571449259 ,  2023-08-22 06:04:59.238630131 +0000 UTC m=+58.680087825 ,  108638166
2023-08-22 06:04:59.130037391 +0000 UTC m=+58.571495105 ,  2023-08-22 06:04:59.238702608 +0000 UTC m=+58.680160302 ,  108665047
2023-08-22 06:04:59.129971497 +0000 UTC m=+58.571429181 ,  2023-08-22 06:04:59.238705573 +0000 UTC m=+58.680163268 ,  108733706
2023-08-22 06:04:59.130001573 +0000 UTC m=+58.571459257 ,  2023-08-22 06:04:59.238666911 +0000 UTC m=+58.680124595 ,  108664967
2023-08-22 06:04:59.130067458 +0000 UTC m=+58.571525392 ,  2023-08-22 06:04:59.238807596 +0000 UTC m=+58.680265280 ,  108739838
2023-08-22 06:04:59.129928636 +0000 UTC m=+58.571386330 ,  2023-08-22 06:04:59.238776948 +0000 UTC m=+58.680234642 ,  108847931
2023-08-22 06:04:59.130049464 +0000 UTC m=+58.571507178 ,  2023-08-22 06:04:59.238846289 +0000 UTC m=+58.680303973 ,  108796745
2023-08-22 06:04:59.13005816 +0000 UTC m=+58.571515844 ,  2023-08-22 06:04:59.238802977 +0000 UTC m=+58.680260661 ,  108744356
2023-08-22 06:04:59.129928656 +0000 UTC m=+58.571386350 ,  2023-08-22 06:04:59.238957568 +0000 UTC m=+58.680415262 ,  109028772
2023-08-22 06:04:59.130072828 +0000 UTC m=+58.571530512 ,  2023-08-22 06:04:59.238958129 +0000 UTC m=+58.680415813 ,  108885101
2023-08-22 06:04:59.129934978 +0000 UTC m=+58.571392662 ,  2023-08-22 06:04:59.238998596 +0000 UTC m=+58.680456290 ,  109063217
2023-08-22 06:04:59.130108545 +0000 UTC m=+58.571566239 ,  2023-08-22 06:04:59.239054411 +0000 UTC m=+58.680512095 ,  108945726
2023-08-22 06:04:59.129979392 +0000 UTC m=+58.571437076 ,  2023-08-22 06:04:59.239320612 +0000 UTC m=+58.680778296 ,  109341070
2023-08-22 06:04:59.129940889 +0000 UTC m=+58.571398573 ,  2023-08-22 06:04:59.239064941 +0000 UTC m=+58.680522635 ,  109123631
2023-08-22 06:04:59.129982988 +0000 UTC m=+58.571440702 ,  2023-08-22 06:04:59.23935629 +0000 UTC m=+58.680813974 ,  109372781
2023-08-22 06:04:59.129979682 +0000 UTC m=+58.571437366 ,  2023-08-22 06:04:59.239355708 +0000 UTC m=+58.680813393 ,  109375495
2023-08-22 06:04:59.130008306 +0000 UTC m=+58.571465990 ,  2023-08-22 06:04:59.239510921 +0000 UTC m=+58.680968615 ,  109502264
2023-08-22 06:04:59.13001552 +0000 UTC m=+58.571473224 ,  2023-08-22 06:04:59.239518245 +0000 UTC m=+58.680975929 ,  109502554
2023-08-22 06:04:59.13004738 +0000 UTC m=+58.571505064 ,  2023-08-22 06:04:59.239524476 +0000 UTC m=+58.680982160 ,  109476926
2023-08-22 06:04:59.13005264 +0000 UTC m=+58.571510334 ,  2023-08-22 06:04:59.239556777 +0000 UTC m=+58.681014471 ,  109503566
2023-08-22 06:04:59.130007384 +0000 UTC m=+58.571465078 ,  2023-08-22 06:04:59.239448493 +0000 UTC m=+58.680906177 ,  109440608
2023-08-22 06:04:59.130171814 +0000 UTC m=+58.571629498 ,  2023-08-22 06:04:59.239561877 +0000 UTC m=+58.681019561 ,  109389933
2023-08-22 06:04:59.264489305 +0000 UTC m=+58.705946999 ,  2023-08-22 06:04:59.352896843 +0000 UTC m=+58.794354527 ,  88407418
2023-08-22 06:04:59.264519232 +0000 UTC m=+58.705976936 ,  2023-08-22 06:04:59.352926199 +0000 UTC m=+58.794383893 ,  88406456
2023-08-22 06:04:59.264602779 +0000 UTC m=+58.706060493 ,  2023-08-22 06:04:59.352963198 +0000 UTC m=+58.794420892 ,  88360349
2023-08-22 06:04:59.26460882 +0000 UTC m=+58.706066514 ,  2023-08-22 06:04:59.352975251 +0000 UTC m=+58.794432935 ,  88366361
2023-08-22 06:04:59.264545431 +0000 UTC m=+58.706003145 ,  2023-08-22 06:04:59.352942159 +0000 UTC m=+58.794399843 ,  88396377
2023-08-22 06:04:59.264553697 +0000 UTC m=+58.706011401 ,  2023-08-22 06:04:59.352944162 +0000 UTC m=+58.794401867 ,  88390095
2023-08-22 06:04:59.264719028 +0000 UTC m=+58.706176742 ,  2023-08-22 06:04:59.353016679 +0000 UTC m=+58.794474373 ,  88297531
2023-08-22 06:04:59.264537546 +0000 UTC m=+58.705995250 ,  2023-08-22 06:04:59.352917843 +0000 UTC m=+58.794375527 ,  88380197
2023-08-22 06:04:59.264850155 +0000 UTC m=+58.706307859 ,  2023-08-22 06:04:59.353061333 +0000 UTC m=+58.794519027 ,  88210828
2023-08-22 06:04:59.264663503 +0000 UTC m=+58.706121218 ,  2023-08-22 06:04:59.352993235 +0000 UTC m=+58.794450929 ,  88329350
2023-08-22 06:04:59.264848662 +0000 UTC m=+58.706306376 ,  2023-08-22 06:04:59.353091009 +0000 UTC m=+58.794548693 ,  88242227
2023-08-22 06:04:59.264650439 +0000 UTC m=+58.706108153 ,  2023-08-22 06:04:59.352991642 +0000 UTC m=+58.794449336 ,  88340782
2023-08-22 06:04:59.264847119 +0000 UTC m=+58.706304813 ,  2023-08-22 06:04:59.353121086 +0000 UTC m=+58.794578800 ,  88273877
2023-08-22 06:04:59.264622456 +0000 UTC m=+58.706080150 ,  2023-08-22 06:04:59.352976874 +0000 UTC m=+58.794434568 ,  88354318
2023-08-22 06:04:59.267429085 +0000 UTC m=+58.708886769 ,  2023-08-22 06:04:59.35314969 +0000 UTC m=+58.794607384 ,  85720234
2023-08-22 06:04:59.264840307 +0000 UTC m=+58.706298021 ,  2023-08-22 06:04:59.353041185 +0000 UTC m=+58.794498869 ,  88200518
2023-08-22 06:04:59.264842681 +0000 UTC m=+58.706300385 ,  2023-08-22 06:04:59.353062896 +0000 UTC m=+58.794520580 ,  88220145
2023-08-22 06:04:59.267459722 +0000 UTC m=+58.708917407 ,  2023-08-22 06:04:59.353216546 +0000 UTC m=+58.794674250 ,  85756763
2023-08-22 06:04:59.264435283 +0000 UTC m=+58.705892977 ,  2023-08-22 06:04:59.352902324 +0000 UTC m=+58.794360028 ,  88466640
2023-08-22 06:04:59.267448612 +0000 UTC m=+58.708906296 ,  2023-08-22 06:04:59.353258785 +0000 UTC m=+58.794716469 ,  85810123
2023-08-22 06:04:59.267498305 +0000 UTC m=+58.708956029 ,  2023-08-22 06:04:59.353279124 +0000 UTC m=+58.794736828 ,  85780719
2023-08-22 06:04:59.26734713 +0000 UTC m=+58.708804814 ,  2023-08-22 06:04:59.353126236 +0000 UTC m=+58.794583920 ,  85779055
2023-08-22 06:04:59.267387206 +0000 UTC m=+58.708844890 ,  2023-08-22 06:04:59.353126797 +0000 UTC m=+58.794584491 ,  85739520
2023-08-22 06:04:59.26459265 +0000 UTC m=+58.706050354 ,  2023-08-22 06:04:59.352962487 +0000 UTC m=+58.794420181 ,  88369436
2023-08-22 06:04:59.267618211 +0000 UTC m=+58.709075915 ,  2023-08-22 06:04:59.353349737 +0000 UTC m=+58.794807431 ,  85731395
2023-08-22 06:04:59.267869184 +0000 UTC m=+58.709326898 ,  2023-08-22 06:04:59.353366448 +0000 UTC m=+58.794824152 ,  85497094
2023-08-22 06:04:59.264822814 +0000 UTC m=+58.706280528 ,  2023-08-22 06:04:59.353040985 +0000 UTC m=+58.794498669 ,  88218031
2023-08-22 06:04:59.264861366 +0000 UTC m=+58.706319070 ,  2023-08-22 06:04:59.353083645 +0000 UTC m=+58.794541339 ,  88222219
2023-08-22 06:04:59.26466679 +0000 UTC m=+58.706124494 ,  2023-08-22 06:04:59.353021117 +0000 UTC m=+58.794478822 ,  88353977
2023-08-22 06:04:59.267859846 +0000 UTC m=+58.709317530 ,  2023-08-22 06:04:59.353408337 +0000 UTC m=+58.794866021 ,  85548441
2023-08-22 06:04:59.266541282 +0000 UTC m=+58.707998966 ,  2023-08-22 06:04:59.353110075 +0000 UTC m=+58.794567779 ,  86568663
2023-08-22 06:04:59.267880285 +0000 UTC m=+58.709337999 ,  2023-08-22 06:04:59.353435899 +0000 UTC m=+58.794893583 ,  85555233
2023-08-22 06:04:59.267407454 +0000 UTC m=+58.708865138 ,  2023-08-22 06:04:59.35318184 +0000 UTC m=+58.794639524 ,  85774336
2023-08-22 06:04:59.26790399 +0000 UTC m=+58.709361704 ,  2023-08-22 06:04:59.353453071 +0000 UTC m=+58.794910755 ,  85548971
2023-08-22 06:04:59.267847393 +0000 UTC m=+58.709305087 ,  2023-08-22 06:04:59.35335135 +0000 UTC m=+58.794809064 ,  85503756
2023-08-22 06:04:59.267471415 +0000 UTC m=+58.708929149 ,  2023-08-22 06:04:59.353333696 +0000 UTC m=+58.794791380 ,  85861901
2023-08-22 06:04:59.267979682 +0000 UTC m=+58.709437366 ,  2023-08-22 06:04:59.353479561 +0000 UTC m=+58.794937265 ,  85499779
2023-08-22 06:04:59.267941049 +0000 UTC m=+58.709398744 ,  2023-08-22 06:04:59.353485312 +0000 UTC m=+58.794942996 ,  85544192
2023-08-22 06:04:59.267890975 +0000 UTC m=+58.709348689 ,  2023-08-22 06:04:59.353438304 +0000 UTC m=+58.794895998 ,  85546948
2023-08-22 06:04:59.267903338 +0000 UTC m=+58.709361022 ,  2023-08-22 06:04:59.353458391 +0000 UTC m=+58.794916095 ,  85554723
2023-08-22 06:04:59.268053441 +0000 UTC m=+58.709511125 ,  2023-08-22 06:04:59.353511662 +0000 UTC m=+58.794969346 ,  85458161
2023-08-22 06:04:59.268093917 +0000 UTC m=+58.709551602 ,  2023-08-22 06:04:59.353528994 +0000 UTC m=+58.794986688 ,  85435016
2023-08-22 06:04:59.268091433 +0000 UTC m=+58.709549127 ,  2023-08-22 06:04:59.353530988 +0000 UTC m=+58.794988682 ,  85439485
2023-08-22 06:04:59.268181663 +0000 UTC m=+58.709639347 ,  2023-08-22 06:04:59.353550395 +0000 UTC m=+58.795008089 ,  85368672
2023-08-22 06:04:59.26805306 +0000 UTC m=+58.709510745 ,  2023-08-22 06:04:59.3535108 +0000 UTC m=+58.794968504 ,  85457669
2023-08-22 06:04:59.268107423 +0000 UTC m=+58.709565127 ,  2023-08-22 06:04:59.35357958 +0000 UTC m=+58.795037284 ,  85471816
2023-08-22 06:04:59.268243309 +0000 UTC m=+58.709701003 ,  2023-08-22 06:04:59.353594398 +0000 UTC m=+58.795052082 ,  85351029
2023-08-22 06:04:59.268221087 +0000 UTC m=+58.709678781 ,  2023-08-22 06:04:59.353598806 +0000 UTC m=+58.795056490 ,  85377398
2023-08-22 06:04:59.268535199 +0000 UTC m=+58.709992893 ,  2023-08-22 06:04:59.353623172 +0000 UTC m=+58.795080876 ,  85087642
2023-08-22 06:04:59.268473994 +0000 UTC m=+58.709931688 ,  2023-08-22 06:04:59.3536273 +0000 UTC m=+58.795084984 ,  85153185
2023-08-22 06:04:59.381759246 +0000 UTC m=+58.823216940 ,  2023-08-22 06:04:59.495562864 +0000 UTC m=+58.937020558 ,  113803518
2023-08-22 06:04:59.381788441 +0000 UTC m=+58.823246135 ,  2023-08-22 06:04:59.495628608 +0000 UTC m=+58.937086302 ,  113839757
2023-08-22 06:04:59.381772491 +0000 UTC m=+58.823230175 ,  2023-08-22 06:04:59.49564539 +0000 UTC m=+58.937103114 ,  113872448
