2023-08-21 05:58:12.189450993 +0000 UTC m=+260.186320422 ,  2023-08-21 05:58:13.993710098 +0000 UTC m=+261.990579537 ,  1804259005
2023-08-21 05:58:12.66402735 +0000 UTC m=+260.660896779 ,  2023-08-21 05:58:13.994006036 +0000 UTC m=+261.990875475 ,  1329978596
2023-08-21 05:58:12.664046676 +0000 UTC m=+260.660916095 ,  2023-08-21 05:58:13.994008 +0000 UTC m=+261.990877409 ,  1329960983
2023-08-21 05:58:12.664048149 +0000 UTC m=+260.660917568 ,  2023-08-21 05:58:13.994044819 +0000 UTC m=+261.990914238 ,  1329996610
2023-08-21 05:58:12.189411849 +0000 UTC m=+260.186281288 ,  2023-08-21 05:58:13.993577358 +0000 UTC m=+261.990446787 ,  1804165369
2023-08-21 05:58:12.663776687 +0000 UTC m=+260.660646106 ,  2023-08-21 05:58:13.993782324 +0000 UTC m=+261.990651763 ,  1330005527
2023-08-21 05:58:12.664025847 +0000 UTC m=+260.660895286 ,  2023-08-21 05:58:13.993991138 +0000 UTC m=+261.990860547 ,  1329965211
2023-08-21 05:58:14.022459318 +0000 UTC m=+262.019328758 ,  2023-08-21 05:58:14.485249899 +0000 UTC m=+262.482119318 ,  462790160
2023-08-21 05:58:14.022393945 +0000 UTC m=+262.019263354 ,  2023-08-21 05:58:14.485282621 +0000 UTC m=+262.482152060 ,  462888345
2023-08-21 05:58:14.022490998 +0000 UTC m=+262.019360417 ,  2023-08-21 05:58:14.485829552 +0000 UTC m=+262.482698961 ,  463338484
2023-08-21 05:58:14.022497651 +0000 UTC m=+262.019367080 ,  2023-08-21 05:58:14.485828019 +0000 UTC m=+262.482697428 ,  463330218
2023-08-21 05:58:14.022532977 +0000 UTC m=+262.019402416 ,  2023-08-21 05:58:14.485855521 +0000 UTC m=+262.482724940 ,  463322203
2023-08-21 05:58:14.022520895 +0000 UTC m=+262.019390334 ,  2023-08-21 05:58:14.485858877 +0000 UTC m=+262.482728316 ,  463337812
2023-08-21 05:58:14.02256645 +0000 UTC m=+262.019435879 ,  2023-08-21 05:58:14.485927667 +0000 UTC m=+262.482797106 ,  463361117
2023-08-21 05:58:14.022548096 +0000 UTC m=+262.019417535 ,  2023-08-21 05:58:14.485885648 +0000 UTC m=+262.482755057 ,  463337411
2023-08-21 05:58:14.02256602 +0000 UTC m=+262.019435459 ,  2023-08-21 05:58:14.485916446 +0000 UTC m=+262.482785885 ,  463350316
2023-08-21 05:58:14.022769433 +0000 UTC m=+262.019638872 ,  2023-08-21 05:58:14.485988081 +0000 UTC m=+262.482857520 ,  463218548
2023-08-21 05:58:14.022820369 +0000 UTC m=+262.019689808 ,  2023-08-21 05:58:14.486039307 +0000 UTC m=+262.482908726 ,  463218858
2023-08-21 05:58:14.022814007 +0000 UTC m=+262.019683436 ,  2023-08-21 05:58:14.486062341 +0000 UTC m=+262.482931750 ,  463248213
2023-08-21 05:58:14.022569516 +0000 UTC m=+262.019438955 ,  2023-08-21 05:58:14.485986898 +0000 UTC m=+262.482856307 ,  463417112
2023-08-21 05:58:14.022546944 +0000 UTC m=+262.019416363 ,  2023-08-21 05:58:14.485892861 +0000 UTC m=+262.482762300 ,  463345506
2023-08-21 05:58:14.02283688 +0000 UTC m=+262.019706319 ,  2023-08-21 05:58:14.486102106 +0000 UTC m=+262.482971515 ,  463265095
2023-08-21 05:58:14.022795692 +0000 UTC m=+262.019665132 ,  2023-08-21 05:58:14.486007076 +0000 UTC m=+262.482876485 ,  463211303
2023-08-21 05:58:14.02289502 +0000 UTC m=+262.019764499 ,  2023-08-21 05:58:14.486151008 +0000 UTC m=+262.483020447 ,  463255788
2023-08-21 05:58:14.02289499 +0000 UTC m=+262.019764419 ,  2023-08-21 05:58:14.486166397 +0000 UTC m=+262.483035816 ,  463271327
2023-08-21 05:58:14.022853011 +0000 UTC m=+262.019722470 ,  2023-08-21 05:58:14.486100663 +0000 UTC m=+262.482970072 ,  463247472
2023-08-21 05:58:14.022944303 +0000 UTC m=+262.019813752 ,  2023-08-21 05:58:14.48619447 +0000 UTC m=+262.483063909 ,  463249766
2023-08-21 05:58:14.022828244 +0000 UTC m=+262.019697663 ,  2023-08-21 05:58:14.486084893 +0000 UTC m=+262.482954302 ,  463256539
2023-08-21 05:58:14.022823445 +0000 UTC m=+262.019692884 ,  2023-08-21 05:58:14.486091185 +0000 UTC m=+262.482960604 ,  463267650
2023-08-21 05:58:14.022860715 +0000 UTC m=+262.019730144 ,  2023-08-21 05:58:14.486129337 +0000 UTC m=+262.482998776 ,  463268361
2023-08-21 05:58:14.022785463 +0000 UTC m=+262.019654882 ,  2023-08-21 05:58:14.486016624 +0000 UTC m=+262.482886044 ,  463231111
2023-08-21 05:58:14.022937089 +0000 UTC m=+262.019806528 ,  2023-08-21 05:58:14.48619986 +0000 UTC m=+262.483069279 ,  463262701
2023-08-21 05:58:14.02288469 +0000 UTC m=+262.019754139 ,  2023-08-21 05:58:14.486124408 +0000 UTC m=+262.482993827 ,  463239618
2023-08-21 05:58:14.022961034 +0000 UTC m=+262.019830483 ,  2023-08-21 05:58:16.077834967 +0000 UTC m=+264.074704376 ,  2054873833
2023-08-21 05:58:14.022954161 +0000 UTC m=+262.019823590 ,  2023-08-21 05:58:16.077846479 +0000 UTC m=+264.074715888 ,  2054891987
2023-08-21 05:58:14.023005728 +0000 UTC m=+262.019875177 ,  2023-08-21 05:58:16.077917813 +0000 UTC m=+264.074787222 ,  2054911995
2023-08-21 05:58:14.023030365 +0000 UTC m=+262.019899804 ,  2023-08-21 05:58:16.0779423 +0000 UTC m=+264.074811719 ,  2054911854
2023-08-21 05:58:14.022984348 +0000 UTC m=+262.019853787 ,  2023-08-21 05:58:16.077889219 +0000 UTC m=+264.074758639 ,  2054904681
2023-08-21 05:58:14.023065441 +0000 UTC m=+262.019934890 ,  2023-08-21 05:58:16.077967768 +0000 UTC m=+264.074837187 ,  2054902226
2023-08-21 05:58:14.023018553 +0000 UTC m=+262.019887992 ,  2023-08-21 05:58:16.077919476 +0000 UTC m=+264.074788886 ,  2054900833
2023-08-21 05:58:14.023056915 +0000 UTC m=+262.019926344 ,  2023-08-21 05:58:16.077976484 +0000 UTC m=+264.074845903 ,  2054919319
2023-08-21 05:58:14.023104014 +0000 UTC m=+262.019973463 ,  2023-08-21 05:58:16.078032159 +0000 UTC m=+264.074901588 ,  2054927854
2023-08-21 05:58:14.514704449 +0000 UTC m=+262.511573878 ,  2023-08-21 05:58:16.078078576 +0000 UTC m=+264.074947995 ,  1563374057
2023-08-21 05:58:14.514622845 +0000 UTC m=+262.511492274 ,  2023-08-21 05:58:16.078097332 +0000 UTC m=+264.074966741 ,  1563474417
2023-08-21 05:58:14.514099008 +0000 UTC m=+262.510968417 ,  2023-08-21 05:58:16.078067546 +0000 UTC m=+264.074936995 ,  1563968087
2023-08-21 05:58:14.514789239 +0000 UTC m=+262.511658688 ,  2023-08-21 05:58:16.07816022 +0000 UTC m=+264.075029639 ,  1563370891
2023-08-21 05:58:14.514817472 +0000 UTC m=+262.511686911 ,  2023-08-21 05:58:16.078163957 +0000 UTC m=+264.075033396 ,  1563346205
2023-08-21 05:58:14.514199798 +0000 UTC m=+262.511069227 ,  2023-08-21 05:58:16.078062797 +0000 UTC m=+264.074932216 ,  1563862929
2023-08-21 05:58:14.514836588 +0000 UTC m=+262.511706017 ,  2023-08-21 05:58:16.078216947 +0000 UTC m=+264.075086356 ,  1563380289
2023-08-21 05:58:14.023177612 +0000 UTC m=+262.020047061 ,  2023-08-21 05:58:16.078047388 +0000 UTC m=+264.074916807 ,  2054869676
2023-08-21 05:58:14.023021458 +0000 UTC m=+262.019890907 ,  2023-08-21 05:58:16.07795296 +0000 UTC m=+264.074822379 ,  2054931422
2023-08-21 05:58:14.514847469 +0000 UTC m=+262.511716908 ,  2023-08-21 05:58:16.078265278 +0000 UTC m=+264.075134697 ,  1563417729
2023-08-21 05:58:14.514862687 +0000 UTC m=+262.511732096 ,  2023-08-21 05:58:16.078279625 +0000 UTC m=+264.075149034 ,  1563416888
2023-08-21 05:58:14.022966985 +0000 UTC m=+262.019836424 ,  2023-08-21 05:58:16.077903526 +0000 UTC m=+264.074772945 ,  2054936461
2023-08-21 05:58:14.514769622 +0000 UTC m=+262.511639041 ,  2023-08-21 05:58:16.078136946 +0000 UTC m=+264.075006355 ,  1563367264
2023-08-21 05:58:14.514776845 +0000 UTC m=+262.511646274 ,  2023-08-21 05:58:16.078137347 +0000 UTC m=+264.075006766 ,  1563360432
2023-08-21 05:58:14.514884438 +0000 UTC m=+262.511753887 ,  2023-08-21 05:58:16.078321805 +0000 UTC m=+264.075191244 ,  1563437247
2023-08-21 05:58:14.514875391 +0000 UTC m=+262.511744810 ,  2023-08-21 05:58:16.078331844 +0000 UTC m=+264.075201283 ,  1563456333
2023-08-21 05:58:14.514820728 +0000 UTC m=+262.511690147 ,  2023-08-21 05:58:16.07824496 +0000 UTC m=+264.075114379 ,  1563424172
2023-08-21 05:58:14.514894327 +0000 UTC m=+262.511763776 ,  2023-08-21 05:58:16.078352753 +0000 UTC m=+264.075222162 ,  1563458336
2023-08-21 05:58:14.514707475 +0000 UTC m=+262.511576914 ,  2023-08-21 05:58:16.078120455 +0000 UTC m=+264.074989874 ,  1563412890
2023-08-21 05:58:14.514850194 +0000 UTC m=+262.511719613 ,  2023-08-21 05:58:16.078265689 +0000 UTC m=+264.075135108 ,  1563415445
2023-08-21 05:58:14.51494371 +0000 UTC m=+262.511813159 ,  2023-08-21 05:58:16.078408799 +0000 UTC m=+264.075278238 ,  1563464979
2023-08-21 05:58:14.515024923 +0000 UTC m=+262.511894352 ,  2023-08-21 05:58:16.078429117 +0000 UTC m=+264.075298536 ,  1563404124
2023-08-21 05:58:14.023102571 +0000 UTC m=+262.019972010 ,  2023-08-21 05:58:16.07802744 +0000 UTC m=+264.074896849 ,  2054924769
2023-08-21 05:58:14.514903073 +0000 UTC m=+262.511772512 ,  2023-08-21 05:58:16.078346802 +0000 UTC m=+264.075216221 ,  1563443649
2023-08-21 05:58:14.023185748 +0000 UTC m=+262.020055197 ,  2023-08-21 05:58:16.078040485 +0000 UTC m=+264.074909904 ,  2054854616
2023-08-21 05:58:14.514908544 +0000 UTC m=+262.511777963 ,  2023-08-21 05:58:16.078392699 +0000 UTC m=+264.075262118 ,  1563484104
2023-08-21 05:58:14.51493313 +0000 UTC m=+262.511802579 ,  2023-08-21 05:58:16.078396786 +0000 UTC m=+264.075266195 ,  1563463556
2023-08-21 05:58:14.514972765 +0000 UTC m=+262.511842204 ,  2023-08-21 05:58:16.078410502 +0000 UTC m=+264.075279921 ,  1563437647
2023-08-21 05:58:14.514740998 +0000 UTC m=+262.511610437 ,  2023-08-21 05:58:16.078120145 +0000 UTC m=+264.074989564 ,  1563379037
2023-08-21 05:58:14.514979297 +0000 UTC m=+262.511848746 ,  2023-08-21 05:58:16.07845691 +0000 UTC m=+264.075326339 ,  1563477482
2023-08-21 05:58:14.514856536 +0000 UTC m=+262.511725975 ,  2023-08-21 05:58:16.078286268 +0000 UTC m=+264.075155707 ,  1563429582
2023-08-21 05:58:16.106857332 +0000 UTC m=+264.103726772 ,  2023-08-21 05:58:16.572624022 +0000 UTC m=+264.569493441 ,  465766288
2023-08-21 05:58:16.106836683 +0000 UTC m=+264.103706133 ,  2023-08-21 05:58:16.572609594 +0000 UTC m=+264.569479003 ,  465772369
2023-08-21 05:58:16.106869706 +0000 UTC m=+264.103739145 ,  2023-08-21 05:58:16.574449262 +0000 UTC m=+264.571318681 ,  467579396
2023-08-21 05:58:16.106870678 +0000 UTC m=+264.103740107 ,  2023-08-21 05:58:16.57451175 +0000 UTC m=+264.571381159 ,  467640901
2023-08-21 05:58:16.106918458 +0000 UTC m=+264.103787897 ,  2023-08-21 05:58:17.368893625 +0000 UTC m=+265.365763034 ,  1261975067
2023-08-21 05:58:16.106910753 +0000 UTC m=+264.103780192 ,  2023-08-21 05:58:17.36893329 +0000 UTC m=+265.365802719 ,  1262022276
2023-08-21 05:58:16.1069301 +0000 UTC m=+264.103799539 ,  2023-08-21 05:58:17.368980188 +0000 UTC m=+265.365849607 ,  1262050018
2023-08-21 05:58:16.106926342 +0000 UTC m=+264.103795782 ,  2023-08-21 05:58:17.368982963 +0000 UTC m=+265.365852393 ,  1262056250
2023-08-21 05:58:16.106974123 +0000 UTC m=+264.103843562 ,  2023-08-21 05:58:17.369024492 +0000 UTC m=+265.365893911 ,  1262050189
2023-08-21 05:58:16.10695681 +0000 UTC m=+264.103826249 ,  2023-08-21 05:58:17.369034711 +0000 UTC m=+265.365904150 ,  1262077771
2023-08-21 05:58:16.107084531 +0000 UTC m=+264.103953980 ,  2023-08-21 05:58:17.369099954 +0000 UTC m=+265.365969393 ,  1262015233
2023-08-21 05:58:16.107998654 +0000 UTC m=+264.104868063 ,  2023-08-21 05:58:17.369079686 +0000 UTC m=+265.365949125 ,  1261080791
2023-08-21 05:58:16.108027939 +0000 UTC m=+264.104897358 ,  2023-08-21 05:58:17.369147594 +0000 UTC m=+265.366017013 ,  1261119595
2023-08-21 05:58:16.108048027 +0000 UTC m=+264.104917466 ,  2023-08-21 05:58:17.369174134 +0000 UTC m=+265.366043563 ,  1261125997
2023-08-21 05:58:16.108040503 +0000 UTC m=+264.104909942 ,  2023-08-21 05:58:17.369140601 +0000 UTC m=+265.366010020 ,  1261099977
2023-08-21 05:58:16.1080442 +0000 UTC m=+264.104913629 ,  2023-08-21 05:58:17.369181037 +0000 UTC m=+265.366050446 ,  1261136767
2023-08-21 05:58:16.10810299 +0000 UTC m=+264.104972470 ,  2023-08-21 05:58:17.369224018 +0000 UTC m=+265.366093437 ,  1261120917
2023-08-21 05:58:16.108066381 +0000 UTC m=+264.104935800 ,  2023-08-21 05:58:17.369197718 +0000 UTC m=+265.366067127 ,  1261131277
2023-08-21 05:58:16.108062544 +0000 UTC m=+264.104931963 ,  2023-08-21 05:58:17.36920412 +0000 UTC m=+265.366073529 ,  1261141526
2023-08-21 05:58:16.108122968 +0000 UTC m=+264.104992377 ,  2023-08-21 05:58:17.369263122 +0000 UTC m=+265.366132531 ,  1261140103
2023-08-21 05:58:16.108106948 +0000 UTC m=+264.104976387 ,  2023-08-21 05:58:17.369218137 +0000 UTC m=+265.366087546 ,  1261111109
2023-08-21 05:58:16.108143377 +0000 UTC m=+264.105012816 ,  2023-08-21 05:58:17.369322874 +0000 UTC m=+265.366192283 ,  1261179417
2023-08-21 05:58:16.108128729 +0000 UTC m=+264.104998168 ,  2023-08-21 05:58:17.369285213 +0000 UTC m=+265.366154632 ,  1261156404
2023-08-21 05:58:16.108165108 +0000 UTC m=+264.105034517 ,  2023-08-21 05:58:17.369365224 +0000 UTC m=+265.366234653 ,  1261199976
2023-08-21 05:58:16.108165007 +0000 UTC m=+264.105034466 ,  2023-08-21 05:58:17.369375223 +0000 UTC m=+265.366244642 ,  1261210126
2023-08-21 05:58:16.108163825 +0000 UTC m=+264.105033244 ,  2023-08-21 05:58:17.369343092 +0000 UTC m=+265.366212531 ,  1261179187
2023-08-21 05:58:16.108219761 +0000 UTC m=+264.105089200 ,  2023-08-21 05:58:17.369398016 +0000 UTC m=+265.366267445 ,  1261178135
2023-08-21 05:58:16.10820357 +0000 UTC m=+264.105072979 ,  2023-08-21 05:58:17.369416591 +0000 UTC m=+265.366286040 ,  1261212921
2023-08-21 05:58:16.108156571 +0000 UTC m=+264.105026001 ,  2023-08-21 05:58:17.369350917 +0000 UTC m=+265.366220356 ,  1261194255
2023-08-21 05:58:16.108165799 +0000 UTC m=+264.105035218 ,  2023-08-21 05:58:17.369364543 +0000 UTC m=+265.366233952 ,  1261198684
2023-08-21 05:58:16.108254977 +0000 UTC m=+264.105124406 ,  2023-08-21 05:58:17.369455865 +0000 UTC m=+265.366325284 ,  1261200828
2023-08-21 05:58:16.108242303 +0000 UTC m=+264.105111722 ,  2023-08-21 05:58:17.369462588 +0000 UTC m=+265.366332037 ,  1261220194
2023-08-21 05:58:16.10812392 +0000 UTC m=+264.104993329 ,  2023-08-21 05:58:17.369257982 +0000 UTC m=+265.366127401 ,  1261134022
2023-08-21 05:58:16.108287148 +0000 UTC m=+264.105156597 ,  2023-08-21 05:58:17.36948537 +0000 UTC m=+265.366354800 ,  1261198052
2023-08-21 05:58:16.108242313 +0000 UTC m=+264.105111752 ,  2023-08-21 05:58:17.369441678 +0000 UTC m=+265.366311097 ,  1261199295
2023-08-21 05:58:16.108127196 +0000 UTC m=+264.104996615 ,  2023-08-21 05:58:17.369285864 +0000 UTC m=+265.366155303 ,  1261158538
2023-08-21 05:58:16.108170377 +0000 UTC m=+264.105039786 ,  2023-08-21 05:58:17.369378539 +0000 UTC m=+265.366247958 ,  1261208112
2023-08-21 05:58:16.60157404 +0000 UTC m=+264.598443449 ,  2023-08-21 05:58:17.369523122 +0000 UTC m=+265.366392561 ,  767949012
2023-08-21 05:58:16.108221554 +0000 UTC m=+264.105091013 ,  2023-08-21 05:58:17.369452198 +0000 UTC m=+265.366321647 ,  1261230303
2023-08-21 05:58:16.603281328 +0000 UTC m=+264.600150737 ,  2023-08-21 05:58:17.369551164 +0000 UTC m=+265.366420573 ,  766269766
2023-08-21 05:58:16.108152945 +0000 UTC m=+264.105022354 ,  2023-08-21 05:58:17.36932047 +0000 UTC m=+265.366189899 ,  1261167445
2023-08-21 05:58:16.10829893 +0000 UTC m=+264.105168349 ,  2023-08-21 05:58:17.369489638 +0000 UTC m=+265.366359058 ,  1261190638
2023-08-21 05:58:16.603353825 +0000 UTC m=+264.600223234 ,  2023-08-21 05:58:17.369550263 +0000 UTC m=+265.366419712 ,  766196358
2023-08-21 05:58:16.601633733 +0000 UTC m=+264.598503142 ,  2023-08-21 05:58:17.369519044 +0000 UTC m=+265.366388493 ,  767885221
2023-08-21 05:58:17.397928323 +0000 UTC m=+265.394797752 ,  2023-08-21 05:58:17.856999982 +0000 UTC m=+265.853869401 ,  459071529
2023-08-21 05:58:17.397835939 +0000 UTC m=+265.394705368 ,  2023-08-21 05:58:17.857001054 +0000 UTC m=+265.853870463 ,  459164965
2023-08-21 05:58:17.397942721 +0000 UTC m=+265.394812150 ,  2023-08-21 05:58:17.857881754 +0000 UTC m=+265.854751163 ,  459938722
2023-08-21 05:58:17.397934255 +0000 UTC m=+265.394803684 ,  2023-08-21 05:58:17.857877776 +0000 UTC m=+265.854747216 ,  459943351
2023-08-21 05:58:17.39796354 +0000 UTC m=+265.394832969 ,  2023-08-21 05:58:17.857914425 +0000 UTC m=+265.854783835 ,  459950805
2023-08-21 05:58:17.397997263 +0000 UTC m=+265.394866692 ,  2023-08-21 05:58:17.857927871 +0000 UTC m=+265.854797290 ,  459930418
2023-08-21 05:58:17.397992705 +0000 UTC m=+265.394862144 ,  2023-08-21 05:58:17.857907943 +0000 UTC m=+265.854777362 ,  459915088
2023-08-21 05:58:17.39800602 +0000 UTC m=+265.394875459 ,  2023-08-21 05:58:17.857928803 +0000 UTC m=+265.854798212 ,  459922703
2023-08-21 05:58:17.398074789 +0000 UTC m=+265.394944219 ,  2023-08-21 05:58:18.008480643 +0000 UTC m=+266.005350062 ,  610405602
2023-08-21 05:58:17.398026098 +0000 UTC m=+265.394895537 ,  2023-08-21 05:58:18.008493387 +0000 UTC m=+266.005362796 ,  610467008
2023-08-21 05:58:17.398208932 +0000 UTC m=+265.395078371 ,  2023-08-21 05:58:18.008533663 +0000 UTC m=+266.005403092 ,  610324410
2023-08-21 05:58:17.398248858 +0000 UTC m=+265.395118297 ,  2023-08-21 05:58:18.00856922 +0000 UTC m=+266.005438649 ,  610319641
2023-08-21 05:58:17.39816542 +0000 UTC m=+265.395034849 ,  2023-08-21 05:58:18.008534875 +0000 UTC m=+266.005404284 ,  610369305
2023-08-21 05:58:17.398280317 +0000 UTC m=+265.395149756 ,  2023-08-21 05:58:18.008624835 +0000 UTC m=+266.005494254 ,  610344428
2023-08-21 05:58:17.39828705 +0000 UTC m=+265.395156479 ,  2023-08-21 05:58:18.008662095 +0000 UTC m=+266.005531524 ,  610374905
2023-08-21 05:58:17.398297559 +0000 UTC m=+265.395166988 ,  2023-08-21 05:58:18.008677564 +0000 UTC m=+266.005546983 ,  610379915
2023-08-21 05:58:17.398256412 +0000 UTC m=+265.395125851 ,  2023-08-21 05:58:18.00860106 +0000 UTC m=+266.005470479 ,  610344367
2023-08-21 05:58:17.39831897 +0000 UTC m=+265.395188409 ,  2023-08-21 05:58:18.00871278 +0000 UTC m=+266.005582219 ,  610393710
2023-08-21 05:58:17.398332505 +0000 UTC m=+265.395201934 ,  2023-08-21 05:58:18.008737938 +0000 UTC m=+266.005607357 ,  610405233
2023-08-21 05:58:17.398292319 +0000 UTC m=+265.395161759 ,  2023-08-21 05:58:18.008678165 +0000 UTC m=+266.005547594 ,  610384873
2023-08-21 05:58:17.398332185 +0000 UTC m=+265.395201634 ,  2023-08-21 05:58:18.008768265 +0000 UTC m=+266.005637694 ,  610435960
2023-08-21 05:58:17.398249238 +0000 UTC m=+265.395118677 ,  2023-08-21 05:58:18.008566204 +0000 UTC m=+266.005435613 ,  610316886
2023-08-21 05:58:17.398270478 +0000 UTC m=+265.395139917 ,  2023-08-21 05:58:18.008597223 +0000 UTC m=+266.005466632 ,  610326665
2023-08-21 05:58:17.398341753 +0000 UTC m=+265.395211192 ,  2023-08-21 05:58:18.008819952 +0000 UTC m=+266.005689381 ,  610478059
2023-08-21 05:58:17.398389302 +0000 UTC m=+265.395258751 ,  2023-08-21 05:58:18.008835001 +0000 UTC m=+266.005704430 ,  610445569
2023-08-21 05:58:17.398280657 +0000 UTC m=+265.395150097 ,  2023-08-21 05:58:18.008643069 +0000 UTC m=+266.005512508 ,  610362301
2023-08-21 05:58:17.398286058 +0000 UTC m=+265.395155517 ,  2023-08-21 05:58:18.008658388 +0000 UTC m=+266.005527827 ,  610372200
2023-08-21 05:58:17.398332976 +0000 UTC m=+265.395202405 ,  2023-08-21 05:58:18.008789365 +0000 UTC m=+266.005658774 ,  610455978
2023-08-21 05:58:17.398316836 +0000 UTC m=+265.395186265 ,  2023-08-21 05:58:18.008718561 +0000 UTC m=+266.005587990 ,  610401615
2023-08-21 05:58:17.398328448 +0000 UTC m=+265.395197887 ,  2023-08-21 05:58:18.008739551 +0000 UTC m=+266.005608990 ,  610410742
2023-08-21 05:58:17.398380235 +0000 UTC m=+265.395249664 ,  2023-08-21 05:58:18.008857413 +0000 UTC m=+266.005726852 ,  610477058
2023-08-21 05:58:17.398395925 +0000 UTC m=+265.395265364 ,  2023-08-21 05:58:18.008870838 +0000 UTC m=+266.005740257 ,  610474843
2023-08-21 05:58:17.398376969 +0000 UTC m=+265.395246448 ,  2023-08-21 05:58:18.008810204 +0000 UTC m=+266.005679643 ,  610433045
2023-08-21 05:58:17.398426573 +0000 UTC m=+265.395296002 ,  2023-08-21 05:58:19.56735416 +0000 UTC m=+267.564223569 ,  2168927517
2023-08-21 05:58:17.398403389 +0000 UTC m=+265.395272828 ,  2023-08-21 05:58:19.567374128 +0000 UTC m=+267.564243567 ,  2168970328
2023-08-21 05:58:17.398442382 +0000 UTC m=+265.395311831 ,  2023-08-21 05:58:19.5674444 +0000 UTC m=+267.564313819 ,  2169001637
2023-08-21 05:58:17.398443044 +0000 UTC m=+265.395312493 ,  2023-08-21 05:58:19.567435614 +0000 UTC m=+267.564305043 ,  2168992279
2023-08-21 05:58:17.39844638 +0000 UTC m=+265.395315829 ,  2023-08-21 05:58:19.567493202 +0000 UTC m=+267.564362641 ,  2169046532
2023-08-21 05:58:17.886634681 +0000 UTC m=+265.883504100 ,  2023-08-21 05:58:19.567553426 +0000 UTC m=+267.564422835 ,  1680918685
2023-08-21 05:58:17.886801255 +0000 UTC m=+265.883670674 ,  2023-08-21 05:58:19.567627395 +0000 UTC m=+267.564496834 ,  1680826000
2023-08-21 05:58:17.885847648 +0000 UTC m=+265.882717057 ,  2023-08-21 05:58:19.567527346 +0000 UTC m=+267.564396755 ,  1681679638
2023-08-21 05:58:18.037444948 +0000 UTC m=+266.034314388 ,  2023-08-21 05:58:19.567664595 +0000 UTC m=+267.564534014 ,  1530219566
2023-08-21 05:58:18.037511414 +0000 UTC m=+266.034380823 ,  2023-08-21 05:58:19.567721583 +0000 UTC m=+267.564590992 ,  1530210108
2023-08-21 05:58:18.037515702 +0000 UTC m=+266.034385111 ,  2023-08-21 05:58:19.567723687 +0000 UTC m=+267.564593136 ,  1530207864
2023-08-21 05:58:18.037701562 +0000 UTC m=+266.034571001 ,  2023-08-21 05:58:19.567739376 +0000 UTC m=+267.564608795 ,  1530037734
2023-08-21 05:58:17.886828757 +0000 UTC m=+265.883698166 ,  2023-08-21 05:58:19.567664465 +0000 UTC m=+267.564533914 ,  1680835157
2023-08-21 05:58:18.038143144 +0000 UTC m=+266.035012574 ,  2023-08-21 05:58:19.567820489 +0000 UTC m=+267.564689928 ,  1529677234
2023-08-21 05:58:17.398458423 +0000 UTC m=+265.395327852 ,  2023-08-21 05:58:19.56752941 +0000 UTC m=+267.564398829 ,  2169070817
2023-08-21 05:58:18.038162351 +0000 UTC m=+266.035031770 ,  2023-08-21 05:58:19.567888898 +0000 UTC m=+267.564758337 ,  1529726447
2023-08-21 05:58:18.03814591 +0000 UTC m=+266.035015319 ,  2023-08-21 05:58:19.567902463 +0000 UTC m=+267.564771883 ,  1529756463
2023-08-21 05:58:18.038136873 +0000 UTC m=+266.035006292 ,  2023-08-21 05:58:19.567876945 +0000 UTC m=+267.564746354 ,  1529739351
2023-08-21 05:58:18.038180966 +0000 UTC m=+266.035050385 ,  2023-08-21 05:58:19.567962657 +0000 UTC m=+267.564832076 ,  1529781611
2023-08-21 05:58:18.038176998 +0000 UTC m=+266.035046417 ,  2023-08-21 05:58:19.567969059 +0000 UTC m=+267.564838508 ,  1529791971
2023-08-21 05:58:18.038185284 +0000 UTC m=+266.035054713 ,  2023-08-21 05:58:19.568000258 +0000 UTC m=+267.564869677 ,  1529814884
2023-08-21 05:58:18.038257831 +0000 UTC m=+266.035127270 ,  2023-08-21 05:58:19.568028221 +0000 UTC m=+267.564897640 ,  1529770299
2023-08-21 05:58:18.037738331 +0000 UTC m=+266.034607771 ,  2023-08-21 05:58:19.567771036 +0000 UTC m=+267.564640455 ,  1530032634
2023-08-21 05:58:18.038101716 +0000 UTC m=+266.034971155 ,  2023-08-21 05:58:19.567774092 +0000 UTC m=+267.564643511 ,  1529672305
2023-08-21 05:58:17.88673465 +0000 UTC m=+265.883604059 ,  2023-08-21 05:58:19.567627966 +0000 UTC m=+267.564497375 ,  1680893266
2023-08-21 05:58:18.038113298 +0000 UTC m=+266.034982707 ,  2023-08-21 05:58:19.567788599 +0000 UTC m=+267.564658038 ,  1529675181
2023-08-21 05:58:18.038105894 +0000 UTC m=+266.034975323 ,  2023-08-21 05:58:19.567790102 +0000 UTC m=+267.564659521 ,  1529683817
2023-08-21 05:58:18.038132645 +0000 UTC m=+266.035002064 ,  2023-08-21 05:58:19.567804509 +0000 UTC m=+267.564673928 ,  1529671794
2023-08-21 05:58:18.038135129 +0000 UTC m=+266.035004568 ,  2023-08-21 05:58:19.567804288 +0000 UTC m=+267.564673697 ,  1529669079
2023-08-21 05:58:18.037497508 +0000 UTC m=+266.034366927 ,  2023-08-21 05:58:19.567694952 +0000 UTC m=+267.564564361 ,  1530197384
2023-08-21 05:58:18.037476478 +0000 UTC m=+266.034345897 ,  2023-08-21 05:58:19.567696465 +0000 UTC m=+267.564565884 ,  1530219607
2023-08-21 05:58:17.88666587 +0000 UTC m=+265.883535279 ,  2023-08-21 05:58:19.567605363 +0000 UTC m=+267.564474773 ,  1680939443
