2023-08-21 04:42:46.495254715 +0000 UTC m=+366.439114278 ,  2023-08-21 04:42:46.664205608 +0000 UTC m=+366.608065161 ,  168950783
2023-08-21 04:42:46.495304248 +0000 UTC m=+366.439163811 ,  2023-08-21 04:42:46.664390857 +0000 UTC m=+366.608250420 ,  169086509
2023-08-21 04:42:46.495696177 +0000 UTC m=+366.439555750 ,  2023-08-21 04:42:46.664426073 +0000 UTC m=+366.608285617 ,  168729265
2023-08-21 04:42:46.495753155 +0000 UTC m=+366.439612738 ,  2023-08-21 04:42:46.664442895 +0000 UTC m=+366.608302458 ,  168689640
2023-08-21 04:42:46.495780877 +0000 UTC m=+366.439640440 ,  2023-08-21 04:42:46.664452403 +0000 UTC m=+366.608311976 ,  168671406
2023-08-21 04:42:46.495816795 +0000 UTC m=+366.439676378 ,  2023-08-21 04:42:46.664466239 +0000 UTC m=+366.608325782 ,  168649354
2023-08-21 04:42:46.49527339 +0000 UTC m=+366.439132963 ,  2023-08-21 04:42:46.664239862 +0000 UTC m=+366.608099425 ,  168966332
2023-08-21 04:42:46.495362318 +0000 UTC m=+366.439221881 ,  2023-08-21 04:42:46.664380007 +0000 UTC m=+366.608239580 ,  169017599
2023-08-21 04:42:46.495235629 +0000 UTC m=+366.439095202 ,  2023-08-21 04:42:46.664204305 +0000 UTC m=+366.608063848 ,  168968596
2023-08-21 04:42:46.495378238 +0000 UTC m=+366.439237821 ,  2023-08-21 04:42:46.664402128 +0000 UTC m=+366.608261701 ,  169023780
2023-08-21 04:42:46.495375924 +0000 UTC m=+366.439235507 ,  2023-08-21 04:42:46.664405996 +0000 UTC m=+366.608265539 ,  169029962
2023-08-21 04:42:46.495293568 +0000 UTC m=+366.439153141 ,  2023-08-21 04:42:46.664261674 +0000 UTC m=+366.608121237 ,  168967995
2023-08-21 04:42:46.495293468 +0000 UTC m=+366.439153031 ,  2023-08-21 04:42:46.664278255 +0000 UTC m=+366.608137828 ,  168984667
2023-08-21 04:42:46.495266337 +0000 UTC m=+366.439125910 ,  2023-08-21 04:42:46.664224894 +0000 UTC m=+366.608084437 ,  168958477
2023-08-21 04:42:46.49528381 +0000 UTC m=+366.439143373 ,  2023-08-21 04:42:46.664261724 +0000 UTC m=+366.608121317 ,  168977293
2023-08-21 04:42:46.495781067 +0000 UTC m=+366.439640640 ,  2023-08-21 04:42:46.664469065 +0000 UTC m=+366.608328638 ,  168687897
2023-08-21 04:42:46.495403485 +0000 UTC m=+366.439263069 ,  2023-08-21 04:42:46.664419982 +0000 UTC m=+366.608279545 ,  169016396
2023-08-21 04:42:46.692750066 +0000 UTC m=+366.636609619 ,  2023-08-21 04:42:47.474598722 +0000 UTC m=+367.418458265 ,  781848526
2023-08-21 04:42:46.692870854 +0000 UTC m=+366.636730427 ,  2023-08-21 04:42:47.474628328 +0000 UTC m=+367.418487871 ,  781757394
2023-08-21 04:42:46.692844865 +0000 UTC m=+366.636704408 ,  2023-08-21 04:42:47.47459751 +0000 UTC m=+367.418457053 ,  781752584
2023-08-21 04:42:46.692872577 +0000 UTC m=+366.636732120 ,  2023-08-21 04:42:47.474648846 +0000 UTC m=+367.418508419 ,  781775919
2023-08-21 04:42:46.692904457 +0000 UTC m=+366.636764010 ,  2023-08-21 04:42:47.474708459 +0000 UTC m=+367.418568002 ,  781803932
2023-08-21 04:42:46.692888266 +0000 UTC m=+366.636747840 ,  2023-08-21 04:42:47.474690645 +0000 UTC m=+367.418550198 ,  781802158
2023-08-21 04:42:46.692916009 +0000 UTC m=+366.636775562 ,  2023-08-21 04:42:47.474739357 +0000 UTC m=+367.418598910 ,  781823288
2023-08-21 04:42:46.692873619 +0000 UTC m=+366.636733162 ,  2023-08-21 04:42:47.474693491 +0000 UTC m=+367.418553034 ,  781819811
2023-08-21 04:42:46.692965863 +0000 UTC m=+366.636825426 ,  2023-08-21 04:42:47.474770876 +0000 UTC m=+367.418630419 ,  781804933
2023-08-21 04:42:46.692929775 +0000 UTC m=+366.636789348 ,  2023-08-21 04:42:47.474732504 +0000 UTC m=+367.418592057 ,  781802649
2023-08-21 04:42:46.693244218 +0000 UTC m=+366.637103781 ,  2023-08-21 04:42:47.474812244 +0000 UTC m=+367.418671797 ,  781567966
2023-08-21 04:42:46.693243757 +0000 UTC m=+366.637103320 ,  2023-08-21 04:42:47.474822203 +0000 UTC m=+367.418681776 ,  781578005
2023-08-21 04:42:46.693322946 +0000 UTC m=+366.637182519 ,  2023-08-21 04:42:47.474848443 +0000 UTC m=+367.418707996 ,  781525427
2023-08-21 04:42:46.69293257 +0000 UTC m=+366.636792133 ,  2023-08-21 04:42:47.474802095 +0000 UTC m=+367.418661638 ,  781869445
2023-08-21 04:42:46.693258004 +0000 UTC m=+366.637117597 ,  2023-08-21 04:42:47.474878289 +0000 UTC m=+367.418737842 ,  781620185
2023-08-21 04:42:46.693345178 +0000 UTC m=+366.637204731 ,  2023-08-21 04:42:47.4748946 +0000 UTC m=+367.418754143 ,  781549362
2023-08-21 04:42:46.692896021 +0000 UTC m=+366.636755594 ,  2023-08-21 04:42:47.47470936 +0000 UTC m=+367.418568914 ,  781813249
2023-08-21 04:42:46.69332529 +0000 UTC m=+366.637184844 ,  2023-08-21 04:42:47.474915399 +0000 UTC m=+367.418774952 ,  781590048
2023-08-21 04:42:46.693357491 +0000 UTC m=+366.637217064 ,  2023-08-21 04:42:47.47494249 +0000 UTC m=+367.418802043 ,  781584919
2023-08-21 04:42:46.69335175 +0000 UTC m=+366.637211323 ,  2023-08-21 04:42:47.474953992 +0000 UTC m=+367.418813535 ,  781602152
2023-08-21 04:42:46.693361899 +0000 UTC m=+366.637221473 ,  2023-08-21 04:42:47.474972196 +0000 UTC m=+367.418831759 ,  781610146
2023-08-21 04:42:46.693363472 +0000 UTC m=+366.637223025 ,  2023-08-21 04:42:47.474984078 +0000 UTC m=+367.418843631 ,  781620546
2023-08-21 04:42:46.693358503 +0000 UTC m=+366.637218066 ,  2023-08-21 04:42:47.474970413 +0000 UTC m=+367.418829996 ,  781611419
2023-08-21 04:42:46.693402276 +0000 UTC m=+366.637261849 ,  2023-08-21 04:42:47.475012752 +0000 UTC m=+367.418872306 ,  781610396
2023-08-21 04:42:46.693376657 +0000 UTC m=+366.637236210 ,  2023-08-21 04:42:47.475001231 +0000 UTC m=+367.418860784 ,  781624514
2023-08-21 04:42:46.693407155 +0000 UTC m=+366.637266728 ,  2023-08-21 04:42:47.475041096 +0000 UTC m=+367.418900669 ,  781633670
2023-08-21 04:42:46.693371999 +0000 UTC m=+366.637231552 ,  2023-08-21 04:42:47.474984068 +0000 UTC m=+367.418843611 ,  781611739
2023-08-21 04:42:46.693376597 +0000 UTC m=+366.637236140 ,  2023-08-21 04:42:47.474994708 +0000 UTC m=+367.418854251 ,  781618051
2023-08-21 04:42:46.693406874 +0000 UTC m=+366.637266447 ,  2023-08-21 04:42:47.475081352 +0000 UTC m=+367.418940895 ,  781674388
2023-08-21 04:42:46.693424498 +0000 UTC m=+366.637284071 ,  2023-08-21 04:42:47.475094126 +0000 UTC m=+367.418953689 ,  781669518
2023-08-21 04:42:46.693397637 +0000 UTC m=+366.637257210 ,  2023-08-21 04:42:47.475016389 +0000 UTC m=+367.418875942 ,  781618672
2023-08-21 04:42:46.693429206 +0000 UTC m=+366.637288779 ,  2023-08-21 04:42:47.47513882 +0000 UTC m=+367.418998363 ,  781709534
2023-08-21 04:42:46.693422343 +0000 UTC m=+366.637281907 ,  2023-08-21 04:42:47.475115847 +0000 UTC m=+367.418975400 ,  781693433
2023-08-21 04:42:46.693426581 +0000 UTC m=+366.637286155 ,  2023-08-21 04:42:47.475139612 +0000 UTC m=+367.418999175 ,  781712920
2023-08-21 04:42:46.69353191 +0000 UTC m=+366.637391473 ,  2023-08-21 04:42:47.47516524 +0000 UTC m=+367.419024803 ,  781633230
2023-08-21 04:42:46.693576113 +0000 UTC m=+366.637435666 ,  2023-08-21 04:42:47.475185027 +0000 UTC m=+367.419044580 ,  781608864
2023-08-21 04:42:46.693521871 +0000 UTC m=+366.637381424 ,  2023-08-21 04:42:47.475167294 +0000 UTC m=+367.419026837 ,  781645363
2023-08-21 04:42:46.69356907 +0000 UTC m=+366.637428643 ,  2023-08-21 04:42:47.475189916 +0000 UTC m=+367.419049460 ,  781620636
2023-08-21 04:42:46.693598435 +0000 UTC m=+366.637458009 ,  2023-08-21 04:42:47.475217809 +0000 UTC m=+367.419077382 ,  781619263
2023-08-21 04:42:46.693638631 +0000 UTC m=+366.637498184 ,  2023-08-21 04:42:47.475219693 +0000 UTC m=+367.419079256 ,  781580631
2023-08-21 04:42:47.503558493 +0000 UTC m=+367.447418066 ,  2023-08-21 04:42:47.675041037 +0000 UTC m=+367.618900580 ,  171482454
2023-08-21 04:42:47.503494793 +0000 UTC m=+367.447354346 ,  2023-08-21 04:42:47.675070884 +0000 UTC m=+367.618930457 ,  171575840
2023-08-21 04:42:47.503597737 +0000 UTC m=+367.447457310 ,  2023-08-21 04:42:47.675119595 +0000 UTC m=+367.618979168 ,  171521578
2023-08-21 04:42:47.503665154 +0000 UTC m=+367.447524717 ,  2023-08-21 04:42:47.675152447 +0000 UTC m=+367.619011990 ,  171487223
2023-08-21 04:42:47.503653482 +0000 UTC m=+367.447513055 ,  2023-08-21 04:42:47.675135155 +0000 UTC m=+367.618994698 ,  171481593
2023-08-21 04:42:47.503653432 +0000 UTC m=+367.447513015 ,  2023-08-21 04:42:47.675184848 +0000 UTC m=+367.619044422 ,  171531136
2023-08-21 04:42:47.503905347 +0000 UTC m=+367.447764910 ,  2023-08-21 04:42:47.675213773 +0000 UTC m=+367.619073346 ,  171308286
2023-08-21 04:42:47.50368427 +0000 UTC m=+367.447543833 ,  2023-08-21 04:42:47.675148159 +0000 UTC m=+367.619007702 ,  171463819
2023-08-21 04:42:47.50371084 +0000 UTC m=+367.447570403 ,  2023-08-21 04:42:47.675193014 +0000 UTC m=+367.619052567 ,  171482104
2023-08-21 04:42:47.503920034 +0000 UTC m=+367.447779607 ,  2023-08-21 04:42:47.675265551 +0000 UTC m=+367.619125114 ,  171345406
2023-08-21 04:42:47.503754883 +0000 UTC m=+367.447614456 ,  2023-08-21 04:42:47.675215296 +0000 UTC m=+367.619074869 ,  171460303
2023-08-21 04:42:47.503947867 +0000 UTC m=+367.447807430 ,  2023-08-21 04:42:47.675299194 +0000 UTC m=+367.619158767 ,  171351227
2023-08-21 04:42:47.503923361 +0000 UTC m=+367.447782924 ,  2023-08-21 04:42:47.675246334 +0000 UTC m=+367.619105907 ,  171322703
2023-08-21 04:42:47.50365261 +0000 UTC m=+367.447512183 ,  2023-08-21 04:42:47.675128642 +0000 UTC m=+367.618988185 ,  171475952
2023-08-21 04:42:47.503954099 +0000 UTC m=+367.447813662 ,  2023-08-21 04:42:47.675344299 +0000 UTC m=+367.619203862 ,  171390020
2023-08-21 04:42:47.503962525 +0000 UTC m=+367.447822098 ,  2023-08-21 04:42:47.675367703 +0000 UTC m=+367.619227266 ,  171405088
2023-08-21 04:42:47.503999264 +0000 UTC m=+367.447858807 ,  2023-08-21 04:42:47.675393331 +0000 UTC m=+367.619252895 ,  171393677
2023-08-21 04:42:47.503953518 +0000 UTC m=+367.447813101 ,  2023-08-21 04:42:47.675335883 +0000 UTC m=+367.619195426 ,  171381934
2023-08-21 04:42:47.504001017 +0000 UTC m=+367.447860590 ,  2023-08-21 04:42:47.675428067 +0000 UTC m=+367.619287640 ,  171426940
2023-08-21 04:42:47.504004904 +0000 UTC m=+367.447864478 ,  2023-08-21 04:42:47.675447213 +0000 UTC m=+367.619306776 ,  171442198
2023-08-21 04:42:47.504029431 +0000 UTC m=+367.447888974 ,  2023-08-21 04:42:47.6754826 +0000 UTC m=+367.619342163 ,  171453069
2023-08-21 04:42:47.503924403 +0000 UTC m=+367.447783966 ,  2023-08-21 04:42:47.67528102 +0000 UTC m=+367.619140573 ,  171356066
2023-08-21 04:42:47.503977573 +0000 UTC m=+367.447837136 ,  2023-08-21 04:42:47.675373725 +0000 UTC m=+367.619233268 ,  171396081
2023-08-21 04:42:47.504017228 +0000 UTC m=+367.447876801 ,  2023-08-21 04:42:47.675528817 +0000 UTC m=+367.619388390 ,  171511489
2023-08-21 04:42:47.504123147 +0000 UTC m=+367.447982710 ,  2023-08-21 04:42:47.67556778 +0000 UTC m=+367.619427353 ,  171444543
2023-08-21 04:42:47.503989636 +0000 UTC m=+367.447849209 ,  2023-08-21 04:42:47.67540866 +0000 UTC m=+367.619268223 ,  171418834
2023-08-21 04:42:47.504073283 +0000 UTC m=+367.447932866 ,  2023-08-21 04:42:47.675612415 +0000 UTC m=+367.619471968 ,  171539051
2023-08-21 04:42:47.50400252 +0000 UTC m=+367.447862093 ,  2023-08-21 04:42:47.675431213 +0000 UTC m=+367.619290786 ,  171428573
2023-08-21 04:42:47.503941785 +0000 UTC m=+367.447801369 ,  2023-08-21 04:42:47.675280749 +0000 UTC m=+367.619140312 ,  171338803
2023-08-21 04:42:47.504293519 +0000 UTC m=+367.448153062 ,  2023-08-21 04:42:47.67565228 +0000 UTC m=+367.619511853 ,  171358651
2023-08-21 04:42:47.504014713 +0000 UTC m=+367.447874286 ,  2023-08-21 04:42:47.675462893 +0000 UTC m=+367.619322446 ,  171448110
2023-08-21 04:42:47.503963005 +0000 UTC m=+367.447822579 ,  2023-08-21 04:42:47.675357724 +0000 UTC m=+367.619217277 ,  171394648
2023-08-21 04:42:47.503970109 +0000 UTC m=+367.447829682 ,  2023-08-21 04:42:47.675375989 +0000 UTC m=+367.619235562 ,  171405409
2023-08-21 04:42:47.503630008 +0000 UTC m=+367.447489581 ,  2023-08-21 04:42:47.675113995 +0000 UTC m=+367.618973538 ,  171483897
2023-08-21 04:42:47.504043066 +0000 UTC m=+367.447902619 ,  2023-08-21 04:42:47.675544617 +0000 UTC m=+367.619404160 ,  171501491
2023-08-21 04:42:47.504027216 +0000 UTC m=+367.447886790 ,  2023-08-21 04:42:47.675544537 +0000 UTC m=+367.619404110 ,  171517179
2023-08-21 04:42:47.50394959 +0000 UTC m=+367.447809143 ,  2023-08-21 04:42:47.675308962 +0000 UTC m=+367.619168515 ,  171359292
2023-08-21 04:42:47.504269674 +0000 UTC m=+367.448129247 ,  2023-08-21 04:42:47.67564714 +0000 UTC m=+367.619506713 ,  171377356
2023-08-21 04:42:47.504006317 +0000 UTC m=+367.447865880 ,  2023-08-21 04:42:47.675448035 +0000 UTC m=+367.619307608 ,  171441628
2023-08-21 04:42:47.504008581 +0000 UTC m=+367.447868144 ,  2023-08-21 04:42:47.675459386 +0000 UTC m=+367.619318959 ,  171450464
2023-08-21 04:42:47.704043058 +0000 UTC m=+367.647902621 ,  2023-08-21 04:42:48.504080762 +0000 UTC m=+368.447940305 ,  800037334
2023-08-21 04:42:47.703939793 +0000 UTC m=+367.647799356 ,  2023-08-21 04:42:48.504111049 +0000 UTC m=+368.447970632 ,  800170796
2023-08-21 04:42:47.704072664 +0000 UTC m=+367.647932237 ,  2023-08-21 04:42:48.504146847 +0000 UTC m=+368.448006390 ,  800074073
2023-08-21 04:42:47.704079527 +0000 UTC m=+367.647939100 ,  2023-08-21 04:42:48.504174238 +0000 UTC m=+368.448033791 ,  800094621
2023-08-21 04:42:47.704089405 +0000 UTC m=+367.647948968 ,  2023-08-21 04:42:48.504190659 +0000 UTC m=+368.448050212 ,  800100874
2023-08-21 04:42:47.704438003 +0000 UTC m=+367.648297556 ,  2023-08-21 04:42:48.5042227 +0000 UTC m=+368.448082243 ,  799784637
2023-08-21 04:42:47.704466616 +0000 UTC m=+367.648326190 ,  2023-08-21 04:42:48.504242317 +0000 UTC m=+368.448101880 ,  799775600
2023-08-21 04:42:47.704063657 +0000 UTC m=+367.647923230 ,  2023-08-21 04:42:48.504159951 +0000 UTC m=+368.448019505 ,  800096084
2023-08-21 04:42:47.704479992 +0000 UTC m=+367.648339555 ,  2023-08-21 04:42:48.504267935 +0000 UTC m=+368.448127498 ,  799787843
2023-08-21 04:42:47.704481054 +0000 UTC m=+367.648340607 ,  2023-08-21 04:42:48.504280168 +0000 UTC m=+368.448139721 ,  799799044
2023-08-21 04:42:47.704454413 +0000 UTC m=+367.648313987 ,  2023-08-21 04:42:48.504223381 +0000 UTC m=+368.448082924 ,  799768887
2023-08-21 04:42:47.704480823 +0000 UTC m=+367.648340396 ,  2023-08-21 04:42:48.504323911 +0000 UTC m=+368.448183474 ,  799842988
2023-08-21 04:42:47.704494349 +0000 UTC m=+367.648353912 ,  2023-08-21 04:42:48.504340241 +0000 UTC m=+368.448199814 ,  799845792
2023-08-21 04:42:47.704092451 +0000 UTC m=+367.647952024 ,  2023-08-21 04:42:48.504184347 +0000 UTC m=+368.448043891 ,  800091826
2023-08-21 04:42:47.704485121 +0000 UTC m=+367.648344674 ,  2023-08-21 04:42:48.504373264 +0000 UTC m=+368.448232837 ,  799888063
2023-08-21 04:42:47.70408129 +0000 UTC m=+367.647940873 ,  2023-08-21 04:42:48.504169199 +0000 UTC m=+368.448028742 ,  800087819
2023-08-21 04:42:47.704469271 +0000 UTC m=+367.648328845 ,  2023-08-21 04:42:48.504245393 +0000 UTC m=+368.448104966 ,  799776020
2023-08-21 04:42:47.704100576 +0000 UTC m=+367.647960139 ,  2023-08-21 04:42:48.504213663 +0000 UTC m=+368.448073236 ,  800112927
2023-08-21 04:42:47.704514928 +0000 UTC m=+367.648374501 ,  2023-08-21 04:42:48.504415634 +0000 UTC m=+368.448275177 ,  799900595
2023-08-21 04:42:47.704475633 +0000 UTC m=+367.648335247 ,  2023-08-21 04:42:48.504317398 +0000 UTC m=+368.448176971 ,  799841354
2023-08-21 04:42:47.704483468 +0000 UTC m=+367.648343011 ,  2023-08-21 04:42:48.504324271 +0000 UTC m=+368.448183824 ,  799840743
2023-08-21 04:42:47.704101999 +0000 UTC m=+367.647961572 ,  2023-08-21 04:42:48.504200408 +0000 UTC m=+368.448059951 ,  800098329
2023-08-21 04:42:47.704524766 +0000 UTC m=+367.648384379 ,  2023-08-21 04:42:48.504442384 +0000 UTC m=+368.448301947 ,  799917468
2023-08-21 04:42:47.70452162 +0000 UTC m=+367.648381173 ,  2023-08-21 04:42:48.504462883 +0000 UTC m=+368.448322436 ,  799941112
2023-08-21 04:42:47.704481354 +0000 UTC m=+367.648340917 ,  2023-08-21 04:42:48.504308672 +0000 UTC m=+368.448168235 ,  799827218
2023-08-21 04:42:47.704538111 +0000 UTC m=+367.648397684 ,  2023-08-21 04:42:48.504508178 +0000 UTC m=+368.448367751 ,  799969967
2023-08-21 04:42:47.704480843 +0000 UTC m=+367.648340416 ,  2023-08-21 04:42:48.504400745 +0000 UTC m=+368.448260319 ,  799919402
2023-08-21 04:42:47.704539444 +0000 UTC m=+367.648399017 ,  2023-08-21 04:42:48.504538385 +0000 UTC m=+368.448397958 ,  799998841
2023-08-21 04:42:47.704524235 +0000 UTC m=+367.648383778 ,  2023-08-21 04:42:48.504416104 +0000 UTC m=+368.448275678 ,  799891799
2023-08-21 04:42:47.704514918 +0000 UTC m=+367.648374471 ,  2023-08-21 04:42:48.50439254 +0000 UTC m=+368.448252103 ,  799877532
2023-08-21 04:42:47.704624304 +0000 UTC m=+367.648483857 ,  2023-08-21 04:42:48.504587498 +0000 UTC m=+368.448447051 ,  799963123
2023-08-21 04:42:47.704608504 +0000 UTC m=+367.648468067 ,  2023-08-21 04:42:48.504591335 +0000 UTC m=+368.448450908 ,  799982671
2023-08-21 04:42:47.704535376 +0000 UTC m=+367.648394949 ,  2023-08-21 04:42:48.504513478 +0000 UTC m=+368.448373051 ,  799978002
2023-08-21 04:42:47.704631728 +0000 UTC m=+367.648491271 ,  2023-08-21 04:42:48.504619418 +0000 UTC m=+368.448478971 ,  799987620
2023-08-21 04:42:47.704534314 +0000 UTC m=+367.648393887 ,  2023-08-21 04:42:48.504486728 +0000 UTC m=+368.448346271 ,  799952324
2023-08-21 04:42:47.70456945 +0000 UTC m=+367.648429003 ,  2023-08-21 04:42:48.50456748 +0000 UTC m=+368.448427043 ,  799997940
2023-08-21 04:42:47.704645634 +0000 UTC m=+367.648505207 ,  2023-08-21 04:42:48.504613507 +0000 UTC m=+368.448473070 ,  799967762
2023-08-21 04:42:47.704543141 +0000 UTC m=+367.648402694 ,  2023-08-21 04:42:48.504537714 +0000 UTC m=+368.448397287 ,  799994412
2023-08-21 04:42:47.704547449 +0000 UTC m=+367.648407002 ,  2023-08-21 04:42:48.504565817 +0000 UTC m=+368.448425390 ,  800018268
2023-08-21 04:42:47.704531038 +0000 UTC m=+367.648390591 ,  2023-08-21 04:42:48.50449332 +0000 UTC m=+368.448352863 ,  799962222
2023-08-21 04:42:48.533059488 +0000 UTC m=+368.476919071 ,  2023-08-21 04:42:48.693530601 +0000 UTC m=+368.637390144 ,  160471013
2023-08-21 04:42:48.532977303 +0000 UTC m=+368.476836856 ,  2023-08-21 04:42:48.693553654 +0000 UTC m=+368.637413227 ,  160576081
2023-08-21 04:42:48.533096268 +0000 UTC m=+368.476955831 ,  2023-08-21 04:42:48.693584312 +0000 UTC m=+368.637443865 ,  160487954
2023-08-21 04:42:48.533147865 +0000 UTC m=+368.477007428 ,  2023-08-21 04:42:48.69360422 +0000 UTC m=+368.637463763 ,  160456285
2023-08-21 04:42:48.533112288 +0000 UTC m=+368.476971851 ,  2023-08-21 04:42:48.693572871 +0000 UTC m=+368.637432434 ,  160460492
2023-08-21 04:42:48.533172211 +0000 UTC m=+368.477031784 ,  2023-08-21 04:42:48.693645838 +0000 UTC m=+368.637505401 ,  160473527
2023-08-21 04:42:48.533135963 +0000 UTC m=+368.476995526 ,  2023-08-21 04:42:48.6936361 +0000 UTC m=+368.637495653 ,  160500067
2023-08-21 04:42:48.53317194 +0000 UTC m=+368.477031503 ,  2023-08-21 04:42:48.693691985 +0000 UTC m=+368.637551538 ,  160519985
2023-08-21 04:42:48.533174295 +0000 UTC m=+368.477033858 ,  2023-08-21 04:42:48.693705611 +0000 UTC m=+368.637565154 ,  160531256
2023-08-21 04:42:48.533733629 +0000 UTC m=+368.477593193 ,  2023-08-21 04:42:48.693728023 +0000 UTC m=+368.637587566 ,  159994323
2023-08-21 04:42:48.533212587 +0000 UTC m=+368.477072150 ,  2023-08-21 04:42:48.693737281 +0000 UTC m=+368.637596824 ,  160524623
2023-08-21 04:42:48.533172091 +0000 UTC m=+368.477031664 ,  2023-08-21 04:42:48.693670785 +0000 UTC m=+368.637530328 ,  160498604
2023-08-21 04:42:48.533756152 +0000 UTC m=+368.477615725 ,  2023-08-21 04:42:48.693757539 +0000 UTC m=+368.637617082 ,  160001307
2023-08-21 04:42:48.533774216 +0000 UTC m=+368.477633779 ,  2023-08-21 04:42:48.693766706 +0000 UTC m=+368.637626249 ,  159992430
2023-08-21 04:42:48.533787381 +0000 UTC m=+368.477646944 ,  2023-08-21 04:42:48.693778999 +0000 UTC m=+368.637638542 ,  159991558
2023-08-21 04:42:48.533769647 +0000 UTC m=+368.477629220 ,  2023-08-21 04:42:48.693749333 +0000 UTC m=+368.637608876 ,  159979576
2023-08-21 04:42:48.533784666 +0000 UTC m=+368.477644229 ,  2023-08-21 04:42:48.693787455 +0000 UTC m=+368.637647028 ,  160002188
2023-08-21 04:42:48.53384546 +0000 UTC m=+368.477705023 ,  2023-08-21 04:42:48.693856075 +0000 UTC m=+368.637715648 ,  160009993
2023-08-21 04:42:48.533852083 +0000 UTC m=+368.477711656 ,  2023-08-21 04:42:48.693931797 +0000 UTC m=+368.637791360 ,  160079594
2023-08-21 04:42:48.533785167 +0000 UTC m=+368.477644740 ,  2023-08-21 04:42:48.693796893 +0000 UTC m=+368.637656436 ,  160011646
2023-08-21 04:42:48.533822297 +0000 UTC m=+368.477681860 ,  2023-08-21 04:42:48.693807854 +0000 UTC m=+368.637667397 ,  159985487
2023-08-21 04:42:48.533815183 +0000 UTC m=+368.477674756 ,  2023-08-21 04:42:48.693811961 +0000 UTC m=+368.637671504 ,  159996698
2023-08-21 04:42:48.533877952 +0000 UTC m=+368.477737525 ,  2023-08-21 04:42:48.694038228 +0000 UTC m=+368.637897791 ,  160160166
2023-08-21 04:42:48.533838387 +0000 UTC m=+368.477697960 ,  2023-08-21 04:42:48.69382184 +0000 UTC m=+368.637681383 ,  159983373
2023-08-21 04:42:48.533872571 +0000 UTC m=+368.477732145 ,  2023-08-21 04:42:48.694088573 +0000 UTC m=+368.637948136 ,  160215891
2023-08-21 04:42:48.533864917 +0000 UTC m=+368.477724490 ,  2023-08-21 04:42:48.694102229 +0000 UTC m=+368.637961772 ,  160237232
2023-08-21 04:42:48.533843968 +0000 UTC m=+368.477703541 ,  2023-08-21 04:42:48.693884238 +0000 UTC m=+368.637743781 ,  160040190
2023-08-21 04:42:48.533853345 +0000 UTC m=+368.477712908 ,  2023-08-21 04:42:48.693880621 +0000 UTC m=+368.637740174 ,  160027216
2023-08-21 04:42:48.533885506 +0000 UTC m=+368.477745069 ,  2023-08-21 04:42:48.69412428 +0000 UTC m=+368.637983843 ,  160238103
2023-08-21 04:42:48.533855018 +0000 UTC m=+368.477714581 ,  2023-08-21 04:42:48.693901801 +0000 UTC m=+368.637761354 ,  160046723
2023-08-21 04:42:48.533905473 +0000 UTC m=+368.477765047 ,  2023-08-21 04:42:48.694169576 +0000 UTC m=+368.638029149 ,  160263951
2023-08-21 04:42:48.533854247 +0000 UTC m=+368.477713810 ,  2023-08-21 04:42:48.693998233 +0000 UTC m=+368.637857796 ,  160143835
2023-08-21 04:42:48.533869646 +0000 UTC m=+368.477729219 ,  2023-08-21 04:42:48.694011498 +0000 UTC m=+368.637871041 ,  160141771
2023-08-21 04:42:48.533833207 +0000 UTC m=+368.477692770 ,  2023-08-21 04:42:48.69382197 +0000 UTC m=+368.637681513 ,  159988693
2023-08-21 04:42:48.533801548 +0000 UTC m=+368.477661121 ,  2023-08-21 04:42:48.694014623 +0000 UTC m=+368.637874186 ,  160212935
2023-08-21 04:42:48.533780257 +0000 UTC m=+368.477639820 ,  2023-08-21 04:42:48.693768179 +0000 UTC m=+368.637627732 ,  159987862
2023-08-21 04:42:48.53384545 +0000 UTC m=+368.477705013 ,  2023-08-21 04:42:48.693863248 +0000 UTC m=+368.637722821 ,  160017377
2023-08-21 04:42:48.533852053 +0000 UTC m=+368.477711636 ,  2023-08-21 04:42:48.693907622 +0000 UTC m=+368.637767165 ,  160055479
2023-08-21 04:42:48.533838597 +0000 UTC m=+368.477698160 ,  2023-08-21 04:42:48.694186487 +0000 UTC m=+368.638046061 ,  160347790
2023-08-21 04:42:48.533809883 +0000 UTC m=+368.477669456 ,  2023-08-21 04:42:48.693795961 +0000 UTC m=+368.637655504 ,  159985998
2023-08-21 04:42:48.722501433 +0000 UTC m=+368.666360996 ,  2023-08-21 04:42:49.771330179 +0000 UTC m=+369.715189732 ,  1048828646
2023-08-21 04:42:48.722528283 +0000 UTC m=+368.666387856 ,  2023-08-21 04:42:49.771372729 +0000 UTC m=+369.715232272 ,  1048844366
2023-08-21 04:42:48.722401314 +0000 UTC m=+368.666260867 ,  2023-08-21 04:42:49.771333054 +0000 UTC m=+369.715192598 ,  1048931610
2023-08-21 04:42:48.722539434 +0000 UTC m=+368.666398977 ,  2023-08-21 04:42:49.77142622 +0000 UTC m=+369.715285793 ,  1048886706
2023-08-21 04:42:48.722567657 +0000 UTC m=+368.666427221 ,  2023-08-21 04:42:49.771468009 +0000 UTC m=+369.715327552 ,  1048900281
2023-08-21 04:42:48.722543562 +0000 UTC m=+368.666403125 ,  2023-08-21 04:42:49.771483198 +0000 UTC m=+369.715342771 ,  1048939365
2023-08-21 04:42:48.722770931 +0000 UTC m=+368.666630514 ,  2023-08-21 04:42:49.771519165 +0000 UTC m=+369.715378718 ,  1048748154
