2023-08-21 05:19:49.337398397 +0000 UTC m=+281.315921317 ,  2023-08-21 05:19:49.680141746 +0000 UTC m=+281.658664626 ,  342743069
2023-08-21 05:19:49.33802652 +0000 UTC m=+281.316549400 ,  2023-08-21 05:19:49.680205777 +0000 UTC m=+281.658728637 ,  342179156
2023-08-21 05:19:49.337464752 +0000 UTC m=+281.315987632 ,  2023-08-21 05:19:49.680167114 +0000 UTC m=+281.658689994 ,  342702212
2023-08-21 05:19:49.338047098 +0000 UTC m=+281.316569969 ,  2023-08-21 05:19:49.680277802 +0000 UTC m=+281.658800682 ,  342230613
2023-08-21 05:19:49.338004498 +0000 UTC m=+281.316527358 ,  2023-08-21 05:19:49.680193724 +0000 UTC m=+281.658716584 ,  342189146
2023-08-21 05:19:49.33805299 +0000 UTC m=+281.316575870 ,  2023-08-21 05:19:49.680306727 +0000 UTC m=+281.658829597 ,  342253627
2023-08-21 05:19:49.338030307 +0000 UTC m=+281.316553187 ,  2023-08-21 05:19:49.68020741 +0000 UTC m=+281.658730280 ,  342176993
2023-08-21 05:19:49.338061946 +0000 UTC m=+281.316584806 ,  2023-08-21 05:19:49.68033502 +0000 UTC m=+281.658857890 ,  342272944
2023-08-21 05:19:49.338010229 +0000 UTC m=+281.316533099 ,  2023-08-21 05:19:49.6801862 +0000 UTC m=+281.658709070 ,  342175871
2023-08-21 05:19:49.338064521 +0000 UTC m=+281.316587381 ,  2023-08-21 05:19:49.68035613 +0000 UTC m=+281.658879000 ,  342291499
2023-08-21 05:19:49.338067547 +0000 UTC m=+281.316590417 ,  2023-08-21 05:19:49.680360067 +0000 UTC m=+281.658882947 ,  342292430
2023-08-21 05:19:49.338098565 +0000 UTC m=+281.316621435 ,  2023-08-21 05:19:49.680383 +0000 UTC m=+281.658905880 ,  342284015
2023-08-21 05:19:49.338136116 +0000 UTC m=+281.316658986 ,  2023-08-21 05:19:49.680443755 +0000 UTC m=+281.658966625 ,  342307489
2023-08-21 05:19:49.338133221 +0000 UTC m=+281.316656141 ,  2023-08-21 05:19:49.680456298 +0000 UTC m=+281.658979178 ,  342322907
2023-08-21 05:19:49.33744769 +0000 UTC m=+281.315970570 ,  2023-08-21 05:19:49.680176872 +0000 UTC m=+281.658699752 ,  342728551
2023-08-21 05:19:49.338103344 +0000 UTC m=+281.316626265 ,  2023-08-21 05:19:49.680383211 +0000 UTC m=+281.658906091 ,  342279686
2023-08-21 05:19:49.338161223 +0000 UTC m=+281.316684114 ,  2023-08-21 05:19:49.680498708 +0000 UTC m=+281.659021578 ,  342337374
2023-08-21 05:19:49.338200938 +0000 UTC m=+281.316723888 ,  2023-08-21 05:19:49.680519147 +0000 UTC m=+281.659042027 ,  342318029
2023-08-21 05:19:49.338119705 +0000 UTC m=+281.316642575 ,  2023-08-21 05:19:49.680418527 +0000 UTC m=+281.658941407 ,  342298732
2023-08-21 05:19:49.338128131 +0000 UTC m=+281.316651011 ,  2023-08-21 05:19:49.680420822 +0000 UTC m=+281.658943702 ,  342292580
2023-08-21 05:19:49.338050415 +0000 UTC m=+281.316573295 ,  2023-08-21 05:19:49.680260409 +0000 UTC m=+281.658783290 ,  342209634
2023-08-21 05:19:49.338055023 +0000 UTC m=+281.316577883 ,  2023-08-21 05:19:49.680307278 +0000 UTC m=+281.658830148 ,  342252145
2023-08-21 05:19:49.33814856 +0000 UTC m=+281.316671420 ,  2023-08-21 05:19:49.680498177 +0000 UTC m=+281.659021057 ,  342349427
2023-08-21 05:19:49.338060925 +0000 UTC m=+281.316583775 ,  2023-08-21 05:19:49.680339949 +0000 UTC m=+281.658862809 ,  342278944
2023-08-21 05:19:49.338107462 +0000 UTC m=+281.316630342 ,  2023-08-21 05:19:49.680401315 +0000 UTC m=+281.658924195 ,  342293733
2023-08-21 05:19:49.33817541 +0000 UTC m=+281.316698290 ,  2023-08-21 05:19:49.680523836 +0000 UTC m=+281.659046716 ,  342348285
2023-08-21 05:19:49.338109927 +0000 UTC m=+281.316632807 ,  2023-08-21 05:19:49.680399942 +0000 UTC m=+281.658922822 ,  342289915
2023-08-21 05:19:49.708896733 +0000 UTC m=+281.687419613 ,  2023-08-21 05:19:52.246459218 +0000 UTC m=+284.224982089 ,  2537562385
2023-08-21 05:19:49.708962146 +0000 UTC m=+281.687485026 ,  2023-08-21 05:19:52.246541554 +0000 UTC m=+284.225064424 ,  2537579297
2023-08-21 05:19:49.708982745 +0000 UTC m=+281.687505625 ,  2023-08-21 05:19:52.246585496 +0000 UTC m=+284.225108356 ,  2537602651
2023-08-21 05:19:49.708981913 +0000 UTC m=+281.687504783 ,  2023-08-21 05:19:52.246608299 +0000 UTC m=+284.225131179 ,  2537626276
2023-08-21 05:19:49.708999626 +0000 UTC m=+281.687522507 ,  2023-08-21 05:19:52.246649988 +0000 UTC m=+284.225172868 ,  2537650221
2023-08-21 05:19:49.708799449 +0000 UTC m=+281.687322300 ,  2023-08-21 05:19:52.246474417 +0000 UTC m=+284.224997297 ,  2537674717
2023-08-21 05:19:49.709214351 +0000 UTC m=+281.687737231 ,  2023-08-21 05:19:52.246740198 +0000 UTC m=+284.225263088 ,  2537525716
2023-08-21 05:19:49.709358062 +0000 UTC m=+281.687880942 ,  2023-08-21 05:19:52.246792476 +0000 UTC m=+284.225315356 ,  2537434304
2023-08-21 05:19:49.709360697 +0000 UTC m=+281.687883567 ,  2023-08-21 05:19:52.246817954 +0000 UTC m=+284.225340844 ,  2537457157
2023-08-21 05:19:49.709402676 +0000 UTC m=+281.687925526 ,  2023-08-21 05:19:52.246892364 +0000 UTC m=+284.225415254 ,  2537489047
2023-08-21 05:19:49.709420439 +0000 UTC m=+281.687943319 ,  2023-08-21 05:19:52.2469802 +0000 UTC m=+284.225503090 ,  2537559651
2023-08-21 05:19:49.709439795 +0000 UTC m=+281.687962686 ,  2023-08-21 05:19:52.247024503 +0000 UTC m=+284.225547383 ,  2537584577
2023-08-21 05:19:49.70945256 +0000 UTC m=+281.687975420 ,  2023-08-21 05:19:52.247051744 +0000 UTC m=+284.225574614 ,  2537599094
2023-08-21 05:19:49.709445146 +0000 UTC m=+281.687967996 ,  2023-08-21 05:19:52.247070319 +0000 UTC m=+284.225593210 ,  2537625073
2023-08-21 05:19:49.709480552 +0000 UTC m=+281.688003432 ,  2023-08-21 05:19:52.247100396 +0000 UTC m=+284.225623276 ,  2537619714
2023-08-21 05:19:49.709480783 +0000 UTC m=+281.688003653 ,  2023-08-21 05:19:52.247112799 +0000 UTC m=+284.225635679 ,  2537631916
2023-08-21 05:19:49.709488016 +0000 UTC m=+281.688010896 ,  2023-08-21 05:19:52.247129 +0000 UTC m=+284.225651890 ,  2537640874
2023-08-21 05:19:49.709523183 +0000 UTC m=+281.688046053 ,  2023-08-21 05:19:52.247156682 +0000 UTC m=+284.225679552 ,  2537633379
2023-08-21 05:19:49.709585851 +0000 UTC m=+281.688108731 ,  2023-08-21 05:19:52.247168284 +0000 UTC m=+284.225691164 ,  2537582313
2023-08-21 05:19:49.709382307 +0000 UTC m=+281.687905177 ,  2023-08-21 05:19:52.246927801 +0000 UTC m=+284.225450681 ,  2537545384
2023-08-21 05:19:49.709405341 +0000 UTC m=+281.687928221 ,  2023-08-21 05:19:52.246957938 +0000 UTC m=+284.225480818 ,  2537552416
2023-08-21 05:19:49.709405651 +0000 UTC m=+281.687928531 ,  2023-08-21 05:19:52.246961905 +0000 UTC m=+284.225484785 ,  2537556134
2023-08-21 05:19:49.70941055 +0000 UTC m=+281.687933431 ,  2023-08-21 05:19:52.246978817 +0000 UTC m=+284.225501697 ,  2537568136
2023-08-21 05:19:49.709424346 +0000 UTC m=+281.687947226 ,  2023-08-21 05:19:52.246997282 +0000 UTC m=+284.225520172 ,  2537572826
2023-08-21 05:19:49.709420279 +0000 UTC m=+281.687943199 ,  2023-08-21 05:19:52.247000448 +0000 UTC m=+284.225523318 ,  2537579999
2023-08-21 05:19:49.709435317 +0000 UTC m=+281.687958197 ,  2023-08-21 05:19:52.247026617 +0000 UTC m=+284.225549497 ,  2537591200
2023-08-21 05:19:49.709339276 +0000 UTC m=+281.687862136 ,  2023-08-21 05:19:52.246772228 +0000 UTC m=+284.225295108 ,  2537432852
2023-08-21 05:19:49.709284914 +0000 UTC m=+281.687807794 ,  2023-08-21 05:19:52.246744636 +0000 UTC m=+284.225267526 ,  2537459021
2023-08-21 05:19:49.709189835 +0000 UTC m=+281.687712695 ,  2023-08-21 05:19:52.246669945 +0000 UTC m=+284.225192805 ,  2537480030
2023-08-21 05:19:49.709295945 +0000 UTC m=+281.687818825 ,  2023-08-21 05:19:52.246784231 +0000 UTC m=+284.225307111 ,  2537488165
2023-08-21 05:19:49.709482396 +0000 UTC m=+281.688005276 ,  2023-08-21 05:19:52.247097481 +0000 UTC m=+284.225620361 ,  2537614954
2023-08-21 05:19:49.709347762 +0000 UTC m=+281.687870642 ,  2023-08-21 05:19:52.246795051 +0000 UTC m=+284.225317941 ,  2537447179
2023-08-21 05:19:49.709486794 +0000 UTC m=+281.688009674 ,  2023-08-21 05:19:52.247116667 +0000 UTC m=+284.225639527 ,  2537629763
2023-08-21 05:19:49.709485221 +0000 UTC m=+281.688008101 ,  2023-08-21 05:19:52.247128729 +0000 UTC m=+284.225651589 ,  2537643308
2023-08-21 05:19:49.709371988 +0000 UTC m=+281.687894848 ,  2023-08-21 05:19:52.246819377 +0000 UTC m=+284.225342257 ,  2537447249
2023-08-21 05:19:49.709182401 +0000 UTC m=+281.687705281 ,  2023-08-21 05:19:52.246678351 +0000 UTC m=+284.225201211 ,  2537495860
2023-08-21 05:19:49.709512422 +0000 UTC m=+281.688035272 ,  2023-08-21 05:19:52.247151142 +0000 UTC m=+284.225674122 ,  2537638670
2023-08-21 05:19:49.709557317 +0000 UTC m=+281.688080217 ,  2023-08-21 05:19:52.247169075 +0000 UTC m=+284.225691925 ,  2537611648
2023-08-21 05:19:49.70916081 +0000 UTC m=+281.687683680 ,  2023-08-21 05:19:52.246654416 +0000 UTC m=+284.225177306 ,  2537493326
2023-08-21 05:19:49.708938321 +0000 UTC m=+281.687461201 ,  2023-08-21 05:19:52.246568094 +0000 UTC m=+284.225090984 ,  2537629362
2023-08-21 05:19:52.275573983 +0000 UTC m=+284.254096863 ,  2023-08-21 05:19:52.540910745 +0000 UTC m=+284.519433595 ,  265336622
2023-08-21 05:19:52.275550579 +0000 UTC m=+284.254073429 ,  2023-08-21 05:19:52.540910805 +0000 UTC m=+284.519433665 ,  265360166
2023-08-21 05:19:52.275590364 +0000 UTC m=+284.254113284 ,  2023-08-21 05:19:52.541675144 +0000 UTC m=+284.520198004 ,  266084660
2023-08-21 05:19:52.275624648 +0000 UTC m=+284.254147508 ,  2023-08-21 05:19:52.609744456 +0000 UTC m=+284.588267336 ,  334119717
2023-08-21 05:19:52.275635829 +0000 UTC m=+284.254158699 ,  2023-08-21 05:19:52.609788148 +0000 UTC m=+284.588311018 ,  334152219
2023-08-21 05:19:52.275634427 +0000 UTC m=+284.254157287 ,  2023-08-21 05:19:52.609796053 +0000 UTC m=+284.588318923 ,  334161295
2023-08-21 05:19:52.275762167 +0000 UTC m=+284.254285027 ,  2023-08-21 05:19:52.609823825 +0000 UTC m=+284.588346685 ,  334061518
2023-08-21 05:19:52.275842338 +0000 UTC m=+284.254365228 ,  2023-08-21 05:19:52.609866596 +0000 UTC m=+284.588389476 ,  334024147
2023-08-21 05:19:52.276571001 +0000 UTC m=+284.255093881 ,  2023-08-21 05:19:52.60989019 +0000 UTC m=+284.588413060 ,  333319079
2023-08-21 05:19:52.276626776 +0000 UTC m=+284.255149676 ,  2023-08-21 05:19:52.609906771 +0000 UTC m=+284.588429651 ,  333279825
2023-08-21 05:19:52.275950762 +0000 UTC m=+284.254473642 ,  2023-08-21 05:19:52.60986918 +0000 UTC m=+284.588392061 ,  333918278
2023-08-21 05:19:52.275724156 +0000 UTC m=+284.254247006 ,  2023-08-21 05:19:52.609844133 +0000 UTC m=+284.588367023 ,  334119727
2023-08-21 05:19:52.275604971 +0000 UTC m=+284.254127841 ,  2023-08-21 05:19:52.609755777 +0000 UTC m=+284.588278657 ,  334150535
2023-08-21 05:19:52.276652915 +0000 UTC m=+284.255175845 ,  2023-08-21 05:19:52.609966834 +0000 UTC m=+284.588489704 ,  333313749
2023-08-21 05:19:52.27666606 +0000 UTC m=+284.255188990 ,  2023-08-21 05:19:52.609982183 +0000 UTC m=+284.588505063 ,  333315863
2023-08-21 05:19:52.276651983 +0000 UTC m=+284.255174873 ,  2023-08-21 05:19:52.609955142 +0000 UTC m=+284.588478022 ,  333303049
2023-08-21 05:19:52.276711836 +0000 UTC m=+284.255234696 ,  2023-08-21 05:19:52.610020556 +0000 UTC m=+284.588543436 ,  333308639
2023-08-21 05:19:52.276715202 +0000 UTC m=+284.255238092 ,  2023-08-21 05:19:52.610032037 +0000 UTC m=+284.588554917 ,  333316725
2023-08-21 05:19:52.276734008 +0000 UTC m=+284.255256898 ,  2023-08-21 05:19:52.610047286 +0000 UTC m=+284.588570156 ,  333313168
2023-08-21 05:19:52.276709371 +0000 UTC m=+284.255232221 ,  2023-08-21 05:19:52.609991551 +0000 UTC m=+284.588514431 ,  333282110
2023-08-21 05:19:52.27676202 +0000 UTC m=+284.255284971 ,  2023-08-21 05:19:52.610067524 +0000 UTC m=+284.588590404 ,  333305323
2023-08-21 05:19:52.276675938 +0000 UTC m=+284.255198788 ,  2023-08-21 05:19:52.609995208 +0000 UTC m=+284.588518078 ,  333319150
2023-08-21 05:19:52.276710934 +0000 UTC m=+284.255233784 ,  2023-08-21 05:19:52.610005187 +0000 UTC m=+284.588528067 ,  333294172
2023-08-21 05:19:52.276794361 +0000 UTC m=+284.255317271 ,  2023-08-21 05:19:52.610100155 +0000 UTC m=+284.588623036 ,  333305664
2023-08-21 05:19:52.276710293 +0000 UTC m=+284.255233183 ,  2023-08-21 05:19:52.610020916 +0000 UTC m=+284.588543796 ,  333310503
2023-08-21 05:19:52.276818847 +0000 UTC m=+284.255341778 ,  2023-08-21 05:19:52.61012931 +0000 UTC m=+284.588652180 ,  333310302
2023-08-21 05:19:52.27666108 +0000 UTC m=+284.255183960 ,  2023-08-21 05:19:52.609973407 +0000 UTC m=+284.588496287 ,  333312207
2023-08-21 05:19:52.276753935 +0000 UTC m=+284.255276825 ,  2023-08-21 05:19:52.610046575 +0000 UTC m=+284.588569455 ,  333292519
2023-08-21 05:19:52.276610555 +0000 UTC m=+284.255133425 ,  2023-08-21 05:19:52.609920126 +0000 UTC m=+284.588443027 ,  333309291
2023-08-21 05:19:52.276753985 +0000 UTC m=+284.255276945 ,  2023-08-21 05:19:52.610061332 +0000 UTC m=+284.588584212 ,  333307117
2023-08-21 05:19:52.276770556 +0000 UTC m=+284.255293406 ,  2023-08-21 05:19:52.610070289 +0000 UTC m=+284.588593159 ,  333299653
2023-08-21 05:19:52.276779984 +0000 UTC m=+284.255302864 ,  2023-08-21 05:19:52.61008158 +0000 UTC m=+284.588604461 ,  333301496
2023-08-21 05:19:52.276792267 +0000 UTC m=+284.255315167 ,  2023-08-21 05:19:52.610084766 +0000 UTC m=+284.588607647 ,  333292279
2023-08-21 05:19:52.276710213 +0000 UTC m=+284.255233093 ,  2023-08-21 05:19:52.610005487 +0000 UTC m=+284.588528367 ,  333295174
2023-08-21 05:19:52.276794431 +0000 UTC m=+284.255317331 ,  2023-08-21 05:19:52.610100276 +0000 UTC m=+284.588623156 ,  333305715
2023-08-21 05:19:52.276732785 +0000 UTC m=+284.255255675 ,  2023-08-21 05:19:52.610031727 +0000 UTC m=+284.588554607 ,  333298811
2023-08-21 05:19:52.276475581 +0000 UTC m=+284.254998461 ,  2023-08-21 05:19:52.609887234 +0000 UTC m=+284.588410115 ,  333411543
2023-08-21 05:19:52.276863932 +0000 UTC m=+284.255386812 ,  2023-08-21 05:19:52.61013421 +0000 UTC m=+284.588657080 ,  333269346
2023-08-21 05:19:52.276896353 +0000 UTC m=+284.255419213 ,  2023-08-21 05:19:52.610149518 +0000 UTC m=+284.588672388 ,  333253005
2023-08-21 05:19:52.276754055 +0000 UTC m=+284.255276995 ,  2023-08-21 05:19:52.610058577 +0000 UTC m=+284.588581457 ,  333304362
2023-08-21 05:19:52.569874635 +0000 UTC m=+284.548397485 ,  2023-08-21 05:19:55.200592682 +0000 UTC m=+287.179115563 ,  2630717927
2023-08-21 05:19:52.638614489 +0000 UTC m=+284.617137339 ,  2023-08-21 05:19:55.200665219 +0000 UTC m=+287.179188099 ,  2562050660
2023-08-21 05:19:52.638683759 +0000 UTC m=+284.617206619 ,  2023-08-21 05:19:55.200721555 +0000 UTC m=+287.179244425 ,  2562037676
2023-08-21 05:19:52.570538205 +0000 UTC m=+284.549061065 ,  2023-08-21 05:19:55.20070312 +0000 UTC m=+287.179225991 ,  2630164645
2023-08-21 05:19:52.638652821 +0000 UTC m=+284.617175681 ,  2023-08-21 05:19:55.200751431 +0000 UTC m=+287.179274312 ,  2562098049
2023-08-21 05:19:52.63876924 +0000 UTC m=+284.617292110 ,  2023-08-21 05:19:55.200849426 +0000 UTC m=+287.179372316 ,  2562079906
2023-08-21 05:19:52.639120973 +0000 UTC m=+284.617643843 ,  2023-08-21 05:19:55.200894681 +0000 UTC m=+287.179417561 ,  2561773598
2023-08-21 05:19:52.63871043 +0000 UTC m=+284.617233310 ,  2023-08-21 05:19:55.200771529 +0000 UTC m=+287.179294409 ,  2562060989
2023-08-21 05:19:52.639225289 +0000 UTC m=+284.617748139 ,  2023-08-21 05:19:55.200961507 +0000 UTC m=+287.179484387 ,  2561736128
2023-08-21 05:19:52.56980833 +0000 UTC m=+284.548331180 ,  2023-08-21 05:19:55.200605306 +0000 UTC m=+287.179128186 ,  2630796716
2023-08-21 05:19:52.638751978 +0000 UTC m=+284.617274848 ,  2023-08-21 05:19:55.200790164 +0000 UTC m=+287.179313035 ,  2562038086
2023-08-21 05:19:52.638717824 +0000 UTC m=+284.617240684 ,  2023-08-21 05:19:55.20077198 +0000 UTC m=+287.179294850 ,  2562054046
2023-08-21 05:19:52.639024591 +0000 UTC m=+284.617547461 ,  2023-08-21 05:19:55.200892287 +0000 UTC m=+287.179415167 ,  2561867606
2023-08-21 05:19:52.638742901 +0000 UTC m=+284.617265751 ,  2023-08-21 05:19:55.200785756 +0000 UTC m=+287.179308636 ,  2562042775
2023-08-21 05:19:52.639202657 +0000 UTC m=+284.617725517 ,  2023-08-21 05:19:55.200933715 +0000 UTC m=+287.179456585 ,  2561730968
2023-08-21 05:19:52.639249124 +0000 UTC m=+284.617771994 ,  2023-08-21 05:19:55.201116058 +0000 UTC m=+287.179638938 ,  2561866493
2023-08-21 05:19:52.639268901 +0000 UTC m=+284.617791792 ,  2023-08-21 05:19:55.201187112 +0000 UTC m=+287.179709992 ,  2561918080
2023-08-21 05:19:52.639303336 +0000 UTC m=+284.617826216 ,  2023-08-21 05:19:55.201200177 +0000 UTC m=+287.179723057 ,  2561896720
2023-08-21 05:19:52.639305911 +0000 UTC m=+284.617828841 ,  2023-08-21 05:19:55.201205737 +0000 UTC m=+287.179728627 ,  2561899616
2023-08-21 05:19:52.638784659 +0000 UTC m=+284.617307530 ,  2023-08-21 05:19:55.200849907 +0000 UTC m=+287.179372797 ,  2562064295
2023-08-21 05:19:52.639233565 +0000 UTC m=+284.617756425 ,  2023-08-21 05:19:55.2009632 +0000 UTC m=+287.179486070 ,  2561729535
2023-08-21 05:19:52.639333243 +0000 UTC m=+284.617856123 ,  2023-08-21 05:19:55.20129747 +0000 UTC m=+287.179820360 ,  2561964097
2023-08-21 05:19:52.639263551 +0000 UTC m=+284.617786411 ,  2023-08-21 05:19:55.201173807 +0000 UTC m=+287.179696697 ,  2561910056
2023-08-21 05:19:52.639339474 +0000 UTC m=+284.617862415 ,  2023-08-21 05:19:55.201369015 +0000 UTC m=+287.179891895 ,  2562029359
2023-08-21 05:19:52.639336799 +0000 UTC m=+284.617859719 ,  2023-08-21 05:19:55.201373022 +0000 UTC m=+287.179895902 ,  2562036033
2023-08-21 05:19:52.639348592 +0000 UTC m=+284.617871472 ,  2023-08-21 05:19:55.20139826 +0000 UTC m=+287.179921140 ,  2562049417
2023-08-21 05:19:52.639216423 +0000 UTC m=+284.617739293 ,  2023-08-21 05:19:55.200939195 +0000 UTC m=+287.179462085 ,  2561722632
2023-08-21 05:19:52.639364982 +0000 UTC m=+284.617887852 ,  2023-08-21 05:19:55.201437363 +0000 UTC m=+287.179960253 ,  2562072281
2023-08-21 05:19:52.639310259 +0000 UTC m=+284.617833139 ,  2023-08-21 05:19:55.201267734 +0000 UTC m=+287.179790614 ,  2561957355
2023-08-21 05:19:52.639509304 +0000 UTC m=+284.618032194 ,  2023-08-21 05:19:55.201464795 +0000 UTC m=+287.179987665 ,  2561955271
2023-08-21 05:19:52.639329365 +0000 UTC m=+284.617852245 ,  2023-08-21 05:19:55.201280288 +0000 UTC m=+287.179803168 ,  2561950772
2023-08-21 05:19:52.639330427 +0000 UTC m=+284.617853297 ,  2023-08-21 05:19:55.20129246 +0000 UTC m=+287.179815351 ,  2561961923
2023-08-21 05:19:52.639297746 +0000 UTC m=+284.617820606 ,  2023-08-21 05:19:55.201187613 +0000 UTC m=+287.179710493 ,  2561889767
2023-08-21 05:19:52.639258722 +0000 UTC m=+284.617781652 ,  2023-08-21 05:19:55.201076894 +0000 UTC m=+287.179599775 ,  2561817511
2023-08-21 05:19:52.639313435 +0000 UTC m=+284.617836315 ,  2023-08-21 05:19:55.201259568 +0000 UTC m=+287.179782459 ,  2561946013
2023-08-21 05:19:52.639372887 +0000 UTC m=+284.617895787 ,  2023-08-21 05:19:55.201428937 +0000 UTC m=+287.179951818 ,  2562055910
2023-08-21 05:19:52.639264313 +0000 UTC m=+284.617787173 ,  2023-08-21 05:19:55.201159189 +0000 UTC m=+287.179682070 ,  2561894746
2023-08-21 05:19:52.639499496 +0000 UTC m=+284.618022376 ,  2023-08-21 05:19:55.201465617 +0000 UTC m=+287.179988507 ,  2561966010
2023-08-21 05:19:52.639329335 +0000 UTC m=+284.617852215 ,  2023-08-21 05:19:55.201278494 +0000 UTC m=+287.179801374 ,  2561949039
2023-08-21 05:19:52.639365764 +0000 UTC m=+284.617888624 ,  2023-08-21 05:19:55.201403279 +0000 UTC m=+287.179926169 ,  2562037385
2023-08-21 05:19:55.229694683 +0000 UTC m=+287.208217583 ,  2023-08-21 05:19:55.565755895 +0000 UTC m=+287.544278765 ,  336061062
2023-08-21 05:19:55.229797346 +0000 UTC m=+287.208320216 ,  2023-08-21 05:19:55.565824294 +0000 UTC m=+287.544347154 ,  336026868
2023-08-21 05:19:55.229840117 +0000 UTC m=+287.208362997 ,  2023-08-21 05:19:55.56585924 +0000 UTC m=+287.544382110 ,  336018422
2023-08-21 05:19:55.2298527 +0000 UTC m=+287.208375611 ,  2023-08-21 05:19:55.565932648 +0000 UTC m=+287.544455518 ,  336079807
2023-08-21 05:19:55.229861747 +0000 UTC m=+287.208384688 ,  2023-08-21 05:19:55.565930724 +0000 UTC m=+287.544453594 ,  336067724
2023-08-21 05:19:55.229838133 +0000 UTC m=+287.208361003 ,  2023-08-21 05:19:55.565868026 +0000 UTC m=+287.544390886 ,  336029733
2023-08-21 05:19:55.229648846 +0000 UTC m=+287.208171717 ,  2023-08-21 05:19:55.565787976 +0000 UTC m=+287.544310846 ,  336139038
2023-08-21 05:19:55.229875654 +0000 UTC m=+287.208398534 ,  2023-08-21 05:19:55.565999624 +0000 UTC m=+287.544522504 ,  336123359
2023-08-21 05:19:55.229954252 +0000 UTC m=+287.208477182 ,  2023-08-21 05:19:55.566077962 +0000 UTC m=+287.544600842 ,  336123540
2023-08-21 05:19:55.229945896 +0000 UTC m=+287.208468836 ,  2023-08-21 05:19:55.566097448 +0000 UTC m=+287.544620308 ,  336151402
2023-08-21 05:19:55.230270718 +0000 UTC m=+287.208793658 ,  2023-08-21 05:19:55.566116615 +0000 UTC m=+287.544639485 ,  335845706
2023-08-21 05:19:55.229892475 +0000 UTC m=+287.208415355 ,  2023-08-21 05:19:55.566047454 +0000 UTC m=+287.544570314 ,  336154889
2023-08-21 05:19:55.229870263 +0000 UTC m=+287.208393144 ,  2023-08-21 05:19:55.566001628 +0000 UTC m=+287.544524498 ,  336130843
2023-08-21 05:19:55.23028787 +0000 UTC m=+287.208810750 ,  2023-08-21 05:19:55.56619914 +0000 UTC m=+287.544722020 ,  335911170
2023-08-21 05:19:55.230285896 +0000 UTC m=+287.208808766 ,  2023-08-21 05:19:55.566201224 +0000 UTC m=+287.544724114 ,  335915218
2023-08-21 05:19:55.230298019 +0000 UTC m=+287.208820909 ,  2023-08-21 05:19:55.566222193 +0000 UTC m=+287.544745063 ,  335924054
2023-08-21 05:19:55.229987234 +0000 UTC m=+287.208510114 ,  2023-08-21 05:19:55.566150779 +0000 UTC m=+287.544673669 ,  336163325
2023-08-21 05:19:55.230308188 +0000 UTC m=+287.208831128 ,  2023-08-21 05:19:55.566244936 +0000 UTC m=+287.544767796 ,  335936608
2023-08-21 05:19:55.230301736 +0000 UTC m=+287.208824676 ,  2023-08-21 05:19:55.566264303 +0000 UTC m=+287.544787183 ,  335962407
2023-08-21 05:19:55.230320521 +0000 UTC m=+287.208843402 ,  2023-08-21 05:19:55.566279161 +0000 UTC m=+287.544802021 ,  335958549
2023-08-21 05:19:55.230324579 +0000 UTC m=+287.208847509 ,  2023-08-21 05:19:55.566289791 +0000 UTC m=+287.544812661 ,  335965042
2023-08-21 05:19:55.230323567 +0000 UTC m=+287.208846437 ,  2023-08-21 05:19:55.566295832 +0000 UTC m=+287.544818712 ,  335972155
2023-08-21 05:19:55.229832402 +0000 UTC m=+287.208355272 ,  2023-08-21 05:19:55.565816359 +0000 UTC m=+287.544339229 ,  335983877
2023-08-21 05:19:55.230353013 +0000 UTC m=+287.208875903 ,  2023-08-21 05:19:55.566324676 +0000 UTC m=+287.544847546 ,  335971503
2023-08-21 05:19:55.230315021 +0000 UTC m=+287.208837911 ,  2023-08-21 05:19:55.566280102 +0000 UTC m=+287.544802972 ,  335964951
2023-08-21 05:19:55.230271559 +0000 UTC m=+287.208794449 ,  2023-08-21 05:19:55.566168332 +0000 UTC m=+287.544691212 ,  335896633
2023-08-21 05:19:55.229881485 +0000 UTC m=+287.208404365 ,  2023-08-21 05:19:55.566055229 +0000 UTC m=+287.544578079 ,  336173654
2023-08-21 05:19:55.230378621 +0000 UTC m=+287.208901501 ,  2023-08-21 05:19:55.566366315 +0000 UTC m=+287.544889185 ,  335987594
2023-08-21 05:19:55.230349977 +0000 UTC m=+287.208872877 ,  2023-08-21 05:19:55.566325748 +0000 UTC m=+287.544848608 ,  335975651
2023-08-21 05:19:55.23039957 +0000 UTC m=+287.208922450 ,  2023-08-21 05:19:55.56640088 +0000 UTC m=+287.544923740 ,  336001220
2023-08-21 05:19:55.230362641 +0000 UTC m=+287.208885521 ,  2023-08-21 05:19:55.56633707 +0000 UTC m=+287.544859940 ,  335974299
2023-08-21 05:19:55.230359154 +0000 UTC m=+287.208882034 ,  2023-08-21 05:19:55.566332852 +0000 UTC m=+287.544855722 ,  335973608
2023-08-21 05:19:55.230301496 +0000 UTC m=+287.208824376 ,  2023-08-21 05:19:55.566221061 +0000 UTC m=+287.544743921 ,  335919475
2023-08-21 05:19:55.230374082 +0000 UTC m=+287.208896962 ,  2023-08-21 05:19:55.566357358 +0000 UTC m=+287.544880228 ,  335983186
2023-08-21 05:19:55.230379753 +0000 UTC m=+287.208902643 ,  2023-08-21 05:19:55.566371014 +0000 UTC m=+287.544893874 ,  335991141
2023-08-21 05:19:55.230285816 +0000 UTC m=+287.208808696 ,  2023-08-21 05:19:55.566170857 +0000 UTC m=+287.544693737 ,  335884941
