2023-08-21 06:06:49.14336976 +0000 UTC m=+66.146432531 ,  2023-08-21 06:06:49.230081727 +0000 UTC m=+66.233144479 ,  86711747
2023-08-21 06:06:49.14352374 +0000 UTC m=+66.146586501 ,  2023-08-21 06:06:49.230101114 +0000 UTC m=+66.233163855 ,  86576903
2023-08-21 06:06:49.143533038 +0000 UTC m=+66.146595809 ,  2023-08-21 06:06:49.230133255 +0000 UTC m=+66.233195996 ,  86599405
2023-08-21 06:06:49.143543277 +0000 UTC m=+66.146606038 ,  2023-08-21 06:06:49.230173971 +0000 UTC m=+66.233236712 ,  86630344
2023-08-21 06:06:49.143538779 +0000 UTC m=+66.146601550 ,  2023-08-21 06:06:49.230171116 +0000 UTC m=+66.233233867 ,  86631916
2023-08-21 06:06:49.143573675 +0000 UTC m=+66.146636436 ,  2023-08-21 06:06:49.230289689 +0000 UTC m=+66.233352430 ,  86715804
2023-08-21 06:06:49.143529451 +0000 UTC m=+66.146592212 ,  2023-08-21 06:06:49.23013082 +0000 UTC m=+66.233193571 ,  86601028
2023-08-21 06:06:49.143563565 +0000 UTC m=+66.146626327 ,  2023-08-21 06:06:49.230276855 +0000 UTC m=+66.233339606 ,  86712929
2023-08-21 06:06:49.14359263 +0000 UTC m=+66.146655391 ,  2023-08-21 06:06:49.230301802 +0000 UTC m=+66.233364543 ,  86708822
2023-08-21 06:06:49.158660003 +0000 UTC m=+66.161722744 ,  2023-08-21 06:06:49.246595515 +0000 UTC m=+66.249658276 ,  87935382
2023-08-21 06:06:49.158709616 +0000 UTC m=+66.161772357 ,  2023-08-21 06:06:49.246655929 +0000 UTC m=+66.249718690 ,  87946183
2023-08-21 06:06:49.158771653 +0000 UTC m=+66.161834404 ,  2023-08-21 06:06:49.246698109 +0000 UTC m=+66.249760870 ,  87926065
2023-08-21 06:06:49.158618745 +0000 UTC m=+66.161681486 ,  2023-08-21 06:06:49.246600996 +0000 UTC m=+66.249663757 ,  87982010
2023-08-21 06:06:49.158684168 +0000 UTC m=+66.161746919 ,  2023-08-21 06:06:49.246673062 +0000 UTC m=+66.249735833 ,  87988783
2023-08-21 06:06:49.158743189 +0000 UTC m=+66.161805940 ,  2023-08-21 06:06:49.246711885 +0000 UTC m=+66.249774656 ,  87968435
2023-08-21 06:06:49.184365581 +0000 UTC m=+66.187428372 ,  2023-08-21 06:06:49.275524859 +0000 UTC m=+66.278587620 ,  91158868
2023-08-21 06:06:49.18435455 +0000 UTC m=+66.187417311 ,  2023-08-21 06:06:49.275530159 +0000 UTC m=+66.278592920 ,  91175409
2023-08-21 06:06:49.18443411 +0000 UTC m=+66.187496881 ,  2023-08-21 06:06:49.275622313 +0000 UTC m=+66.278685084 ,  91187983
2023-08-21 06:06:49.216788869 +0000 UTC m=+66.219851630 ,  2023-08-21 06:06:49.303251326 +0000 UTC m=+66.306314077 ,  86462116
2023-08-21 06:06:49.216719278 +0000 UTC m=+66.219782039 ,  2023-08-21 06:06:49.303258329 +0000 UTC m=+66.306321090 ,  86538771
2023-08-21 06:06:49.216817553 +0000 UTC m=+66.219880304 ,  2023-08-21 06:06:49.303342598 +0000 UTC m=+66.306405369 ,  86524684
2023-08-21 06:06:49.216834545 +0000 UTC m=+66.219897306 ,  2023-08-21 06:06:49.303378486 +0000 UTC m=+66.306441247 ,  86543831
2023-08-21 06:06:49.216825979 +0000 UTC m=+66.219888730 ,  2023-08-21 06:06:49.303392482 +0000 UTC m=+66.306455243 ,  86566343
2023-08-21 06:06:49.216897554 +0000 UTC m=+66.219960345 ,  2023-08-21 06:06:49.303436154 +0000 UTC m=+66.306498915 ,  86538440
2023-08-21 06:06:49.216822863 +0000 UTC m=+66.219885634 ,  2023-08-21 06:06:49.303338731 +0000 UTC m=+66.306401502 ,  86515357
2023-08-21 06:06:49.216835777 +0000 UTC m=+66.219898538 ,  2023-08-21 06:06:49.303437898 +0000 UTC m=+66.306500659 ,  86601990
2023-08-21 06:06:49.217275997 +0000 UTC m=+66.220338768 ,  2023-08-21 06:06:49.30346563 +0000 UTC m=+66.306528401 ,  86189433
2023-08-21 06:06:49.216913624 +0000 UTC m=+66.219976415 ,  2023-08-21 06:06:49.303483243 +0000 UTC m=+66.306546014 ,  86569499
2023-08-21 06:06:49.258660119 +0000 UTC m=+66.261722901 ,  2023-08-21 06:06:49.348139081 +0000 UTC m=+66.351201842 ,  89478551
2023-08-21 06:06:49.258656913 +0000 UTC m=+66.261719675 ,  2023-08-21 06:06:49.348163207 +0000 UTC m=+66.351225978 ,  89505972
2023-08-21 06:06:49.258716045 +0000 UTC m=+66.261778786 ,  2023-08-21 06:06:49.348202882 +0000 UTC m=+66.351265633 ,  89486476
2023-08-21 06:06:49.258737135 +0000 UTC m=+66.261799896 ,  2023-08-21 06:06:49.348189216 +0000 UTC m=+66.351251967 ,  89451891
2023-08-21 06:06:49.258743747 +0000 UTC m=+66.261806518 ,  2023-08-21 06:06:49.348252956 +0000 UTC m=+66.351315727 ,  89509049
2023-08-21 06:06:49.258746091 +0000 UTC m=+66.261808853 ,  2023-08-21 06:06:49.34824986 +0000 UTC m=+66.351312621 ,  89503398
2023-08-21 06:06:49.258771179 +0000 UTC m=+66.261833960 ,  2023-08-21 06:06:49.348270168 +0000 UTC m=+66.351332929 ,  89498719
2023-08-21 06:06:49.258771219 +0000 UTC m=+66.261833990 ,  2023-08-21 06:06:49.348287431 +0000 UTC m=+66.351350182 ,  89516072
2023-08-21 06:06:49.258785065 +0000 UTC m=+66.261847846 ,  2023-08-21 06:06:49.348268135 +0000 UTC m=+66.351330896 ,  89482639
2023-08-21 06:06:49.259173477 +0000 UTC m=+66.262236238 ,  2023-08-21 06:06:49.348327286 +0000 UTC m=+66.351390037 ,  89153739
2023-08-21 06:06:49.25903738 +0000 UTC m=+66.262100151 ,  2023-08-21 06:06:49.348304854 +0000 UTC m=+66.351367595 ,  89267394
2023-08-21 06:06:49.25927066 +0000 UTC m=+66.262333411 ,  2023-08-21 06:06:49.348353956 +0000 UTC m=+66.351416727 ,  89083186
2023-08-21 06:06:49.259218321 +0000 UTC m=+66.262281092 ,  2023-08-21 06:06:49.348368874 +0000 UTC m=+66.351431645 ,  89150183
2023-08-21 06:06:49.259328108 +0000 UTC m=+66.262390879 ,  2023-08-21 06:06:49.3483933 +0000 UTC m=+66.351456041 ,  89065112
2023-08-21 06:06:49.2592811 +0000 UTC m=+66.262343871 ,  2023-08-21 06:06:49.348400163 +0000 UTC m=+66.351462904 ,  89118903
2023-08-21 06:06:49.259051417 +0000 UTC m=+66.262114188 ,  2023-08-21 06:06:49.348298772 +0000 UTC m=+66.351361513 ,  89246985
2023-08-21 06:06:49.258845819 +0000 UTC m=+66.261908590 ,  2023-08-21 06:06:49.348282832 +0000 UTC m=+66.351345573 ,  89436853
2023-08-21 06:06:49.259037851 +0000 UTC m=+66.262100622 ,  2023-08-21 06:06:49.348314933 +0000 UTC m=+66.351377684 ,  89276982
2023-08-21 06:06:49.25916963 +0000 UTC m=+66.262232401 ,  2023-08-21 06:06:49.348315995 +0000 UTC m=+66.351378736 ,  89146255
2023-08-21 06:06:49.259199135 +0000 UTC m=+66.262261906 ,  2023-08-21 06:06:49.348328919 +0000 UTC m=+66.351391660 ,  89129614
2023-08-21 06:06:49.259821247 +0000 UTC m=+66.262883988 ,  2023-08-21 06:06:49.348414581 +0000 UTC m=+66.351477322 ,  88593003
2023-08-21 06:06:49.275518567 +0000 UTC m=+66.278581309 ,  2023-08-21 06:06:49.365998535 +0000 UTC m=+66.369061296 ,  90479586
2023-08-21 06:06:49.275427496 +0000 UTC m=+66.278490237 ,  2023-08-21 06:06:49.366001591 +0000 UTC m=+66.369064352 ,  90573764
2023-08-21 06:06:49.275558022 +0000 UTC m=+66.278620793 ,  2023-08-21 06:06:49.390070445 +0000 UTC m=+66.393133196 ,  114512043
2023-08-21 06:06:49.276161539 +0000 UTC m=+66.279224280 ,  2023-08-21 06:06:49.390192124 +0000 UTC m=+66.393254865 ,  114030495
2023-08-21 06:06:49.27617784 +0000 UTC m=+66.279240611 ,  2023-08-21 06:06:49.390182566 +0000 UTC m=+66.393245317 ,  114004326
2023-08-21 06:06:49.276210131 +0000 UTC m=+66.279272912 ,  2023-08-21 06:06:49.390220177 +0000 UTC m=+66.393282948 ,  114009576
2023-08-21 06:06:49.304402796 +0000 UTC m=+66.307465547 ,  2023-08-21 06:06:49.410380847 +0000 UTC m=+66.413443598 ,  105977971
2023-08-21 06:06:49.304456597 +0000 UTC m=+66.307519338 ,  2023-08-21 06:06:49.410393671 +0000 UTC m=+66.413456422 ,  105937014
2023-08-21 06:06:49.304329768 +0000 UTC m=+66.307392519 ,  2023-08-21 06:06:49.410376078 +0000 UTC m=+66.413438839 ,  106046150
2023-08-21 06:06:49.332296337 +0000 UTC m=+66.335359078 ,  2023-08-21 06:06:49.428890787 +0000 UTC m=+66.431953538 ,  96594070
2023-08-21 06:06:49.332301757 +0000 UTC m=+66.335364519 ,  2023-08-21 06:06:49.42892924 +0000 UTC m=+66.431991991 ,  96627131
2023-08-21 06:06:49.33234551 +0000 UTC m=+66.335408261 ,  2023-08-21 06:06:49.428959928 +0000 UTC m=+66.432022669 ,  96614187
2023-08-21 06:06:49.332379424 +0000 UTC m=+66.335442185 ,  2023-08-21 06:06:49.428975928 +0000 UTC m=+66.432038679 ,  96596063
2023-08-21 06:06:49.332339879 +0000 UTC m=+66.335402620 ,  2023-08-21 06:06:49.428934359 +0000 UTC m=+66.431997100 ,  96594060
2023-08-21 06:06:49.332203132 +0000 UTC m=+66.335265873 ,  2023-08-21 06:06:49.428891088 +0000 UTC m=+66.431953839 ,  96687776
2023-08-21 06:06:49.332625257 +0000 UTC m=+66.335688018 ,  2023-08-21 06:06:49.429001185 +0000 UTC m=+66.432063926 ,  96375648
2023-08-21 06:06:49.332414801 +0000 UTC m=+66.335477582 ,  2023-08-21 06:06:49.428976809 +0000 UTC m=+66.432039550 ,  96561828
2023-08-21 06:06:49.332368283 +0000 UTC m=+66.335431034 ,  2023-08-21 06:06:49.42895049 +0000 UTC m=+66.432013241 ,  96582057
2023-08-21 06:06:49.332564272 +0000 UTC m=+66.335627023 ,  2023-08-21 06:06:49.429003149 +0000 UTC m=+66.432065900 ,  96438767
2023-08-21 06:06:49.377180185 +0000 UTC m=+66.380242926 ,  2023-08-21 06:06:49.465588579 +0000 UTC m=+66.468651340 ,  88408304
2023-08-21 06:06:49.377197989 +0000 UTC m=+66.380260740 ,  2023-08-21 06:06:49.465615169 +0000 UTC m=+66.468677930 ,  88416850
2023-08-21 06:06:49.377115704 +0000 UTC m=+66.380178445 ,  2023-08-21 06:06:49.465592316 +0000 UTC m=+66.468655067 ,  88476352
2023-08-21 06:06:49.377236201 +0000 UTC m=+66.380298952 ,  2023-08-21 06:06:49.465652369 +0000 UTC m=+66.468715110 ,  88416118
2023-08-21 06:06:49.377211765 +0000 UTC m=+66.380274506 ,  2023-08-21 06:06:49.465627452 +0000 UTC m=+66.468690193 ,  88415637
2023-08-21 06:06:49.377205242 +0000 UTC m=+66.380267984 ,  2023-08-21 06:06:49.46563691 +0000 UTC m=+66.468699681 ,  88431597
2023-08-21 06:06:49.379243624 +0000 UTC m=+66.382306365 ,  2023-08-21 06:06:49.465699358 +0000 UTC m=+66.468762109 ,  86455614
2023-08-21 06:06:49.377190004 +0000 UTC m=+66.380252755 ,  2023-08-21 06:06:49.465610861 +0000 UTC m=+66.468673632 ,  88420697
2023-08-21 06:06:49.377244807 +0000 UTC m=+66.380307558 ,  2023-08-21 06:06:49.465673619 +0000 UTC m=+66.468736381 ,  88428462
2023-08-21 06:06:49.377247101 +0000 UTC m=+66.380309842 ,  2023-08-21 06:06:49.465674261 +0000 UTC m=+66.468737022 ,  88426799
2023-08-21 06:06:49.377227484 +0000 UTC m=+66.380290225 ,  2023-08-21 06:06:49.46565276 +0000 UTC m=+66.468715531 ,  88425206
2023-08-21 06:06:49.377291265 +0000 UTC m=+66.380354036 ,  2023-08-21 06:06:49.46573207 +0000 UTC m=+66.468794851 ,  88440474
2023-08-21 06:06:49.379282186 +0000 UTC m=+66.382344937 ,  2023-08-21 06:06:49.465794708 +0000 UTC m=+66.468857479 ,  86512181
2023-08-21 06:06:49.379333573 +0000 UTC m=+66.382396324 ,  2023-08-21 06:06:49.465815286 +0000 UTC m=+66.468878037 ,  86481363
2023-08-21 06:06:49.379320538 +0000 UTC m=+66.382383290 ,  2023-08-21 06:06:49.465797623 +0000 UTC m=+66.468860394 ,  86476984
2023-08-21 06:06:49.379367607 +0000 UTC m=+66.382430358 ,  2023-08-21 06:06:49.465844722 +0000 UTC m=+66.468907473 ,  86476724
2023-08-21 06:06:49.37936905 +0000 UTC m=+66.382431801 ,  2023-08-21 06:06:49.465858137 +0000 UTC m=+66.468920898 ,  86488987
2023-08-21 06:06:49.379327592 +0000 UTC m=+66.382390333 ,  2023-08-21 06:06:49.46582239 +0000 UTC m=+66.468885161 ,  86494627
2023-08-21 06:06:49.379395239 +0000 UTC m=+66.382457990 ,  2023-08-21 06:06:49.465862235 +0000 UTC m=+66.468925016 ,  86466605
2023-08-21 06:06:49.379336248 +0000 UTC m=+66.382398989 ,  2023-08-21 06:06:49.465842367 +0000 UTC m=+66.468905139 ,  86506039
2023-08-21 06:06:49.379285853 +0000 UTC m=+66.382348594 ,  2023-08-21 06:06:49.465888775 +0000 UTC m=+66.468951556 ,  86602842
2023-08-21 06:06:49.395010153 +0000 UTC m=+66.398072924 ,  2023-08-21 06:06:49.48456578 +0000 UTC m=+66.487628551 ,  89555507
2023-08-21 06:06:49.394900547 +0000 UTC m=+66.397963328 ,  2023-08-21 06:06:49.484563505 +0000 UTC m=+66.487626267 ,  89662668
2023-08-21 06:06:49.419069 +0000 UTC m=+66.422131741 ,  2023-08-21 06:06:49.505223236 +0000 UTC m=+66.508286007 ,  86153915
2023-08-21 06:06:49.419088526 +0000 UTC m=+66.422151287 ,  2023-08-21 06:06:49.505258192 +0000 UTC m=+66.508320953 ,  86169405
2023-08-21 06:06:49.419031809 +0000 UTC m=+66.422094561 ,  2023-08-21 06:06:49.505228886 +0000 UTC m=+66.508291658 ,  86196816
2023-08-21 06:06:49.419168988 +0000 UTC m=+66.422231739 ,  2023-08-21 06:06:49.505256929 +0000 UTC m=+66.508319670 ,  86087621
2023-08-21 06:06:49.439330269 +0000 UTC m=+66.442393010 ,  2023-08-21 06:06:49.532088179 +0000 UTC m=+66.535150930 ,  92757670
2023-08-21 06:06:49.457868281 +0000 UTC m=+66.460931022 ,  2023-08-21 06:06:49.532122313 +0000 UTC m=+66.535185064 ,  74253912
2023-08-21 06:06:49.457874373 +0000 UTC m=+66.460937124 ,  2023-08-21 06:06:49.532141489 +0000 UTC m=+66.535204251 ,  74266846
2023-08-21 06:06:49.457896495 +0000 UTC m=+66.460959246 ,  2023-08-21 06:06:49.532136831 +0000 UTC m=+66.535199582 ,  74240196
2023-08-21 06:06:49.439344586 +0000 UTC m=+66.442407347 ,  2023-08-21 06:06:49.532121852 +0000 UTC m=+66.535184604 ,  92776946
2023-08-21 06:06:49.439287498 +0000 UTC m=+66.442350270 ,  2023-08-21 06:06:49.53209425 +0000 UTC m=+66.535157002 ,  92806471
2023-08-21 06:06:49.457912966 +0000 UTC m=+66.460975717 ,  2023-08-21 06:06:49.549884735 +0000 UTC m=+66.552947506 ,  91971238
2023-08-21 06:06:49.457958551 +0000 UTC m=+66.461021303 ,  2023-08-21 06:06:49.549913899 +0000 UTC m=+66.552976651 ,  91955037
2023-08-21 06:06:49.457942271 +0000 UTC m=+66.461005022 ,  2023-08-21 06:06:49.549886368 +0000 UTC m=+66.552949109 ,  91943726
2023-08-21 06:06:49.457971506 +0000 UTC m=+66.461034257 ,  2023-08-21 06:06:49.549939498 +0000 UTC m=+66.553002249 ,  91967942
2023-08-21 06:06:49.457955676 +0000 UTC m=+66.461018417 ,  2023-08-21 06:06:49.549921354 +0000 UTC m=+66.552984105 ,  91965367
2023-08-21 06:06:49.457978188 +0000 UTC m=+66.461040930 ,  2023-08-21 06:06:49.54994581 +0000 UTC m=+66.553008561 ,  91967541
2023-08-21 06:06:49.457960796 +0000 UTC m=+66.461023547 ,  2023-08-21 06:06:49.549942884 +0000 UTC m=+66.553005635 ,  91981727
2023-08-21 06:06:49.494536628 +0000 UTC m=+66.497599410 ,  2023-08-21 06:06:49.589766987 +0000 UTC m=+66.592829728 ,  95230038
2023-08-21 06:06:49.494517863 +0000 UTC m=+66.497580634 ,  2023-08-21 06:06:49.589784641 +0000 UTC m=+66.592847382 ,  95266387
2023-08-21 06:06:49.494584849 +0000 UTC m=+66.497647620 ,  2023-08-21 06:06:49.589889799 +0000 UTC m=+66.592952560 ,  95304820
2023-08-21 06:06:49.494577425 +0000 UTC m=+66.497640186 ,  2023-08-21 06:06:49.589892233 +0000 UTC m=+66.592954984 ,  95314588
2023-08-21 06:06:49.494589839 +0000 UTC m=+66.497652610 ,  2023-08-21 06:06:49.597759698 +0000 UTC m=+66.600822440 ,  103169549
2023-08-21 06:06:49.494600459 +0000 UTC m=+66.497663220 ,  2023-08-21 06:06:49.597765239 +0000 UTC m=+66.600827980 ,  103164369
2023-08-21 06:06:49.494606811 +0000 UTC m=+66.497669582 ,  2023-08-21 06:06:49.597823639 +0000 UTC m=+66.600886380 ,  103216728
2023-08-21 06:06:49.494619735 +0000 UTC m=+66.497682496 ,  2023-08-21 06:06:49.597826845 +0000 UTC m=+66.600889606 ,  103206830
2023-08-21 06:06:49.494639021 +0000 UTC m=+66.497701802 ,  2023-08-21 06:06:49.597853846 +0000 UTC m=+66.600916597 ,  103214494
2023-08-21 06:06:49.494632689 +0000 UTC m=+66.497695450 ,  2023-08-21 06:06:49.597899943 +0000 UTC m=+66.600962714 ,  103267073
2023-08-21 06:06:49.494655753 +0000 UTC m=+66.497718504 ,  2023-08-21 06:06:49.597923287 +0000 UTC m=+66.600986038 ,  103267223
2023-08-21 06:06:49.494996214 +0000 UTC m=+66.498058975 ,  2023-08-21 06:06:49.59793537 +0000 UTC m=+66.600998121 ,  102939045
2023-08-21 06:06:49.494646215 +0000 UTC m=+66.497708986 ,  2023-08-21 06:06:49.597925531 +0000 UTC m=+66.600988292 ,  103279036
2023-08-21 06:06:49.4949778 +0000 UTC m=+66.498040571 ,  2023-08-21 06:06:49.597936832 +0000 UTC m=+66.600999593 ,  102958792
2023-08-21 06:06:49.495021783 +0000 UTC m=+66.498084554 ,  2023-08-21 06:06:49.597977068 +0000 UTC m=+66.601039819 ,  102955145
2023-08-21 06:06:49.495040839 +0000 UTC m=+66.498103610 ,  2023-08-21 06:06:49.597996364 +0000 UTC m=+66.601059105 ,  102955445
2023-08-21 06:06:49.495053462 +0000 UTC m=+66.498116233 ,  2023-08-21 06:06:49.598010371 +0000 UTC m=+66.601073122 ,  102956458
2023-08-21 06:06:49.513398471 +0000 UTC m=+66.516461212 ,  2023-08-21 06:06:49.598014038 +0000 UTC m=+66.601076789 ,  84615196
2023-08-21 06:06:49.495003548 +0000 UTC m=+66.498066319 ,  2023-08-21 06:06:49.597955077 +0000 UTC m=+66.601017838 ,  102951409
2023-08-21 06:06:49.513459576 +0000 UTC m=+66.516522317 ,  2023-08-21 06:06:49.59803129 +0000 UTC m=+66.601094031 ,  84571654
2023-08-21 06:06:49.494999671 +0000 UTC m=+66.498062432 ,  2023-08-21 06:06:49.597955447 +0000 UTC m=+66.601018188 ,  102955686
2023-08-21 06:06:49.49500957 +0000 UTC m=+66.498072341 ,  2023-08-21 06:06:49.597976627 +0000 UTC m=+66.601039378 ,  102966967
2023-08-21 06:06:49.49504685 +0000 UTC m=+66.498109631 ,  2023-08-21 06:06:49.59799915 +0000 UTC m=+66.601061921 ,  102951939
2023-08-21 06:06:49.534106372 +0000 UTC m=+66.537169113 ,  2023-08-21 06:06:49.633859534 +0000 UTC m=+66.636922275 ,  99753022
2023-08-21 06:06:49.5340681 +0000 UTC m=+66.537130841 ,  2023-08-21 06:06:49.633889921 +0000 UTC m=+66.636952683 ,  99821441
2023-08-21 06:06:49.53415814 +0000 UTC m=+66.537220901 ,  2023-08-21 06:06:49.633921331 +0000 UTC m=+66.636984082 ,  99762840
2023-08-21 06:06:49.534116631 +0000 UTC m=+66.537179372 ,  2023-08-21 06:06:49.633925008 +0000 UTC m=+66.636987759 ,  99808056
2023-08-21 06:06:49.561009768 +0000 UTC m=+66.564072539 ,  2023-08-21 06:06:49.65062161 +0000 UTC m=+66.653684381 ,  89611461
2023-08-21 06:06:49.560966868 +0000 UTC m=+66.564029629 ,  2023-08-21 06:06:49.650649523 +0000 UTC m=+66.653712294 ,  89682274
2023-08-21 06:06:49.561145785 +0000 UTC m=+66.564208536 ,  2023-08-21 06:06:49.650675882 +0000 UTC m=+66.653738633 ,  89529737
2023-08-21 06:06:49.561181793 +0000 UTC m=+66.564244544 ,  2023-08-21 06:06:49.650721087 +0000 UTC m=+66.653783849 ,  89538994
2023-08-21 06:06:49.56114308 +0000 UTC m=+66.564205841 ,  2023-08-21 06:06:49.650691902 +0000 UTC m=+66.653754664 ,  89548682
2023-08-21 06:06:49.561178045 +0000 UTC m=+66.564240807 ,  2023-08-21 06:06:49.650740464 +0000 UTC m=+66.653803235 ,  89562318
2023-08-21 06:06:49.578845287 +0000 UTC m=+66.581908028 ,  2023-08-21 06:06:49.674311771 +0000 UTC m=+66.677374532 ,  95466133
2023-08-21 06:06:49.578891945 +0000 UTC m=+66.581954706 ,  2023-08-21 06:06:49.67435405 +0000 UTC m=+66.677416792 ,  95462025
2023-08-21 06:06:49.578853282 +0000 UTC m=+66.581916063 ,  2023-08-21 06:06:49.674355513 +0000 UTC m=+66.677418274 ,  95501801
2023-08-21 06:06:49.57930876 +0000 UTC m=+66.582371531 ,  2023-08-21 06:06:49.674407351 +0000 UTC m=+66.677470122 ,  95098401
2023-08-21 06:06:49.57879897 +0000 UTC m=+66.581861711 ,  2023-08-21 06:06:49.67433257 +0000 UTC m=+66.677395311 ,  95533249
2023-08-21 06:06:49.579340059 +0000 UTC m=+66.582402830 ,  2023-08-21 06:06:49.67441199 +0000 UTC m=+66.677474761 ,  95071400
2023-08-21 06:06:49.579344578 +0000 UTC m=+66.582407369 ,  2023-08-21 06:06:49.674457305 +0000 UTC m=+66.677520076 ,  95112206
2023-08-21 06:06:49.618634404 +0000 UTC m=+66.621697166 ,  2023-08-21 06:06:49.701056628 +0000 UTC m=+66.704119389 ,  82422103
2023-08-21 06:06:49.618736547 +0000 UTC m=+66.621799328 ,  2023-08-21 06:06:49.701104749 +0000 UTC m=+66.704167520 ,  82367902
2023-08-21 06:06:49.618776202 +0000 UTC m=+66.621838973 ,  2023-08-21 06:06:49.701103106 +0000 UTC m=+66.704165857 ,  82326503
2023-08-21 06:06:49.61858979 +0000 UTC m=+66.621652541 ,  2023-08-21 06:06:49.701062449 +0000 UTC m=+66.704125190 ,  82472569
2023-08-21 06:06:49.627134652 +0000 UTC m=+66.630197423 ,  2023-08-21 06:06:49.718621367 +0000 UTC m=+66.721684138 ,  91486294
2023-08-21 06:06:49.627182913 +0000 UTC m=+66.630245694 ,  2023-08-21 06:06:49.718661302 +0000 UTC m=+66.721724063 ,  91478259
2023-08-21 06:06:49.627066464 +0000 UTC m=+66.630129225 ,  2023-08-21 06:06:49.718625274 +0000 UTC m=+66.721688045 ,  91558640
2023-08-21 06:06:49.627206177 +0000 UTC m=+66.630268938 ,  2023-08-21 06:06:49.718706537 +0000 UTC m=+66.721769308 ,  91500040
2023-08-21 06:06:49.627257273 +0000 UTC m=+66.630320044 ,  2023-08-21 06:06:49.718696709 +0000 UTC m=+66.721759470 ,  91439115
2023-08-21 06:06:49.62727166 +0000 UTC m=+66.630334431 ,  2023-08-21 06:06:49.718736263 +0000 UTC m=+66.721799024 ,  91464413
2023-08-21 06:06:49.62719743 +0000 UTC m=+66.630260202 ,  2023-08-21 06:06:49.718664328 +0000 UTC m=+66.721727089 ,  91466536
2023-08-21 06:06:49.627315904 +0000 UTC m=+66.630378665 ,  2023-08-21 06:06:49.718767943 +0000 UTC m=+66.721830704 ,  91451939
2023-08-21 06:06:49.627262573 +0000 UTC m=+66.630325354 ,  2023-08-21 06:06:49.71873991 +0000 UTC m=+66.721802681 ,  91477007
2023-08-21 06:06:49.627339719 +0000 UTC m=+66.630402490 ,  2023-08-21 06:06:49.718794182 +0000 UTC m=+66.721856953 ,  91454053
2023-08-21 06:06:49.627373362 +0000 UTC m=+66.630436143 ,  2023-08-21 06:06:49.718804642 +0000 UTC m=+66.721867403 ,  91430980
2023-08-21 06:06:49.627333787 +0000 UTC m=+66.630396558 ,  2023-08-21 06:06:49.718792219 +0000 UTC m=+66.721854980 ,  91458101
2023-08-21 06:06:49.627730685 +0000 UTC m=+66.630793446 ,  2023-08-21 06:06:49.718832635 +0000 UTC m=+66.721895386 ,  91101569
2023-08-21 06:06:49.628231198 +0000 UTC m=+66.631293949 ,  2023-08-21 06:06:49.718873472 +0000 UTC m=+66.721936223 ,  90641903
2023-08-21 06:06:49.627274365 +0000 UTC m=+66.630337147 ,  2023-08-21 06:06:49.718770868 +0000 UTC m=+66.721833640 ,  91496192
2023-08-21 06:06:49.627642158 +0000 UTC m=+66.630704899 ,  2023-08-21 06:06:49.718827265 +0000 UTC m=+66.721890036 ,  91185037
2023-08-21 06:06:49.627814353 +0000 UTC m=+66.630877094 ,  2023-08-21 06:06:49.718847703 +0000 UTC m=+66.721910504 ,  91033270
2023-08-21 06:06:49.628217292 +0000 UTC m=+66.631280033 ,  2023-08-21 06:06:49.718850318 +0000 UTC m=+66.721913089 ,  90632916
2023-08-21 06:06:49.627376498 +0000 UTC m=+66.630439239 ,  2023-08-21 06:06:49.718809181 +0000 UTC m=+66.721871952 ,  91432482
2023-08-21 06:06:49.66281654 +0000 UTC m=+66.665879311 ,  2023-08-21 06:06:49.748745081 +0000 UTC m=+66.751807822 ,  85928230
2023-08-21 06:06:49.662711532 +0000 UTC m=+66.665774273 ,  2023-08-21 06:06:49.748789725 +0000 UTC m=+66.751852466 ,  86078083
2023-08-21 06:06:49.662884257 +0000 UTC m=+66.665947008 ,  2023-08-21 06:06:49.748818439 +0000 UTC m=+66.751881180 ,  85934092
2023-08-21 06:06:49.662845404 +0000 UTC m=+66.665908195 ,  2023-08-21 06:06:49.748815583 +0000 UTC m=+66.751878335 ,  85970089
2023-08-21 06:06:49.679545413 +0000 UTC m=+66.682608154 ,  2023-08-21 06:06:49.766259916 +0000 UTC m=+66.769322667 ,  86714442
2023-08-21 06:06:49.679443631 +0000 UTC m=+66.682506382 ,  2023-08-21 06:06:49.766273231 +0000 UTC m=+66.769335982 ,  86829439
2023-08-21 06:06:49.679591349 +0000 UTC m=+66.682654090 ,  2023-08-21 06:06:49.766301935 +0000 UTC m=+66.769364676 ,  86710285
2023-08-21 06:06:49.679743616 +0000 UTC m=+66.682806387 ,  2023-08-21 06:06:49.766328715 +0000 UTC m=+66.769391456 ,  86584719
2023-08-21 06:06:49.679659147 +0000 UTC m=+66.682721888 ,  2023-08-21 06:06:49.766300382 +0000 UTC m=+66.769363123 ,  86640794
2023-08-21 06:06:49.679705254 +0000 UTC m=+66.682767995 ,  2023-08-21 06:06:49.766331781 +0000 UTC m=+66.769394532 ,  86626477
2023-08-21 06:06:49.703281651 +0000 UTC m=+66.706344392 ,  2023-08-21 06:06:49.783860051 +0000 UTC m=+66.786922792 ,  80578229
2023-08-21 06:06:49.703328259 +0000 UTC m=+66.706391000 ,  2023-08-21 06:06:49.783893484 +0000 UTC m=+66.786956255 ,  80564994
2023-08-21 06:06:49.703274077 +0000 UTC m=+66.706336818 ,  2023-08-21 06:06:49.783862796 +0000 UTC m=+66.786925567 ,  80588609
