2023-08-21 05:08:34.791850918 +0000 UTC m=+318.286767891 ,  2023-08-21 05:08:37.666386525 +0000 UTC m=+321.161303519 ,  2874535437
2023-08-21 05:08:34.79203766 +0000 UTC m=+318.286954633 ,  2023-08-21 05:08:37.666444665 +0000 UTC m=+321.161361638 ,  2874406955
2023-08-21 05:08:34.792053109 +0000 UTC m=+318.286970092 ,  2023-08-21 05:08:37.66646853 +0000 UTC m=+321.161385533 ,  2874415321
2023-08-21 05:08:34.791828355 +0000 UTC m=+318.286745358 ,  2023-08-21 05:08:37.66630386 +0000 UTC m=+321.161220863 ,  2874475264
2023-08-21 05:08:34.791803879 +0000 UTC m=+318.286720872 ,  2023-08-21 05:08:37.666323206 +0000 UTC m=+321.161240229 ,  2874518656
2023-08-21 05:08:34.792065863 +0000 UTC m=+318.286982856 ,  2023-08-21 05:08:37.666521169 +0000 UTC m=+321.161438172 ,  2874455206
2023-08-21 05:08:34.791800012 +0000 UTC m=+318.286717015 ,  2023-08-21 05:08:37.666261099 +0000 UTC m=+321.161178102 ,  2874460987
2023-08-21 05:08:34.791785755 +0000 UTC m=+318.286702728 ,  2023-08-21 05:08:37.666240831 +0000 UTC m=+321.161157834 ,  2874454986
2023-08-21 05:08:34.792065101 +0000 UTC m=+318.286982124 ,  2023-08-21 05:08:37.666557237 +0000 UTC m=+321.161474240 ,  2874491976
2023-08-21 05:08:34.791886785 +0000 UTC m=+318.286803838 ,  2023-08-21 05:08:37.66640496 +0000 UTC m=+321.161321933 ,  2874518005
2023-08-21 05:08:34.792094286 +0000 UTC m=+318.287011289 ,  2023-08-21 05:08:37.666584488 +0000 UTC m=+321.161501482 ,  2874490092
2023-08-21 05:08:34.792019445 +0000 UTC m=+318.286936418 ,  2023-08-21 05:08:37.666423675 +0000 UTC m=+321.161340649 ,  2874404100
2023-08-21 05:08:34.791767681 +0000 UTC m=+318.286684674 ,  2023-08-21 05:08:37.666254316 +0000 UTC m=+321.161171309 ,  2874486535
2023-08-21 05:08:34.7920434 +0000 UTC m=+318.286960403 ,  2023-08-21 05:08:37.666471005 +0000 UTC m=+321.161387998 ,  2874427495
2023-08-21 05:08:34.791757512 +0000 UTC m=+318.286674525 ,  2023-08-21 05:08:37.666226724 +0000 UTC m=+321.161143727 ,  2874468682
2023-08-21 05:08:34.792111739 +0000 UTC m=+318.287028732 ,  2023-08-21 05:08:37.666640254 +0000 UTC m=+321.161557247 ,  2874528424
2023-08-21 05:08:34.792124473 +0000 UTC m=+318.287041476 ,  2023-08-21 05:08:37.666660211 +0000 UTC m=+321.161577214 ,  2874535638
2023-08-21 05:08:34.79201662 +0000 UTC m=+318.286933623 ,  2023-08-21 05:08:37.666404279 +0000 UTC m=+321.161321272 ,  2874387529
2023-08-21 05:08:34.792065131 +0000 UTC m=+318.286982134 ,  2023-08-21 05:08:37.666554612 +0000 UTC m=+321.161471585 ,  2874489401
2023-08-21 05:08:34.792136175 +0000 UTC m=+318.287053178 ,  2023-08-21 05:08:37.666693043 +0000 UTC m=+321.161610046 ,  2874556768
2023-08-21 05:08:34.79211216 +0000 UTC m=+318.287029133 ,  2023-08-21 05:08:37.666621438 +0000 UTC m=+321.161538431 ,  2874509208
2023-08-21 05:08:34.792098604 +0000 UTC m=+318.287015608 ,  2023-08-21 05:08:37.666623823 +0000 UTC m=+321.161540826 ,  2874525118
2023-08-21 05:08:34.792113523 +0000 UTC m=+318.287030506 ,  2023-08-21 05:08:37.66664353 +0000 UTC m=+321.161560533 ,  2874529927
2023-08-21 05:08:34.792063338 +0000 UTC m=+318.286980341 ,  2023-08-21 05:08:37.666517843 +0000 UTC m=+321.161434846 ,  2874453984
2023-08-21 05:08:34.792127799 +0000 UTC m=+318.287044803 ,  2023-08-21 05:08:37.666664048 +0000 UTC m=+321.161581051 ,  2874536138
2023-08-21 05:08:34.792135995 +0000 UTC m=+318.287052988 ,  2023-08-21 05:08:37.666678916 +0000 UTC m=+321.161595889 ,  2874542841
2023-08-21 05:08:34.792134222 +0000 UTC m=+318.287051215 ,  2023-08-21 05:08:37.666679297 +0000 UTC m=+321.161596290 ,  2874544965
2023-08-21 05:08:34.792143088 +0000 UTC m=+318.287060091 ,  2023-08-21 05:08:37.66669158 +0000 UTC m=+321.161608553 ,  2874548412
2023-08-21 05:08:34.792028723 +0000 UTC m=+318.286945726 ,  2023-08-21 05:08:37.66642601 +0000 UTC m=+321.161343013 ,  2874397187
2023-08-21 05:08:34.792182112 +0000 UTC m=+318.287099115 ,  2023-08-21 05:08:37.666706017 +0000 UTC m=+321.161622991 ,  2874523825
2023-08-21 05:08:34.792083306 +0000 UTC m=+318.287000279 ,  2023-08-21 05:08:37.666597072 +0000 UTC m=+321.161514075 ,  2874513656
2023-08-21 05:08:34.792155391 +0000 UTC m=+318.287072395 ,  2023-08-21 05:08:37.66670741 +0000 UTC m=+321.161624403 ,  2874551908
2023-08-21 05:08:34.792043831 +0000 UTC m=+318.286960834 ,  2023-08-21 05:08:37.666447681 +0000 UTC m=+321.161364684 ,  2874403750
2023-08-21 05:08:34.792335972 +0000 UTC m=+318.287252975 ,  2023-08-21 05:08:37.666724963 +0000 UTC m=+321.161641946 ,  2874388921
2023-08-21 05:08:34.792208121 +0000 UTC m=+318.287125114 ,  2023-08-21 05:08:37.666724793 +0000 UTC m=+321.161641796 ,  2874516562
2023-08-21 05:08:37.695824183 +0000 UTC m=+321.190741176 ,  2023-08-21 05:08:38.920064678 +0000 UTC m=+322.414981681 ,  1224240365
2023-08-21 05:08:37.695171734 +0000 UTC m=+321.190088737 ,  2023-08-21 05:08:38.920079717 +0000 UTC m=+322.414996710 ,  1224907702
2023-08-21 05:08:37.695867194 +0000 UTC m=+321.190784197 ,  2023-08-21 05:08:38.920153496 +0000 UTC m=+322.415070499 ,  1224286011
2023-08-21 05:08:37.695833821 +0000 UTC m=+321.190750814 ,  2023-08-21 05:08:38.920169566 +0000 UTC m=+322.415086569 ,  1224335465
2023-08-21 05:08:37.695909965 +0000 UTC m=+321.190826968 ,  2023-08-21 05:08:38.920224019 +0000 UTC m=+322.415141022 ,  1224313954
2023-08-21 05:08:37.695867394 +0000 UTC m=+321.190784388 ,  2023-08-21 05:08:38.920191347 +0000 UTC m=+322.415108350 ,  1224323862
2023-08-21 05:08:37.695938218 +0000 UTC m=+321.190855261 ,  2023-08-21 05:08:38.920263263 +0000 UTC m=+322.415180266 ,  1224324904
2023-08-21 05:08:37.696052333 +0000 UTC m=+321.190969326 ,  2023-08-21 05:08:38.920302316 +0000 UTC m=+322.415219309 ,  1224249873
2023-08-21 05:08:37.6960667 +0000 UTC m=+321.190983693 ,  2023-08-21 05:08:38.920303759 +0000 UTC m=+322.415220762 ,  1224236608
2023-08-21 05:08:37.695900657 +0000 UTC m=+321.190817660 ,  2023-08-21 05:08:38.920231573 +0000 UTC m=+322.415148566 ,  1224330716
2023-08-21 05:08:37.696117726 +0000 UTC m=+321.191034719 ,  2023-08-21 05:08:38.92033079 +0000 UTC m=+322.415247793 ,  1224212773
2023-08-21 05:08:37.695917689 +0000 UTC m=+321.190834692 ,  2023-08-21 05:08:38.920267521 +0000 UTC m=+322.415184514 ,  1224349721
2023-08-21 05:08:37.69613032 +0000 UTC m=+321.191047323 ,  2023-08-21 05:08:38.920389981 +0000 UTC m=+322.415306974 ,  1224259531
2023-08-21 05:08:37.695879317 +0000 UTC m=+321.190796320 ,  2023-08-21 05:08:38.920214541 +0000 UTC m=+322.415131544 ,  1224334933
2023-08-21 05:08:37.695874318 +0000 UTC m=+321.190791311 ,  2023-08-21 05:08:38.9201825 +0000 UTC m=+322.415099503 ,  1224308052
2023-08-21 05:08:37.696123307 +0000 UTC m=+321.191040310 ,  2023-08-21 05:08:38.92039445 +0000 UTC m=+322.415311453 ,  1224271033
2023-08-21 05:08:37.69614651 +0000 UTC m=+321.191063483 ,  2023-08-21 05:08:38.920448191 +0000 UTC m=+322.415365204 ,  1224301591
2023-08-21 05:08:37.696135039 +0000 UTC m=+321.191052042 ,  2023-08-21 05:08:38.920423895 +0000 UTC m=+322.415340898 ,  1224288716
2023-08-21 05:08:37.696161889 +0000 UTC m=+321.191078892 ,  2023-08-21 05:08:38.920481093 +0000 UTC m=+322.415398106 ,  1224319054
2023-08-21 05:08:37.696136612 +0000 UTC m=+321.191053635 ,  2023-08-21 05:08:38.920425308 +0000 UTC m=+322.415342311 ,  1224288566
2023-08-21 05:08:37.696181366 +0000 UTC m=+321.191098379 ,  2023-08-21 05:08:38.920504798 +0000 UTC m=+322.415421771 ,  1224323342
2023-08-21 05:08:37.696155057 +0000 UTC m=+321.191072070 ,  2023-08-21 05:08:38.920451998 +0000 UTC m=+322.415369001 ,  1224296801
2023-08-21 05:08:37.696168682 +0000 UTC m=+321.191085695 ,  2023-08-21 05:08:38.920482405 +0000 UTC m=+322.415399409 ,  1224313593
2023-08-21 05:08:37.695882683 +0000 UTC m=+321.190799736 ,  2023-08-21 05:08:38.920207467 +0000 UTC m=+322.415124461 ,  1224324624
2023-08-21 05:08:37.696216713 +0000 UTC m=+321.191133726 ,  2023-08-21 05:08:38.920583987 +0000 UTC m=+322.415500970 ,  1224367184
2023-08-21 05:08:37.696228675 +0000 UTC m=+321.191145678 ,  2023-08-21 05:08:38.920604846 +0000 UTC m=+322.415521819 ,  1224376091
2023-08-21 05:08:37.696186806 +0000 UTC m=+321.191103819 ,  2023-08-21 05:08:38.920503986 +0000 UTC m=+322.415420989 ,  1224317050
2023-08-21 05:08:37.696226932 +0000 UTC m=+321.191143945 ,  2023-08-21 05:08:38.920630094 +0000 UTC m=+322.415547107 ,  1224402951
2023-08-21 05:08:37.696249424 +0000 UTC m=+321.191166427 ,  2023-08-21 05:08:38.920642788 +0000 UTC m=+322.415559761 ,  1224393284
2023-08-21 05:08:37.696212505 +0000 UTC m=+321.191129508 ,  2023-08-21 05:08:38.92055896 +0000 UTC m=+322.415475943 ,  1224346375
2023-08-21 05:08:37.69610927 +0000 UTC m=+321.191026273 ,  2023-08-21 05:08:38.920367709 +0000 UTC m=+322.415284692 ,  1224258349
2023-08-21 05:08:37.696235869 +0000 UTC m=+321.191152862 ,  2023-08-21 05:08:38.920669608 +0000 UTC m=+322.415586621 ,  1224433589
2023-08-21 05:08:37.696221422 +0000 UTC m=+321.191138405 ,  2023-08-21 05:08:38.920588125 +0000 UTC m=+322.415505108 ,  1224366653
2023-08-21 05:08:37.696311201 +0000 UTC m=+321.191228214 ,  2023-08-21 05:08:38.920703532 +0000 UTC m=+322.415620535 ,  1224392201
2023-08-21 05:08:37.696199951 +0000 UTC m=+321.191116954 ,  2023-08-21 05:08:38.920566524 +0000 UTC m=+322.415483507 ,  1224366493
2023-08-21 05:08:37.696311101 +0000 UTC m=+321.191228104 ,  2023-08-21 05:08:38.920739981 +0000 UTC m=+322.415656984 ,  1224428760
2023-08-21 05:08:37.696271676 +0000 UTC m=+321.191188659 ,  2023-08-21 05:08:38.920707089 +0000 UTC m=+322.415624062 ,  1224435343
2023-08-21 05:08:37.69636904 +0000 UTC m=+321.191286033 ,  2023-08-21 05:08:38.920735021 +0000 UTC m=+322.415652025 ,  1224365871
2023-08-21 05:08:37.696198448 +0000 UTC m=+321.191115471 ,  2023-08-21 05:08:38.920532951 +0000 UTC m=+322.415449934 ,  1224334393
2023-08-21 05:08:37.696193709 +0000 UTC m=+321.191110722 ,  2023-08-21 05:08:38.920536317 +0000 UTC m=+322.415453320 ,  1224342478
2023-08-21 05:08:38.949113663 +0000 UTC m=+322.444030636 ,  2023-08-21 05:08:39.015565974 +0000 UTC m=+322.510482947 ,  66452251
2023-08-21 05:08:38.949111459 +0000 UTC m=+322.444028462 ,  2023-08-21 05:08:39.01560095 +0000 UTC m=+322.510517943 ,  66489210
2023-08-21 05:08:38.949198102 +0000 UTC m=+322.444115075 ,  2023-08-21 05:08:39.01563307 +0000 UTC m=+322.510550053 ,  66434928
2023-08-21 05:08:38.949246533 +0000 UTC m=+322.444163516 ,  2023-08-21 05:08:39.015661895 +0000 UTC m=+322.510578898 ,  66415091
2023-08-21 05:08:38.949268234 +0000 UTC m=+322.444185207 ,  2023-08-21 05:08:39.01570727 +0000 UTC m=+322.510624253 ,  66438976
2023-08-21 05:08:38.94921836 +0000 UTC m=+322.444135333 ,  2023-08-21 05:08:39.01567004 +0000 UTC m=+322.510587023 ,  66451349
2023-08-21 05:08:38.94928191 +0000 UTC m=+322.444198903 ,  2023-08-21 05:08:39.015761963 +0000 UTC m=+322.510678946 ,  66479983
2023-08-21 05:08:38.949301898 +0000 UTC m=+322.444218881 ,  2023-08-21 05:08:39.01577627 +0000 UTC m=+322.510693273 ,  66474262
2023-08-21 05:08:38.949291228 +0000 UTC m=+322.444208251 ,  2023-08-21 05:08:39.015794194 +0000 UTC m=+322.510711177 ,  66502856
2023-08-21 05:08:38.949766423 +0000 UTC m=+322.444683396 ,  2023-08-21 05:08:39.015809172 +0000 UTC m=+322.510726175 ,  66042659
2023-08-21 05:08:38.949259909 +0000 UTC m=+322.444176912 ,  2023-08-21 05:08:39.015709124 +0000 UTC m=+322.510626107 ,  66449135
2023-08-21 05:08:38.949868415 +0000 UTC m=+322.444785418 ,  2023-08-21 05:08:39.015626759 +0000 UTC m=+322.510543742 ,  65758253
2023-08-21 05:08:38.94976462 +0000 UTC m=+322.444681633 ,  2023-08-21 05:08:39.015851081 +0000 UTC m=+322.510768064 ,  66086361
2023-08-21 05:08:38.949246153 +0000 UTC m=+322.444163166 ,  2023-08-21 05:08:39.015689316 +0000 UTC m=+322.510606289 ,  66443073
2023-08-21 05:08:38.949804455 +0000 UTC m=+322.444721428 ,  2023-08-21 05:08:39.01588764 +0000 UTC m=+322.510804613 ,  66083135
2023-08-21 05:08:38.949246082 +0000 UTC m=+322.444163086 ,  2023-08-21 05:08:39.015695408 +0000 UTC m=+322.510612391 ,  66449145
2023-08-21 05:08:38.94982831 +0000 UTC m=+322.444745313 ,  2023-08-21 05:08:39.01593512 +0000 UTC m=+322.510852103 ,  66106729
2023-08-21 05:08:38.949771803 +0000 UTC m=+322.444688786 ,  2023-08-21 05:08:39.015845411 +0000 UTC m=+322.510762394 ,  66073537
2023-08-21 05:08:38.94983916 +0000 UTC m=+322.444756153 ,  2023-08-21 05:08:39.015962681 +0000 UTC m=+322.510879685 ,  66123421
2023-08-21 05:08:38.949789847 +0000 UTC m=+322.444706840 ,  2023-08-21 05:08:39.015858575 +0000 UTC m=+322.510775558 ,  66068658
2023-08-21 05:08:38.949859689 +0000 UTC m=+322.444776672 ,  2023-08-21 05:08:39.016007235 +0000 UTC m=+322.510924228 ,  66147176
2023-08-21 05:08:38.94990268 +0000 UTC m=+322.444819673 ,  2023-08-21 05:08:39.01604135 +0000 UTC m=+322.510958333 ,  66138570
2023-08-21 05:08:38.949794025 +0000 UTC m=+322.444711018 ,  2023-08-21 05:08:39.015872502 +0000 UTC m=+322.510789475 ,  66078406
2023-08-21 05:08:38.949821807 +0000 UTC m=+322.444738780 ,  2023-08-21 05:08:39.015888412 +0000 UTC m=+322.510805415 ,  66066514
2023-08-21 05:08:38.949901968 +0000 UTC m=+322.444819011 ,  2023-08-21 05:08:39.016080844 +0000 UTC m=+322.510997827 ,  66178756
2023-08-21 05:08:38.949326664 +0000 UTC m=+322.444243667 ,  2023-08-21 05:08:39.015793793 +0000 UTC m=+322.510710766 ,  66467049
2023-08-21 05:08:38.949821066 +0000 UTC m=+322.444738069 ,  2023-08-21 05:08:39.015905704 +0000 UTC m=+322.510822707 ,  66084538
2023-08-21 05:08:38.949285146 +0000 UTC m=+322.444202149 ,  2023-08-21 05:08:39.015745422 +0000 UTC m=+322.510662405 ,  66460076
2023-08-21 05:08:38.949824452 +0000 UTC m=+322.444741425 ,  2023-08-21 05:08:39.015907427 +0000 UTC m=+322.510824450 ,  66082715
2023-08-21 05:08:38.94982842 +0000 UTC m=+322.444745423 ,  2023-08-21 05:08:39.015921374 +0000 UTC m=+322.510838367 ,  66092844
2023-08-21 05:08:38.9498392 +0000 UTC m=+322.444756203 ,  2023-08-21 05:08:39.015936823 +0000 UTC m=+322.510853796 ,  66097543
2023-08-21 05:08:38.949761814 +0000 UTC m=+322.444678797 ,  2023-08-21 05:08:39.015827296 +0000 UTC m=+322.510744279 ,  66065112
2023-08-21 05:08:38.949848608 +0000 UTC m=+322.444765591 ,  2023-08-21 05:08:39.015965537 +0000 UTC m=+322.510882540 ,  66116839
2023-08-21 05:08:38.949863536 +0000 UTC m=+322.444780539 ,  2023-08-21 05:08:39.015995503 +0000 UTC m=+322.510912506 ,  66131867
2023-08-21 05:08:38.949313299 +0000 UTC m=+322.444230302 ,  2023-08-21 05:08:39.015779316 +0000 UTC m=+322.510696299 ,  66465917
2023-08-21 05:08:38.949774198 +0000 UTC m=+322.444691191 ,  2023-08-21 05:08:39.015858495 +0000 UTC m=+322.510775498 ,  66084197
2023-08-21 05:08:38.949863636 +0000 UTC m=+322.444780649 ,  2023-08-21 05:08:39.016047221 +0000 UTC m=+322.510964224 ,  66183465
2023-08-21 05:08:38.949801609 +0000 UTC m=+322.444718582 ,  2023-08-21 05:08:39.015873724 +0000 UTC m=+322.510790697 ,  66072055
2023-08-21 05:08:38.949948847 +0000 UTC m=+322.444865850 ,  2023-08-21 05:08:39.01607867 +0000 UTC m=+322.510995673 ,  66129713
2023-08-21 05:08:38.94982838 +0000 UTC m=+322.444745383 ,  2023-08-21 05:08:39.015922496 +0000 UTC m=+322.510839469 ,  66094006
2023-08-21 05:08:39.044563592 +0000 UTC m=+322.539480595 ,  2023-08-21 05:08:39.124208089 +0000 UTC m=+322.619125073 ,  79644397
2023-08-21 05:08:39.0446052 +0000 UTC m=+322.539522183 ,  2023-08-21 05:08:39.12427219 +0000 UTC m=+322.619189193 ,  79666890
2023-08-21 05:08:39.044643823 +0000 UTC m=+322.539560826 ,  2023-08-21 05:08:39.124312105 +0000 UTC m=+322.619229099 ,  79668172
2023-08-21 05:08:39.044601764 +0000 UTC m=+322.539518767 ,  2023-08-21 05:08:39.124274785 +0000 UTC m=+322.619191788 ,  79672751
2023-08-21 05:08:39.04447253 +0000 UTC m=+322.539389523 ,  2023-08-21 05:08:39.124232005 +0000 UTC m=+322.619149008 ,  79759194
2023-08-21 05:08:39.044605711 +0000 UTC m=+322.539522714 ,  2023-08-21 05:08:39.124327655 +0000 UTC m=+322.619244638 ,  79721753
2023-08-21 05:08:39.044645586 +0000 UTC m=+322.539562589 ,  2023-08-21 05:08:39.124345899 +0000 UTC m=+322.619262872 ,  79700223
2023-08-21 05:08:39.044666185 +0000 UTC m=+322.539583188 ,  2023-08-21 05:08:39.124421922 +0000 UTC m=+322.619338905 ,  79755657
2023-08-21 05:08:39.044991749 +0000 UTC m=+322.539908742 ,  2023-08-21 05:08:39.124475303 +0000 UTC m=+322.619392286 ,  79483484
2023-08-21 05:08:39.044653311 +0000 UTC m=+322.539570304 ,  2023-08-21 05:08:39.124394831 +0000 UTC m=+322.619311834 ,  79741420
2023-08-21 05:08:39.045007799 +0000 UTC m=+322.539924802 ,  2023-08-21 05:08:39.124511461 +0000 UTC m=+322.619428444 ,  79503572
2023-08-21 05:08:39.044648522 +0000 UTC m=+322.539565525 ,  2023-08-21 05:08:39.124347322 +0000 UTC m=+322.619264305 ,  79698710
2023-08-21 05:08:39.044680542 +0000 UTC m=+322.539597535 ,  2023-08-21 05:08:39.124413717 +0000 UTC m=+322.619330720 ,  79732894
2023-08-21 05:08:39.044646979 +0000 UTC m=+322.539563982 ,  2023-08-21 05:08:39.124442661 +0000 UTC m=+322.619359644 ,  79795572
2023-08-21 05:08:39.044978123 +0000 UTC m=+322.539895116 ,  2023-08-21 05:08:39.124440417 +0000 UTC m=+322.619357420 ,  79462194
2023-08-21 05:08:39.044651798 +0000 UTC m=+322.539568811 ,  2023-08-21 05:08:39.12438368 +0000 UTC m=+322.619300663 ,  79731692
2023-08-21 05:08:39.04503486 +0000 UTC m=+322.539951883 ,  2023-08-21 05:08:39.124575392 +0000 UTC m=+322.619492365 ,  79540411
2023-08-21 05:08:39.044985537 +0000 UTC m=+322.539902540 ,  2023-08-21 05:08:39.124477146 +0000 UTC m=+322.619394129 ,  79491509
2023-08-21 05:08:39.045007198 +0000 UTC m=+322.539924201 ,  2023-08-21 05:08:39.124490922 +0000 UTC m=+322.619407925 ,  79483614
2023-08-21 05:08:39.04504537 +0000 UTC m=+322.539962453 ,  2023-08-21 05:08:39.124605899 +0000 UTC m=+322.619522882 ,  79560339
2023-08-21 05:08:39.045017687 +0000 UTC m=+322.539934701 ,  2023-08-21 05:08:39.124513685 +0000 UTC m=+322.619430688 ,  79495847
2023-08-21 05:08:39.045048045 +0000 UTC m=+322.539965048 ,  2023-08-21 05:08:39.124626648 +0000 UTC m=+322.619543651 ,  79578493
2023-08-21 05:08:39.045054527 +0000 UTC m=+322.539971520 ,  2023-08-21 05:08:39.124647307 +0000 UTC m=+322.619564300 ,  79592690
2023-08-21 05:08:39.045057853 +0000 UTC m=+322.539974876 ,  2023-08-21 05:08:39.124662345 +0000 UTC m=+322.619579348 ,  79604362
2023-08-21 05:08:39.044984715 +0000 UTC m=+322.539901718 ,  2023-08-21 05:08:39.124461046 +0000 UTC m=+322.619378039 ,  79476221
2023-08-21 05:08:39.045070196 +0000 UTC m=+322.539987199 ,  2023-08-21 05:08:39.124689416 +0000 UTC m=+322.619606389 ,  79619140
2023-08-21 05:08:39.045044638 +0000 UTC m=+322.539961631 ,  2023-08-21 05:08:39.124576985 +0000 UTC m=+322.619493978 ,  79532246
2023-08-21 05:08:39.045004983 +0000 UTC m=+322.539922007 ,  2023-08-21 05:08:39.124492355 +0000 UTC m=+322.619409338 ,  79487251
2023-08-21 05:08:39.045074665 +0000 UTC m=+322.539991668 ,  2023-08-21 05:08:39.124713892 +0000 UTC m=+322.619630866 ,  79639137
2023-08-21 05:08:39.045096005 +0000 UTC m=+322.540012998 ,  2023-08-21 05:08:39.124729993 +0000 UTC m=+322.619646996 ,  79633898
2023-08-21 05:08:39.045135289 +0000 UTC m=+322.540052272 ,  2023-08-21 05:08:39.124744751 +0000 UTC m=+322.619661754 ,  79609351
2023-08-21 05:08:39.045065427 +0000 UTC m=+322.539982420 ,  2023-08-21 05:08:39.124663898 +0000 UTC m=+322.619580881 ,  79598391
2023-08-21 05:08:39.045074064 +0000 UTC m=+322.539991067 ,  2023-08-21 05:08:39.124678897 +0000 UTC m=+322.619595880 ,  79604763
2023-08-21 05:08:39.045030762 +0000 UTC m=+322.539947765 ,  2023-08-21 05:08:39.124541418 +0000 UTC m=+322.619458411 ,  79510415
2023-08-21 05:08:39.045075356 +0000 UTC m=+322.539992369 ,  2023-08-21 05:08:39.124717219 +0000 UTC m=+322.619634222 ,  79641703
2023-08-21 05:08:39.04511986 +0000 UTC m=+322.540036863 ,  2023-08-21 05:08:39.124731496 +0000 UTC m=+322.619648469 ,  79611556
2023-08-21 05:08:39.045059206 +0000 UTC m=+322.539976199 ,  2023-08-21 05:08:39.124648239 +0000 UTC m=+322.619565242 ,  79588933
2023-08-21 05:08:39.045239054 +0000 UTC m=+322.540156058 ,  2023-08-21 05:08:39.124745993 +0000 UTC m=+322.619662966 ,  79506858
2023-08-21 05:08:39.044979355 +0000 UTC m=+322.539896348 ,  2023-08-21 05:08:39.124460605 +0000 UTC m=+322.619377588 ,  79481170
2023-08-21 05:08:39.045027486 +0000 UTC m=+322.539944479 ,  2023-08-21 05:08:39.12455347 +0000 UTC m=+322.619470463 ,  79525884
2023-08-21 05:08:39.153168427 +0000 UTC m=+322.648085410 ,  2023-08-21 05:08:39.217629095 +0000 UTC m=+322.712546068 ,  64460598
2023-08-21 05:08:39.153119715 +0000 UTC m=+322.648036688 ,  2023-08-21 05:08:39.217666856 +0000 UTC m=+322.712583859 ,  64546880
2023-08-21 05:08:39.153238599 +0000 UTC m=+322.648155572 ,  2023-08-21 05:08:39.217703555 +0000 UTC m=+322.712620528 ,  64464906
2023-08-21 05:08:39.153234962 +0000 UTC m=+322.648151965 ,  2023-08-21 05:08:39.217709596 +0000 UTC m=+322.712626600 ,  64474274
2023-08-21 05:08:39.15324434 +0000 UTC m=+322.648161323 ,  2023-08-21 05:08:39.217744342 +0000 UTC m=+322.712661325 ,  64499932
2023-08-21 05:08:39.153239451 +0000 UTC m=+322.648156434 ,  2023-08-21 05:08:39.217755373 +0000 UTC m=+322.712672376 ,  64515661
2023-08-21 05:08:39.153214183 +0000 UTC m=+322.648131156 ,  2023-08-21 05:08:39.217689208 +0000 UTC m=+322.712606191 ,  64474985
2023-08-21 05:08:39.153592556 +0000 UTC m=+322.648509529 ,  2023-08-21 05:08:39.217795488 +0000 UTC m=+322.712712481 ,  64202822
2023-08-21 05:08:39.153267524 +0000 UTC m=+322.648184497 ,  2023-08-21 05:08:39.217798364 +0000 UTC m=+322.712715357 ,  64530489
2023-08-21 05:08:39.15363709 +0000 UTC m=+322.648554083 ,  2023-08-21 05:08:39.21783897 +0000 UTC m=+322.712755963 ,  64201780
2023-08-21 05:08:39.153254509 +0000 UTC m=+322.648171482 ,  2023-08-21 05:08:39.217773447 +0000 UTC m=+322.712690440 ,  64518828
2023-08-21 05:08:39.153671645 +0000 UTC m=+322.648588618 ,  2023-08-21 05:08:39.217859559 +0000 UTC m=+322.712776562 ,  64187804
2023-08-21 05:08:39.15368462 +0000 UTC m=+322.648601603 ,  2023-08-21 05:08:39.217874497 +0000 UTC m=+322.712791470 ,  64189807
2023-08-21 05:08:39.153685732 +0000 UTC m=+322.648602705 ,  2023-08-21 05:08:39.217899785 +0000 UTC m=+322.712816778 ,  64213963
2023-08-21 05:08:39.153641278 +0000 UTC m=+322.648558281 ,  2023-08-21 05:08:39.217842056 +0000 UTC m=+322.712759039 ,  64200588
2023-08-21 05:08:39.153691683 +0000 UTC m=+322.648608686 ,  2023-08-21 05:08:39.217927016 +0000 UTC m=+322.712843999 ,  64235243
2023-08-21 05:08:39.153624667 +0000 UTC m=+322.648541650 ,  2023-08-21 05:08:39.217810777 +0000 UTC m=+322.712727780 ,  64185980
2023-08-21 05:08:39.153714606 +0000 UTC m=+322.648631589 ,  2023-08-21 05:08:39.217954548 +0000 UTC m=+322.712871551 ,  64239852
2023-08-21 05:08:39.153623755 +0000 UTC m=+322.648540748 ,  2023-08-21 05:08:39.217815887 +0000 UTC m=+322.712732860 ,  64192062
2023-08-21 05:08:39.153719736 +0000 UTC m=+322.648636749 ,  2023-08-21 05:08:39.217978122 +0000 UTC m=+322.712895105 ,  64258296
2023-08-21 05:08:39.153724485 +0000 UTC m=+322.648641458 ,  2023-08-21 05:08:39.217986979 +0000 UTC m=+322.712903952 ,  64262434
2023-08-21 05:08:39.153733662 +0000 UTC m=+322.648650655 ,  2023-08-21 05:08:39.217998641 +0000 UTC m=+322.712915634 ,  64264879
2023-08-21 05:08:39.15324964 +0000 UTC m=+322.648166623 ,  2023-08-21 05:08:39.217778957 +0000 UTC m=+322.712695940 ,  64529267
2023-08-21 05:08:39.15375394 +0000 UTC m=+322.648670943 ,  2023-08-21 05:08:39.218017887 +0000 UTC m=+322.712934870 ,  64263877
2023-08-21 05:08:39.1537538 +0000 UTC m=+322.648670773 ,  2023-08-21 05:08:39.218023328 +0000 UTC m=+322.712940331 ,  64269427
2023-08-21 05:08:39.153713414 +0000 UTC m=+322.648630417 ,  2023-08-21 05:08:39.217947394 +0000 UTC m=+322.712864398 ,  64233870
2023-08-21 05:08:39.153765292 +0000 UTC m=+322.648682345 ,  2023-08-21 05:08:39.218036693 +0000 UTC m=+322.712953686 ,  64271241
2023-08-21 05:08:39.153728212 +0000 UTC m=+322.648645185 ,  2023-08-21 05:08:39.217985476 +0000 UTC m=+322.712902449 ,  64257194
