2023-08-21 06:09:29.992258008 +0000 UTC m=+38.206997319 ,  2023-08-21 06:09:30.03157441 +0000 UTC m=+38.246313721 ,  39316081
2023-08-21 06:09:29.992240285 +0000 UTC m=+38.206979576 ,  2023-08-21 06:09:30.03154278 +0000 UTC m=+38.246282071 ,  39302305
2023-08-21 06:09:29.99222729 +0000 UTC m=+38.206966601 ,  2023-08-21 06:09:30.031550896 +0000 UTC m=+38.246290197 ,  39323545
2023-08-21 06:09:29.99225907 +0000 UTC m=+38.206998391 ,  2023-08-21 06:09:30.031566775 +0000 UTC m=+38.246306066 ,  39307625
2023-08-21 06:09:29.992256345 +0000 UTC m=+38.206995666 ,  2023-08-21 06:09:30.031551527 +0000 UTC m=+38.246290828 ,  39294801
2023-08-21 06:09:29.992221439 +0000 UTC m=+38.206960750 ,  2023-08-21 06:09:30.031522763 +0000 UTC m=+38.246262074 ,  39301213
2023-08-21 06:09:30.000405751 +0000 UTC m=+38.215145092 ,  2023-08-21 06:09:30.03162779 +0000 UTC m=+38.246367091 ,  31221649
2023-08-21 06:09:29.992261755 +0000 UTC m=+38.207001076 ,  2023-08-21 06:09:30.031625015 +0000 UTC m=+38.246364326 ,  39363060
2023-08-21 06:09:30.00047992 +0000 UTC m=+38.215219242 ,  2023-08-21 06:09:30.031653569 +0000 UTC m=+38.246392880 ,  31173478
2023-08-21 06:09:30.021291534 +0000 UTC m=+38.236030826 ,  2023-08-21 06:09:30.039210689 +0000 UTC m=+38.253950000 ,  17919074
2023-08-21 06:09:30.021327903 +0000 UTC m=+38.236067204 ,  2023-08-21 06:09:30.072547734 +0000 UTC m=+38.287287055 ,  51219570
2023-08-21 06:09:30.021355475 +0000 UTC m=+38.236094796 ,  2023-08-21 06:09:30.072583611 +0000 UTC m=+38.287322902 ,  51228006
2023-08-21 06:09:30.021384379 +0000 UTC m=+38.236123670 ,  2023-08-21 06:09:30.072607366 +0000 UTC m=+38.287346677 ,  51222877
2023-08-21 06:09:30.021769375 +0000 UTC m=+38.236508666 ,  2023-08-21 06:09:30.072643835 +0000 UTC m=+38.287383156 ,  50874319
2023-08-21 06:09:30.021341298 +0000 UTC m=+38.236080589 ,  2023-08-21 06:09:30.072585595 +0000 UTC m=+38.287324916 ,  51243856
2023-08-21 06:09:30.02174021 +0000 UTC m=+38.236479511 ,  2023-08-21 06:09:30.07266281 +0000 UTC m=+38.287402111 ,  50922330
2023-08-21 06:09:30.021795715 +0000 UTC m=+38.236535006 ,  2023-08-21 06:09:30.072704689 +0000 UTC m=+38.287444010 ,  50908574
2023-08-21 06:09:30.021800774 +0000 UTC m=+38.236540075 ,  2023-08-21 06:09:30.072728234 +0000 UTC m=+38.287467545 ,  50927369
2023-08-21 06:09:30.021819249 +0000 UTC m=+38.236558570 ,  2023-08-21 06:09:30.072753301 +0000 UTC m=+38.287492602 ,  50933832
2023-08-21 06:09:30.021783702 +0000 UTC m=+38.236523023 ,  2023-08-21 06:09:30.072706653 +0000 UTC m=+38.287445954 ,  50922881
2023-08-21 06:09:30.02184113 +0000 UTC m=+38.236580441 ,  2023-08-21 06:09:30.072779801 +0000 UTC m=+38.287519112 ,  50938541
2023-08-21 06:09:30.021377446 +0000 UTC m=+38.236116767 ,  2023-08-21 06:09:30.072620541 +0000 UTC m=+38.287359852 ,  51242995
2023-08-21 06:09:30.021791777 +0000 UTC m=+38.236531098 ,  2023-08-21 06:09:30.072727332 +0000 UTC m=+38.287466643 ,  50934693
2023-08-21 06:09:30.021320269 +0000 UTC m=+38.236059590 ,  2023-08-21 06:09:30.072563283 +0000 UTC m=+38.287302604 ,  51242563
2023-08-21 06:09:30.021829568 +0000 UTC m=+38.236568879 ,  2023-08-21 06:09:30.072785732 +0000 UTC m=+38.287525023 ,  50956074
2023-08-21 06:09:30.02181452 +0000 UTC m=+38.236553881 ,  2023-08-21 06:09:30.072754563 +0000 UTC m=+38.287493874 ,  50939793
2023-08-21 06:09:30.060276091 +0000 UTC m=+38.275015392 ,  2023-08-21 06:09:30.090406604 +0000 UTC m=+38.305145895 ,  30130433
2023-08-21 06:09:30.060292943 +0000 UTC m=+38.275032244 ,  2023-08-21 06:09:30.090457079 +0000 UTC m=+38.305196380 ,  30164066
2023-08-21 06:09:30.060260662 +0000 UTC m=+38.274999963 ,  2023-08-21 06:09:30.090448633 +0000 UTC m=+38.305187954 ,  30187611
2023-08-21 06:09:30.060325053 +0000 UTC m=+38.275064374 ,  2023-08-21 06:09:30.090497315 +0000 UTC m=+38.305236616 ,  30171932
2023-08-21 06:09:30.060342296 +0000 UTC m=+38.275081617 ,  2023-08-21 06:09:30.090556627 +0000 UTC m=+38.305295938 ,  30213970
2023-08-21 06:09:30.060314764 +0000 UTC m=+38.275054075 ,  2023-08-21 06:09:30.090514317 +0000 UTC m=+38.305253648 ,  30199263
2023-08-21 06:09:30.06033416 +0000 UTC m=+38.275073471 ,  2023-08-21 06:09:30.090605419 +0000 UTC m=+38.305344730 ,  30270968
2023-08-21 06:09:30.060398301 +0000 UTC m=+38.275137612 ,  2023-08-21 06:09:30.090628963 +0000 UTC m=+38.305368254 ,  30230562
2023-08-21 06:09:30.060352916 +0000 UTC m=+38.275092217 ,  2023-08-21 06:09:30.090629454 +0000 UTC m=+38.305368755 ,  30276458
2023-08-21 06:09:30.060558293 +0000 UTC m=+38.275297604 ,  2023-08-21 06:09:30.090657818 +0000 UTC m=+38.305397109 ,  30099374
2023-08-21 06:09:30.060587087 +0000 UTC m=+38.275326388 ,  2023-08-21 06:09:30.090682614 +0000 UTC m=+38.305421905 ,  30095457
2023-08-21 06:09:30.060575084 +0000 UTC m=+38.275314415 ,  2023-08-21 06:09:30.090658669 +0000 UTC m=+38.305397970 ,  30083475
2023-08-21 06:09:30.060287302 +0000 UTC m=+38.275026623 ,  2023-08-21 06:09:30.090469272 +0000 UTC m=+38.305208573 ,  30181530
2023-08-21 06:09:30.060581867 +0000 UTC m=+38.275321178 ,  2023-08-21 06:09:30.090682955 +0000 UTC m=+38.305422246 ,  30101018
2023-08-21 06:09:30.06061005 +0000 UTC m=+38.275349361 ,  2023-08-21 06:09:30.101092279 +0000 UTC m=+38.315831590 ,  40482138
2023-08-21 06:09:30.06058871 +0000 UTC m=+38.275328021 ,  2023-08-21 06:09:30.101137544 +0000 UTC m=+38.315876875 ,  40548523
2023-08-21 06:09:30.060651538 +0000 UTC m=+38.275390859 ,  2023-08-21 06:09:30.101182999 +0000 UTC m=+38.315922311 ,  40531361
2023-08-21 06:09:30.06063133 +0000 UTC m=+38.275370651 ,  2023-08-21 06:09:30.101188921 +0000 UTC m=+38.315928252 ,  40557260
2023-08-21 06:09:30.060664082 +0000 UTC m=+38.275403393 ,  2023-08-21 06:09:30.101248543 +0000 UTC m=+38.315987864 ,  40584171
2023-08-21 06:09:30.060688528 +0000 UTC m=+38.275427849 ,  2023-08-21 06:09:30.101295882 +0000 UTC m=+38.316035193 ,  40607244
2023-08-21 06:09:30.060611703 +0000 UTC m=+38.275351014 ,  2023-08-21 06:09:30.101163443 +0000 UTC m=+38.315902754 ,  40551640
2023-08-21 06:09:30.060616873 +0000 UTC m=+38.275356174 ,  2023-08-21 06:09:30.101154115 +0000 UTC m=+38.315893426 ,  40537132
2023-08-21 06:09:30.068661892 +0000 UTC m=+38.283401183 ,  2023-08-21 06:09:30.101311051 +0000 UTC m=+38.316050372 ,  32649079
2023-08-21 06:09:30.060662529 +0000 UTC m=+38.275401850 ,  2023-08-21 06:09:30.10125733 +0000 UTC m=+38.315996661 ,  40594410
2023-08-21 06:09:30.10140622 +0000 UTC m=+38.316145511 ,  2023-08-21 06:09:30.131860283 +0000 UTC m=+38.346599574 ,  30453733
2023-08-21 06:09:30.101484417 +0000 UTC m=+38.316223749 ,  2023-08-21 06:09:30.131890149 +0000 UTC m=+38.346629440 ,  30405581
2023-08-21 06:09:30.10152807 +0000 UTC m=+38.316267381 ,  2023-08-21 06:09:30.131926859 +0000 UTC m=+38.346666150 ,  30398678
2023-08-21 06:09:30.101496771 +0000 UTC m=+38.316236092 ,  2023-08-21 06:09:30.131927961 +0000 UTC m=+38.346667252 ,  30430819
2023-08-21 06:09:30.10154396 +0000 UTC m=+38.316283291 ,  2023-08-21 06:09:30.131950924 +0000 UTC m=+38.346690225 ,  30406503
2023-08-21 06:09:30.101396341 +0000 UTC m=+38.316135643 ,  2023-08-21 06:09:30.131859672 +0000 UTC m=+38.346598973 ,  30462929
2023-08-21 06:09:30.101872379 +0000 UTC m=+38.316611670 ,  2023-08-21 06:09:30.131984016 +0000 UTC m=+38.346723307 ,  30111587
2023-08-21 06:09:30.101439312 +0000 UTC m=+38.316178614 ,  2023-08-21 06:09:30.131915968 +0000 UTC m=+38.346655289 ,  30476214
2023-08-21 06:09:30.101532338 +0000 UTC m=+38.316271639 ,  2023-08-21 06:09:30.131955933 +0000 UTC m=+38.346695254 ,  30423295
2023-08-21 06:09:30.101887166 +0000 UTC m=+38.316626477 ,  2023-08-21 06:09:30.132007691 +0000 UTC m=+38.346747012 ,  30120355
2023-08-21 06:09:30.101935568 +0000 UTC m=+38.316674899 ,  2023-08-21 06:09:30.132037667 +0000 UTC m=+38.346776968 ,  30102019
2023-08-21 06:09:30.101891885 +0000 UTC m=+38.316631206 ,  2023-08-21 06:09:30.13203916 +0000 UTC m=+38.346778451 ,  30146925
2023-08-21 06:09:30.101885233 +0000 UTC m=+38.316624524 ,  2023-08-21 06:09:30.131979768 +0000 UTC m=+38.346719089 ,  30094315
2023-08-21 06:09:30.101913696 +0000 UTC m=+38.316653017 ,  2023-08-21 06:09:30.132025965 +0000 UTC m=+38.346765256 ,  30111939
2023-08-21 06:09:30.101907024 +0000 UTC m=+38.316646315 ,  2023-08-21 06:09:30.132083043 +0000 UTC m=+38.346822344 ,  30175979
2023-08-21 06:09:30.101956707 +0000 UTC m=+38.316696018 ,  2023-08-21 06:09:30.132084676 +0000 UTC m=+38.346823987 ,  30127829
2023-08-21 06:09:30.119210808 +0000 UTC m=+38.333950109 ,  2023-08-21 06:09:30.132095917 +0000 UTC m=+38.346835218 ,  12885019
2023-08-21 06:09:30.119271954 +0000 UTC m=+38.334011245 ,  2023-08-21 06:09:30.154405313 +0000 UTC m=+38.369144604 ,  35133299
2023-08-21 06:09:30.119234273 +0000 UTC m=+38.333973574 ,  2023-08-21 06:09:30.154454947 +0000 UTC m=+38.369194238 ,  35220613
2023-08-21 06:09:30.119278406 +0000 UTC m=+38.334017697 ,  2023-08-21 06:09:30.154503238 +0000 UTC m=+38.369242529 ,  35224781
2023-08-21 06:09:30.119283786 +0000 UTC m=+38.334023077 ,  2023-08-21 06:09:30.154497948 +0000 UTC m=+38.369237249 ,  35213791
2023-08-21 06:09:30.119309905 +0000 UTC m=+38.334049206 ,  2023-08-21 06:09:30.154555446 +0000 UTC m=+38.369294767 ,  35245080
2023-08-21 06:09:30.119310466 +0000 UTC m=+38.334049757 ,  2023-08-21 06:09:30.154589139 +0000 UTC m=+38.369328440 ,  35278633
2023-08-21 06:09:30.119319303 +0000 UTC m=+38.334058594 ,  2023-08-21 06:09:30.154608837 +0000 UTC m=+38.369348138 ,  35289473
2023-08-21 06:09:30.119304575 +0000 UTC m=+38.334043876 ,  2023-08-21 06:09:30.15455243 +0000 UTC m=+38.369291751 ,  35247374
2023-08-21 06:09:30.119421425 +0000 UTC m=+38.334160726 ,  2023-08-21 06:09:30.15464789 +0000 UTC m=+38.369387211 ,  35226074
2023-08-21 06:09:30.130006961 +0000 UTC m=+38.344746282 ,  2023-08-21 06:09:30.154693967 +0000 UTC m=+38.369433288 ,  24686846
2023-08-21 06:09:30.130010207 +0000 UTC m=+38.344749508 ,  2023-08-21 06:09:30.154726348 +0000 UTC m=+38.369465639 ,  24715961
2023-08-21 06:09:30.130753207 +0000 UTC m=+38.345492518 ,  2023-08-21 06:09:30.154729043 +0000 UTC m=+38.369468334 ,  23975766
2023-08-21 06:09:30.130759579 +0000 UTC m=+38.345498890 ,  2023-08-21 06:09:30.154754411 +0000 UTC m=+38.369493732 ,  23994732
2023-08-21 06:09:30.119319834 +0000 UTC m=+38.334059135 ,  2023-08-21 06:09:30.154609939 +0000 UTC m=+38.369349250 ,  35289644
2023-08-21 06:09:30.130799134 +0000 UTC m=+38.345538425 ,  2023-08-21 06:09:30.154796861 +0000 UTC m=+38.369536162 ,  23997687
2023-08-21 06:09:30.119437225 +0000 UTC m=+38.334176516 ,  2023-08-21 06:09:30.154667457 +0000 UTC m=+38.369406768 ,  35229751
2023-08-21 06:09:30.119315796 +0000 UTC m=+38.334055097 ,  2023-08-21 06:09:30.154581435 +0000 UTC m=+38.369320736 ,  35265579
2023-08-21 06:09:30.119335002 +0000 UTC m=+38.334074293 ,  2023-08-21 06:09:30.154640697 +0000 UTC m=+38.369379988 ,  35305624
2023-08-21 06:09:30.129956366 +0000 UTC m=+38.344695687 ,  2023-08-21 06:09:30.154668319 +0000 UTC m=+38.369407640 ,  24711562
2023-08-21 06:09:30.130760922 +0000 UTC m=+38.345500213 ,  2023-08-21 06:09:30.154757737 +0000 UTC m=+38.369497048 ,  23996474
2023-08-21 06:09:30.130783123 +0000 UTC m=+38.345522424 ,  2023-08-21 06:09:30.154778146 +0000 UTC m=+38.369517437 ,  23994962
2023-08-21 06:09:30.130799043 +0000 UTC m=+38.345538344 ,  2023-08-21 06:09:30.154781181 +0000 UTC m=+38.369520472 ,  23982078
2023-08-21 06:09:30.129998876 +0000 UTC m=+38.344738187 ,  2023-08-21 06:09:30.154703836 +0000 UTC m=+38.369443127 ,  24704889
2023-08-21 06:09:30.160746111 +0000 UTC m=+38.375485402 ,  2023-08-21 06:09:30.18134259 +0000 UTC m=+38.396081911 ,  20596369
2023-08-21 06:09:30.160787439 +0000 UTC m=+38.375526730 ,  2023-08-21 06:09:30.181381643 +0000 UTC m=+38.396120944 ,  20594134
2023-08-21 06:09:30.160760067 +0000 UTC m=+38.375499368 ,  2023-08-21 06:09:30.181398465 +0000 UTC m=+38.396137776 ,  20638138
2023-08-21 06:09:30.160801215 +0000 UTC m=+38.375540536 ,  2023-08-21 06:09:30.181432048 +0000 UTC m=+38.396171359 ,  20630703
2023-08-21 06:09:30.160807767 +0000 UTC m=+38.375547078 ,  2023-08-21 06:09:30.181436917 +0000 UTC m=+38.396176239 ,  20629010
2023-08-21 06:09:30.160828957 +0000 UTC m=+38.375568248 ,  2023-08-21 06:09:30.181485519 +0000 UTC m=+38.396224840 ,  20656482
2023-08-21 06:09:30.160811144 +0000 UTC m=+38.375550445 ,  2023-08-21 06:09:30.181468467 +0000 UTC m=+38.396207788 ,  20657243
2023-08-21 06:09:30.160869073 +0000 UTC m=+38.375608384 ,  2023-08-21 06:09:30.181523871 +0000 UTC m=+38.396263192 ,  20654558
2023-08-21 06:09:30.160847682 +0000 UTC m=+38.375587003 ,  2023-08-21 06:09:30.18154425 +0000 UTC m=+38.396283581 ,  20696287
2023-08-21 06:09:30.160898458 +0000 UTC m=+38.375637769 ,  2023-08-21 06:09:30.181589836 +0000 UTC m=+38.396329157 ,  20691247
2023-08-21 06:09:30.160876306 +0000 UTC m=+38.375615607 ,  2023-08-21 06:09:30.181605395 +0000 UTC m=+38.396344706 ,  20728919
2023-08-21 06:09:30.160811614 +0000 UTC m=+38.375550915 ,  2023-08-21 06:09:30.181457035 +0000 UTC m=+38.396196356 ,  20645321
2023-08-21 06:09:30.16091016 +0000 UTC m=+38.375649481 ,  2023-08-21 06:09:30.181641693 +0000 UTC m=+38.396381014 ,  20731433
2023-08-21 06:09:30.160832975 +0000 UTC m=+38.375572296 ,  2023-08-21 06:09:30.18148618 +0000 UTC m=+38.396225491 ,  20653095
2023-08-21 06:09:30.160877198 +0000 UTC m=+38.375616499 ,  2023-08-21 06:09:30.181641643 +0000 UTC m=+38.396380944 ,  20764325
2023-08-21 06:09:30.160708871 +0000 UTC m=+38.375448162 ,  2023-08-21 06:09:30.181353039 +0000 UTC m=+38.396092350 ,  20643798
2023-08-21 06:09:30.160854335 +0000 UTC m=+38.375593646 ,  2023-08-21 06:09:30.181659106 +0000 UTC m=+38.396398427 ,  20804681
2023-08-21 06:09:30.18334322 +0000 UTC m=+38.398082511 ,  2023-08-21 06:09:30.21471412 +0000 UTC m=+38.429453431 ,  31370780
2023-08-21 06:09:30.183360602 +0000 UTC m=+38.398099893 ,  2023-08-21 06:09:30.214741061 +0000 UTC m=+38.429480362 ,  31380308
2023-08-21 06:09:30.183309005 +0000 UTC m=+38.398048296 ,  2023-08-21 06:09:30.214711986 +0000 UTC m=+38.429451297 ,  31402640
2023-08-21 06:09:30.183386932 +0000 UTC m=+38.398126223 ,  2023-08-21 06:09:30.214798519 +0000 UTC m=+38.429537840 ,  31411417
2023-08-21 06:09:30.183449891 +0000 UTC m=+38.398189192 ,  2023-08-21 06:09:30.214823586 +0000 UTC m=+38.429562897 ,  31373355
2023-08-21 06:09:30.183399616 +0000 UTC m=+38.398138907 ,  2023-08-21 06:09:30.21478858 +0000 UTC m=+38.429527901 ,  31388563
2023-08-21 06:09:30.18335911 +0000 UTC m=+38.398098401 ,  2023-08-21 06:09:30.214749416 +0000 UTC m=+38.429488737 ,  31390146
2023-08-21 06:09:30.18364614 +0000 UTC m=+38.398385441 ,  2023-08-21 06:09:30.214873069 +0000 UTC m=+38.429612380 ,  31226569
2023-08-21 06:09:30.18369379 +0000 UTC m=+38.398433091 ,  2023-08-21 06:09:30.214895632 +0000 UTC m=+38.429634953 ,  31201762
2023-08-21 06:09:30.183706464 +0000 UTC m=+38.398445755 ,  2023-08-21 06:09:30.214909939 +0000 UTC m=+38.429649240 ,  31203385
2023-08-21 06:09:30.183653865 +0000 UTC m=+38.398393156 ,  2023-08-21 06:09:30.214883599 +0000 UTC m=+38.429622920 ,  31229574
2023-08-21 06:09:30.183653174 +0000 UTC m=+38.398392465 ,  2023-08-21 06:09:30.21486284 +0000 UTC m=+38.429602151 ,  31209456
2023-08-21 06:09:30.183739987 +0000 UTC m=+38.398479278 ,  2023-08-21 06:09:30.214965023 +0000 UTC m=+38.429704344 ,  31224935
2023-08-21 06:09:30.18366699 +0000 UTC m=+38.398406281 ,  2023-08-21 06:09:30.214962748 +0000 UTC m=+38.429702069 ,  31295628
2023-08-21 06:09:30.18371515 +0000 UTC m=+38.398454441 ,  2023-08-21 06:09:30.214943332 +0000 UTC m=+38.429682653 ,  31228102
2023-08-21 06:09:30.183758252 +0000 UTC m=+38.398497553 ,  2023-08-21 06:09:30.21501151 +0000 UTC m=+38.429750831 ,  31253158
2023-08-21 06:09:30.183701956 +0000 UTC m=+38.398441247 ,  2023-08-21 06:09:30.214918365 +0000 UTC m=+38.429657686 ,  31216319
2023-08-21 06:09:30.18374138 +0000 UTC m=+38.398480671 ,  2023-08-21 06:09:30.214994999 +0000 UTC m=+38.429734310 ,  31253509
2023-08-21 06:09:30.183713868 +0000 UTC m=+38.398453169 ,  2023-08-21 06:09:30.214950365 +0000 UTC m=+38.429689666 ,  31236116
2023-08-21 06:09:30.18377311 +0000 UTC m=+38.398512421 ,  2023-08-21 06:09:30.215014716 +0000 UTC m=+38.429754017 ,  31241526
2023-08-21 06:09:30.183759304 +0000 UTC m=+38.398498615 ,  2023-08-21 06:09:30.215028021 +0000 UTC m=+38.429767332 ,  31268637
2023-08-21 06:09:30.183742783 +0000 UTC m=+38.398482074 ,  2023-08-21 06:09:30.21497969 +0000 UTC m=+38.429719001 ,  31236557
2023-08-21 06:09:30.183410617 +0000 UTC m=+38.398149908 ,  2023-08-21 06:09:30.214844916 +0000 UTC m=+38.429584227 ,  31434029
2023-08-21 06:09:30.210251631 +0000 UTC m=+38.424990942 ,  2023-08-21 06:09:30.237496096 +0000 UTC m=+38.452235418 ,  27244325
2023-08-21 06:09:30.210207488 +0000 UTC m=+38.424946799 ,  2023-08-21 06:09:30.237565066 +0000 UTC m=+38.452304377 ,  27357468
2023-08-21 06:09:30.21028804 +0000 UTC m=+38.425027351 ,  2023-08-21 06:09:30.237592178 +0000 UTC m=+38.452331499 ,  27303867
2023-08-21 06:09:30.210254787 +0000 UTC m=+38.424994098 ,  2023-08-21 06:09:30.237620681 +0000 UTC m=+38.452360002 ,  27365634
2023-08-21 06:09:30.210326222 +0000 UTC m=+38.425065543 ,  2023-08-21 06:09:30.237660827 +0000 UTC m=+38.452400118 ,  27334495
2023-08-21 06:09:30.210299041 +0000 UTC m=+38.425038352 ,  2023-08-21 06:09:30.237666047 +0000 UTC m=+38.452405368 ,  27366675
2023-08-21 06:09:30.210336071 +0000 UTC m=+38.425075402 ,  2023-08-21 06:09:30.237691675 +0000 UTC m=+38.452430996 ,  27355494
2023-08-21 06:09:30.21059582 +0000 UTC m=+38.425335141 ,  2023-08-21 06:09:30.237716612 +0000 UTC m=+38.452455923 ,  27120642
2023-08-21 06:09:30.210582234 +0000 UTC m=+38.425321545 ,  2023-08-21 06:09:30.237683019 +0000 UTC m=+38.452422330 ,  27100665
2023-08-21 06:09:30.210589167 +0000 UTC m=+38.425328469 ,  2023-08-21 06:09:30.237737171 +0000 UTC m=+38.452476492 ,  27147913
2023-08-21 06:09:30.210640264 +0000 UTC m=+38.425379575 ,  2023-08-21 06:09:30.237782596 +0000 UTC m=+38.452521917 ,  27142242
2023-08-21 06:09:30.210640524 +0000 UTC m=+38.425379845 ,  2023-08-21 06:09:30.237809998 +0000 UTC m=+38.452549289 ,  27169384
2023-08-21 06:09:30.210640735 +0000 UTC m=+38.425380036 ,  2023-08-21 06:09:30.237808124 +0000 UTC m=+38.452547436 ,  27167139
2023-08-21 06:09:30.210646586 +0000 UTC m=+38.425385887 ,  2023-08-21 06:09:30.23783222 +0000 UTC m=+38.452571531 ,  27185534
2023-08-21 06:09:30.210620026 +0000 UTC m=+38.425359337 ,  2023-08-21 06:09:30.237764232 +0000 UTC m=+38.452503553 ,  27144106
2023-08-21 06:09:30.210589708 +0000 UTC m=+38.425329010 ,  2023-08-21 06:09:30.237762779 +0000 UTC m=+38.452502100 ,  27172980
2023-08-21 06:09:30.210636607 +0000 UTC m=+38.425375908 ,  2023-08-21 06:09:30.237784981 +0000 UTC m=+38.452524292 ,  27148194
2023-08-21 06:09:30.243745883 +0000 UTC m=+38.458485194 ,  2023-08-21 06:09:30.276538021 +0000 UTC m=+38.491277332 ,  32791737
2023-08-21 06:09:30.243786429 +0000 UTC m=+38.458525750 ,  2023-08-21 06:09:30.276590099 +0000 UTC m=+38.491329400 ,  32803269
2023-08-21 06:09:30.243747375 +0000 UTC m=+38.458486687 ,  2023-08-21 06:09:30.276598886 +0000 UTC m=+38.491338197 ,  32851099
2023-08-21 06:09:30.243725184 +0000 UTC m=+38.458464505 ,  2023-08-21 06:09:30.276549192 +0000 UTC m=+38.491288493 ,  32823737
2023-08-21 06:09:30.243787241 +0000 UTC m=+38.458526562 ,  2023-08-21 06:09:30.276624844 +0000 UTC m=+38.491364146 ,  32837233
2023-08-21 06:09:30.243858164 +0000 UTC m=+38.458597475 ,  2023-08-21 06:09:30.276664299 +0000 UTC m=+38.491403610 ,  32805794
2023-08-21 06:09:30.243795516 +0000 UTC m=+38.458534837 ,  2023-08-21 06:09:30.276623462 +0000 UTC m=+38.491362763 ,  32827826
2023-08-21 06:09:30.244150856 +0000 UTC m=+38.458890167 ,  2023-08-21 06:09:30.276693534 +0000 UTC m=+38.491432825 ,  32542608
2023-08-21 06:09:30.243820724 +0000 UTC m=+38.458560035 ,  2023-08-21 06:09:30.276642638 +0000 UTC m=+38.491381949 ,  32821664
2023-08-21 06:09:30.243820042 +0000 UTC m=+38.458559353 ,  2023-08-21 06:09:30.276639272 +0000 UTC m=+38.491378563 ,  32819109
2023-08-21 06:09:30.244166365 +0000 UTC m=+38.458905686 ,  2023-08-21 06:09:30.27671819 +0000 UTC m=+38.491457511 ,  32551575
2023-08-21 06:09:30.244190601 +0000 UTC m=+38.458929912 ,  2023-08-21 06:09:30.276730854 +0000 UTC m=+38.491470155 ,  32539893
2023-08-21 06:09:30.24421148 +0000 UTC m=+38.458950801 ,  2023-08-21 06:09:30.276748818 +0000 UTC m=+38.491488109 ,  32537258
2023-08-21 06:09:30.245627839 +0000 UTC m=+38.460367130 ,  2023-08-21 06:09:30.276768816 +0000 UTC m=+38.491508107 ,  31140636
2023-08-21 06:09:30.245773633 +0000 UTC m=+38.460512944 ,  2023-08-21 06:09:30.276783393 +0000 UTC m=+38.491522704 ,  31009640
2023-08-21 06:09:30.245839648 +0000 UTC m=+38.460578949 ,  2023-08-21 06:09:30.276797079 +0000 UTC m=+38.491536390 ,  30957040
2023-08-21 06:09:30.243846773 +0000 UTC m=+38.458586094 ,  2023-08-21 06:09:30.276680479 +0000 UTC m=+38.491419770 ,  32833225
2023-08-21 06:09:30.244202373 +0000 UTC m=+38.458941704 ,  2023-08-21 06:09:30.276749038 +0000 UTC m=+38.491488340 ,  32546505
2023-08-21 06:09:30.244210308 +0000 UTC m=+38.458949639 ,  2023-08-21 06:09:30.276767353 +0000 UTC m=+38.491506664 ,  32556584
2023-08-21 06:09:30.244200159 +0000 UTC m=+38.458939490 ,  2023-08-21 06:09:30.276729822 +0000 UTC m=+38.491469113 ,  32529573
2023-08-21 06:09:30.245808249 +0000 UTC m=+38.460547540 ,  2023-08-21 06:09:30.276785126 +0000 UTC m=+38.491524418 ,  30976747
2023-08-21 06:09:30.244188857 +0000 UTC m=+38.458928178 ,  2023-08-21 06:09:30.276714714 +0000 UTC m=+38.491454005 ,  32525777
2023-08-21 06:09:30.244164031 +0000 UTC m=+38.458903362 ,  2023-08-21 06:09:30.27669664 +0000 UTC m=+38.491435941 ,  32532198
2023-08-21 06:09:30.266365644 +0000 UTC m=+38.481104945 ,  2023-08-21 06:09:30.285934276 +0000 UTC m=+38.500673577 ,  19568562
2023-08-21 06:09:30.26644854 +0000 UTC m=+38.481187831 ,  2023-08-21 06:09:30.303078791 +0000 UTC m=+38.517818082 ,  36630180
2023-08-21 06:09:30.266578415 +0000 UTC m=+38.481317706 ,  2023-08-21 06:09:30.303138042 +0000 UTC m=+38.517877333 ,  36559577
2023-08-21 06:09:30.266559609 +0000 UTC m=+38.481298900 ,  2023-08-21 06:09:30.303148392 +0000 UTC m=+38.517887693 ,  36588713
2023-08-21 06:09:30.266391102 +0000 UTC m=+38.481130403 ,  2023-08-21 06:09:30.30313157 +0000 UTC m=+38.517870871 ,  36740328
2023-08-21 06:09:30.266605927 +0000 UTC m=+38.481345248 ,  2023-08-21 06:09:30.303191132 +0000 UTC m=+38.517930433 ,  36585105
2023-08-21 06:09:30.266611317 +0000 UTC m=+38.481350608 ,  2023-08-21 06:09:30.30319538 +0000 UTC m=+38.517934701 ,  36583803
2023-08-21 06:09:30.266686008 +0000 UTC m=+38.481425299 ,  2023-08-21 06:09:30.303228623 +0000 UTC m=+38.517967914 ,  36542565
2023-08-21 06:09:30.266666651 +0000 UTC m=+38.481405942 ,  2023-08-21 06:09:30.303242409 +0000 UTC m=+38.517981720 ,  36575628
2023-08-21 06:09:30.266684385 +0000 UTC m=+38.481423716 ,  2023-08-21 06:09:30.303285851 +0000 UTC m=+38.518025162 ,  36601366
2023-08-21 06:09:30.266649318 +0000 UTC m=+38.481388630 ,  2023-08-21 06:09:30.303214206 +0000 UTC m=+38.517953497 ,  36564807
2023-08-21 06:09:30.266714702 +0000 UTC m=+38.481454023 ,  2023-08-21 06:09:30.30331203 +0000 UTC m=+38.518051351 ,  36597228
2023-08-21 06:09:30.266712598 +0000 UTC m=+38.481451909 ,  2023-08-21 06:09:30.303277936 +0000 UTC m=+38.518017257 ,  36565057
2023-08-21 06:09:30.266724731 +0000 UTC m=+38.481464042 ,  2023-08-21 06:09:30.303340854 +0000 UTC m=+38.518080175 ,  36616023
